Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35723,324,1.17 [1.04-1.31],0.0068775687515876
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,35936,323,1.72 [1.47-2.02],3.0885416802420835e-11
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACY1,Aminoacylase-1,36587,334,1.34 [1.15-1.56],0.0001256277655364
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,30858,279,1.34 [1.11-1.63],0.0029172876155889
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36699,333,0.60 [0.49-0.74],2.0817767671487604e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL2,ADAMTS-like protein 2,31911,288,1.80 [1.31-2.48],0.0002701317372753
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADH1B,All-trans-retinol dehydrogenase,31209,286,1.28 [1.11-1.47],0.0005442240171572
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35936,323,1.18 [1.05-1.32],0.0045552170815415
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR2,Anterior gradient protein 2 homolog,35484,318,1.23 [1.12-1.36],1.6627768004447153e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR3,Anterior gradient protein 3,35668,324,1.25 [1.07-1.46],0.0050957371166873
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGRN,Agrin,36710,333,1.64 [1.25-2.16],0.0003666895425881
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGXT,Serine--pyruvate aminotransferase,36587,334,1.22 [1.08-1.37],0.0011049934082819
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36448,333,1.29 [1.15-1.45],1.2197316396386218e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBP,Protein AMBP,36854,333,2.99 [1.85-4.84],8.076171546248156e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMOT,Angiomotin,31209,286,1.77 [1.37-2.28],1.2019860297617515e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL7,Angiopoietin-related protein 7,36908,334,1.54 [1.20-1.98],0.0006467182962807
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANPEP,Aminopeptidase N,36672,328,1.63 [1.18-2.26],0.0030929744372782
