Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi,ADGRE1,Adhesion G protein-coupled receptor E1,44246,340,0.72 [0.59-0.88],0.0010477544345826
Chapter II Neoplasms,Melanocytic naevi,ANGPT2,Angiopoietin-2,51557,397,0.72 [0.57-0.91],0.0068558502826232
Chapter II Neoplasms,Melanocytic naevi,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43251,328,0.68 [0.51-0.91],0.0085012197633905
Chapter II Neoplasms,Melanocytic naevi,CA1,Carbonic anhydrase 1,49993,392,0.81 [0.70-0.94],0.0057003265317569
Chapter II Neoplasms,Melanocytic naevi,CPA2,Carboxypeptidase A2,51401,397,0.79 [0.69-0.91],0.0010983874717616
Chapter II Neoplasms,Melanocytic naevi,CRIM1,Cysteine-rich motor neuron 1 protein,51344,403,0.55 [0.35-0.86],0.0086030858624344
Chapter II Neoplasms,Melanocytic naevi,CTHRC1,Collagen triple helix repeat-containing protein 1,44442,341,0.55 [0.38-0.81],0.002194358349146
Chapter II Neoplasms,Melanocytic naevi,DCN,Decorin,50190,393,0.50 [0.33-0.75],0.0009142022300914
Chapter II Neoplasms,Melanocytic naevi,DKK4,Dickkopf-related protein 4,50645,389,0.73 [0.60-0.90],0.0032358723431518
Chapter II Neoplasms,Melanocytic naevi,ECE1,Endothelin-converting enzyme 1,49922,378,0.65 [0.50-0.85],0.0012801758108531
Chapter II Neoplasms,Melanocytic naevi,EDA2R,Tumor necrosis factor receptor superfamily member 27,51557,397,0.70 [0.56-0.88],0.0024733483125896
Chapter II Neoplasms,Melanocytic naevi,ENO1,Alpha-enolase,51067,396,1.16 [1.04-1.30],0.0099751414902522
Chapter II Neoplasms,Melanocytic naevi,FBLN2,Fibulin-2,44442,341,0.61 [0.43-0.86],0.0050701384332491
Chapter II Neoplasms,Melanocytic naevi,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,42844,324,1.67 [1.13-2.47],0.0093876175720441
Chapter II Neoplasms,Melanocytic naevi,GBP1,Guanylate-binding protein 1,44247,339,0.78 [0.67-0.91],0.0012029378980061
Chapter II Neoplasms,Melanocytic naevi,GBP4,Guanylate-binding protein 4,49922,378,0.74 [0.60-0.90],0.003125019418955
Chapter II Neoplasms,Melanocytic naevi,HMBS,Porphobilinogen deaminase,51557,397,0.77 [0.63-0.93],0.008001494679821
Chapter II Neoplasms,Melanocytic naevi,HTR1A,5-hydroxytryptamine receptor 1A,43004,329,0.77 [0.65-0.92],0.0036327168024032
Chapter II Neoplasms,Melanocytic naevi,IDO1,"Indoleamine 2,3-dioxygenase 1",43251,328,0.80 [0.67-0.95],0.0096328740856717
Chapter II Neoplasms,Melanocytic naevi,IFNG,Interferon gamma,50160,393,0.89 [0.83-0.96],0.0029378703658179
Chapter II Neoplasms,Melanocytic naevi,IL12RB1,Interleukin-12 receptor subunit beta-1,50160,393,0.63 [0.49-0.80],0.0001796829774937
Chapter II Neoplasms,Melanocytic naevi,KIF22,Kinesin-like protein KIF22,42974,327,1.13 [1.03-1.24],0.0068855215369103
Chapter II Neoplasms,Melanocytic naevi,KIT,Mast/stem cell growth factor receptor Kit,51246,404,1.69 [1.26-2.28],0.0005315778092349
Chapter II Neoplasms,Melanocytic naevi,KRT14,"Keratin, type I cytoskeletal 14",48347,367,0.47 [0.32-0.68],6.790037143747873e-05
Chapter II Neoplasms,Melanocytic naevi,LAMP1,Lysosome-associated membrane glycoprotein 1,43205,326,1.40 [1.10-1.79],0.0071289646832605
Chapter II Neoplasms,Melanocytic naevi,LPO,Lactoperoxidase,49434,375,0.81 [0.69-0.95],0.0077015169526649
Chapter II Neoplasms,Melanocytic naevi,MYOC,Myocilin,51133,396,0.76 [0.63-0.92],0.0053277823158013
Chapter II Neoplasms,Melanocytic naevi,NAAA,N-acylethanolamine-hydrolyzing acid amidase,50491,388,0.80 [0.69-0.94],0.0071545764633463
Chapter II Neoplasms,Melanocytic naevi,NOTCH3,Neurogenic locus notch homolog protein 3,51755,404,0.69 [0.53-0.89],0.004444430152368
Chapter II Neoplasms,Melanocytic naevi,PAPPA,Pappalysin-1,50160,393,0.77 [0.64-0.93],0.0078911668289199
Chapter II Neoplasms,Melanocytic naevi,PGM2,Phosphoglucomutase-2,43223,332,1.20 [1.05-1.38],0.0082272608039785
Chapter II Neoplasms,Melanocytic naevi,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,43147,336,1.25 [1.07-1.46],0.0057545749027963
Chapter II Neoplasms,Melanocytic naevi,PLA2G10,Group 10 secretory phospholipase A2,50729,389,0.81 [0.70-0.94],0.0062027214957742
Chapter II Neoplasms,Melanocytic naevi,PLIN1,Perilipin-1,49922,378,0.61 [0.45-0.81],0.0009330844282902
Chapter II Neoplasms,Melanocytic naevi,PRR4,Proline-rich protein 4,43146,332,0.78 [0.67-0.92],0.0032036049760661
Chapter II Neoplasms,Melanocytic naevi,REN,Renin,51125,402,0.81 [0.71-0.92],0.0015503661227852
Chapter II Neoplasms,Melanocytic naevi,TMPRSS15,Enteropeptidase,50886,392,0.87 [0.79-0.96],0.0071191878304284
Chapter II Neoplasms,Melanocytic naevi,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51277,399,0.70 [0.54-0.91],0.007294222836936
Chapter II Neoplasms,Melanocytic naevi,TNR,Tenascin-R,50729,389,0.73 [0.59-0.91],0.0043012061519473
Chapter II Neoplasms,Melanocytic naevi,TPPP3,Tubulin polymerization-promoting protein family member 3,49922,378,0.66 [0.50-0.87],0.0032290305865461
Chapter II Neoplasms,Melanocytic naevi,USP28,Ubiquitin carboxyl-terminal hydrolase 28,44327,339,0.63 [0.45-0.89],0.0087143083693514
Chapter II Neoplasms,Melanocytic naevi,VIT,Vitrin,44435,336,0.68 [0.51-0.89],0.0056491516296429
