Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,41161,543,1.65 [1.33-2.05],5.496630845335893e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AHSP,Alpha-hemoglobin-stabilizing protein,41395,544,0.88 [0.81-0.97],0.0081310684629554
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",C1QA,Complement C1q subcomponent subunit A,41722,546,1.62 [1.16-2.26],0.0046580629835169
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,40518,529,1.33 [1.13-1.57],0.0006170201706977
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35096,456,1.24 [1.08-1.43],0.0020283592778036
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDH15,Cadherin-15,41751,548,0.81 [0.70-0.92],0.0019882028114459
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,41827,548,1.33 [1.08-1.63],0.0062813670148521
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,41497,545,0.67 [0.50-0.89],0.0059950102107436
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLIC5,Chloride intracellular channel protein 5,35090,460,0.64 [0.47-0.89],0.0080145401471578
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CSF1,Macrophage colony-stimulating factor 1,41627,548,1.44 [1.09-1.90],0.0094519090452807
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",DPP4,Dipeptidyl peptidase 4,40685,533,0.62 [0.47-0.81],0.0005226218960206
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",EPHA10,Ephrin type-A receptor 10,40497,534,1.17 [1.06-1.29],0.0018243451680398
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",EPO,Erythropoietin,41416,545,1.16 [1.05-1.27],0.0027560690981648
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",FBLN2,Fibulin-2,36054,468,1.49 [1.12-1.96],0.0055009705078154
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",HPGDS,Hematopoietic prostaglandin D synthase,40518,529,0.70 [0.57-0.87],0.0012113163733138
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ITGAM,Integrin alpha-M,41468,544,0.61 [0.48-0.78],8.383713905940812e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,41715,546,1.43 [1.15-1.77],0.0012786177841249
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",LTBR,Tumor necrosis factor receptor superfamily member 3,41227,541,1.41 [1.09-1.83],0.00851606106138
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",34795,457,1.26 [1.06-1.50],0.0086423089787059
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MMP7,Matrilysin,40651,525,1.31 [1.11-1.54],0.0013823266324076
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PRSS27,Serine protease 27,41335,546,0.77 [0.63-0.94],0.0085128824493276
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SERPINA9,Serpin A9,41055,540,0.85 [0.76-0.95],0.0054829069495314
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SFTPA2,Pulmonary surfactant-associated protein A2,40518,529,1.23 [1.07-1.42],0.0040000677764298
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SLC4A1,Band 3 anion transport protein,36054,468,0.77 [0.64-0.94],0.0085945641300337
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TGOLN2,Trans-Golgi network integral membrane protein 2,36074,469,1.54 [1.11-2.15],0.0096476876678773
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",UPK3A,Uroplakin-3a,34948,455,1.26 [1.06-1.48],0.0071847861895132
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",VEGFB,Vascular endothelial growth factor B,35012,456,0.60 [0.43-0.82],0.0015141694363545
