Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABCA2,ATP-binding cassette sub-family A member 2,40731,134,1.78 [1.22-2.59],0.0026228410190568
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAN,Aggrecan core protein,48032,139,0.41 [0.24-0.70],0.0011177109600888
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE2,Angiotensin-converting enzyme 2,47632,142,1.39 [1.09-1.77],0.0076764178591668
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP5,Tartrate-resistant acid phosphatase type 5,48722,141,2.37 [1.66-3.39],2.2198602798527645e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTA2,"Actin, aortic smooth muscle",47632,142,1.86 [1.51-2.29],3.749857557477348e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTN4,Alpha-actinin-4,47602,136,1.70 [1.28-2.26],0.0002498822261388
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,48062,136,5.22 [3.46-7.89],4.293309134004913e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA,Adenosine deaminase,49035,140,1.81 [1.27-2.58],0.0011372997389323
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,48232,142,3.61 [2.78-4.68],3.7513262027121856e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40899,136,2.24 [1.76-2.84],3.505868225772623e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48855,143,2.42 [1.59-3.68],3.414404118516736e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41935,134,2.45 [1.57-3.82],7.856583994785457e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40899,136,1.87 [1.31-2.66],0.0005443361557288
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49100,141,0.26 [0.15-0.46],1.9530907324047257e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48286,138,2.12 [1.50-3.00],2.0304109188465155e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47632,142,1.68 [1.30-2.17],6.308343803646873e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40899,136,2.50 [1.84-3.40],4.272205957727078e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTSL2,ADAMTS-like protein 2,42113,135,2.27 [1.53-3.38],5.431374586162861e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTSL4,ADAMTS-like protein 4,40973,137,3.11 [1.75-5.54],0.0001119926860916
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRD1,Adhesion G-protein coupled receptor D1,41189,136,1.89 [1.29-2.76],0.0011223470634547
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRG1,Adhesion G-protein coupled receptor G1,48286,138,1.46 [1.26-1.69],3.2062115471600693e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRG2,Adhesion G-protein coupled receptor G2,48506,140,0.41 [0.26-0.63],6.171401463036394e-05
