Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ADM,Pro-adrenomedullin,50447,104,3.13 [1.66-5.89],0.0003990955817168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ANGPT2,Angiopoietin-2,50447,104,1.94 [1.30-2.88],0.001067321437983
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,APOA4,Apolipoprotein A-IV,43575,87,1.72 [1.14-2.60],0.009694504949583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ARTN,Artemin,49091,102,1.40 [1.09-1.81],0.0088822142499374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ASGR1,Asialoglycoprotein receptor 1,49659,101,2.09 [1.26-3.48],0.0043340890214257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ATP6AP2,Renin receptor,48857,101,1.63 [1.22-2.18],0.0009861232737552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,B4GALT1,"Beta-1,4-galactosyltransferase 1",50245,106,2.22 [1.26-3.91],0.005793033159215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,BOC,Brother of CDO,49111,104,2.56 [1.26-5.23],0.0096364968192074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CALB1,Calbindin,49804,103,1.69 [1.16-2.46],0.0064271434976332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CD302,CD302 antigen,49804,103,2.20 [1.39-3.49],0.0007784463083715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CHGB,Secretogranin-1,50316,106,1.82 [1.26-2.64],0.0015701438283729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CLEC5A,C-type lectin domain family 5 member A,49869,107,1.97 [1.18-3.27],0.0092939280968195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CLMP,CXADR-like membrane protein,50447,104,3.44 [1.75-6.79],0.0003623372416415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CLU,Clusterin,43575,87,1.62 [1.14-2.31],0.007468680293118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CRYBB2,Beta-crystallin B2,43395,87,1.64 [1.47-1.83],3.56335665806166e-18
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CXADR,Coxsackievirus and adenovirus receptor,49953,104,1.48 [1.11-1.99],0.0082860471795171
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,DEFA1_DEFA1B,Neutrophil defensin 1,49015,103,1.41 [1.09-1.83],0.009152778453499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,DLL1,Delta-like protein 1,50181,105,2.13 [1.29-3.53],0.0031856419299871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,EPB41L5,Band 4.1-like protein 5,42305,86,1.47 [1.19-1.81],0.0002886274867924
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,EPHB4,Ephrin type-B receptor 4,50645,106,2.34 [1.33-4.13],0.0033141302757419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FABP4,"Fatty acid-binding protein, adipocyte",50645,106,1.53 [1.14-2.07],0.0052394442973678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FGF5,Fibroblast growth factor 5,49091,102,2.14 [1.41-3.24],0.0003305094400386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FGFR2,Fibroblast growth factor receptor 2,50181,105,2.75 [1.39-5.45],0.0038153025919664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,43301,85,1.78 [1.18-2.67],0.0055436847633875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FOLR1,Folate receptor alpha,49951,105,2.05 [1.25-3.38],0.0047513531596621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,49091,102,1.78 [1.23-2.57],0.0020601053117446
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GFRA1,GDNF family receptor alpha-1,50373,104,2.08 [1.22-3.54],0.0071992647917181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GUCA2A,Guanylin,49804,106,1.91 [1.24-2.96],0.0034845350662906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,HAVCR1,Hepatitis A virus cellular receptor 1,50376,104,1.45 [1.15-1.83],0.0014355646989128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IGLC2,Immunoglobulin lambda constant 2,43497,87,2.06 [1.48-2.87],1.8559664179414544e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IL15RA,Interleukin-15 receptor subunit alpha,49091,102,1.99 [1.23-3.22],0.0051818454410997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,KLK4,Kallikrein-4,50447,104,1.41 [1.12-1.78],0.0031763078137646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,KRT19,"Keratin, type I cytoskeletal 19",49871,104,1.40 [1.13-1.74],0.002319754564035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,LEP,Leptin,50035,107,1.52 [1.17-1.98],0.0016293981122691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,LGALS4,Galectin-4,49998,105,1.54 [1.16-2.03],0.0025402463908658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,50302,104,2.60 [1.65-4.09],3.413846302340191e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,MANSC1,MANSC domain-containing protein 1,50181,105,2.27 [1.29-4.01],0.0044801842053649
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NBL1,Neuroblastoma suppressor of tumorigenicity 1,50181,105,2.80 [1.61-4.86],0.0002561503801252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NECTIN2,Nectin-2,49961,107,2.05 [1.25-3.35],0.0042212813722144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NECTIN4,Nectin-4,50181,105,1.95 [1.30-2.92],0.0012848136652132
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NEFL,Neurofilament light polypeptide,48704,101,1.60 [1.16-2.22],0.0044204698717503
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NME3,Nucleoside diphosphate kinase 3,50082,105,2.11 [1.23-3.62],0.0064819706275912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NPPC,C-type natriuretic peptide,49953,104,1.58 [1.18-2.12],0.0021443601360812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NXPH1,Neurexophilin-1,48859,101,1.74 [1.29-2.33],0.0002399260678912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50049,106,1.99 [1.20-3.29],0.0074745567701836
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PSG1,Pregnancy-specific beta-1-glycoprotein 1,49659,101,1.29 [1.08-1.53],0.0051882797703796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PSMD5,26S proteasome non-ATPase regulatory subunit 5,42305,86,1.51 [1.23-1.86],9.941336854962282e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PTGDS,Prostaglandin-H2 D-isomerase,49651,105,2.12 [1.37-3.29],0.0007409505077392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,REG4,Regenerating islet-derived protein 4,50082,105,1.54 [1.13-2.09],0.0059572695977444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,REN,Renin,50035,107,1.46 [1.23-1.74],1.7268342819826093e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,SCARF2,Scavenger receptor class F member 2,50475,106,2.11 [1.22-3.62],0.0071249830283328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,SCG3,Secretogranin-3,50082,105,1.94 [1.18-3.20],0.0088713019883211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,SCGN,Secretagogin,49091,102,1.61 [1.14-2.28],0.0069226133481656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,SEZ6L,Seizure 6-like protein,50181,105,2.21 [1.25-3.92],0.0064609685039153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,SPINK1,Serine protease inhibitor Kazal-type 1,50049,106,1.59 [1.14-2.21],0.0056913163897501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,SPON1,Spondin-1,50082,105,1.80 [1.17-2.77],0.0071194314095338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,SPP1,Osteopontin,50565,106,1.57 [1.12-2.21],0.0097166707966504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,TFF2,Trefoil factor 2,50164,106,1.68 [1.31-2.16],4.560902235127395e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,TGFA,Protransforming growth factor alpha,49953,104,1.74 [1.27-2.38],0.0005005382101126
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,TGFBR2,TGF-beta receptor type-2,50181,105,1.98 [1.34-2.94],0.0006785274085878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,THSD1,Thrombospondin type-1 domain-containing protein 1,41925,84,0.35 [0.18-0.69],0.0024512154194164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50579,105,1.74 [1.20-2.54],0.0035735755960957
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50447,104,1.88 [1.22-2.90],0.0040387751988258
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50049,106,2.04 [1.29-3.25],0.0024259311309393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,UPK3BL1,Uroplakin-3b-like protein 1,42633,87,0.39 [0.21-0.73],0.0033960132883943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,VSIG2,V-set and immunoglobulin domain-containing protein 2,43301,85,1.44 [1.10-1.89],0.0083734301350602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,VSIG4,V-set and immunoglobulin domain-containing protein 4,49981,106,1.77 [1.24-2.52],0.001596236162936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,WFDC2,WAP four-disulfide core domain protein 2,47491,99,1.78 [1.27-2.48],0.0007415774731397
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,WNT9A,Protein Wnt-9a,49091,102,2.09 [1.29-3.38],0.0028854698313718
