Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,A1BG,Alpha-1B-glycoprotein,34416,756,1.88 [1.24-2.83],0.0026938226359298
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",33752,739,1.14 [1.05-1.25],0.0027341400191641
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACE2,Angiotensin-converting enzyme 2,38764,866,1.20 [1.07-1.35],0.0016579566953628
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADA2,Adenosine deaminase 2,39210,861,1.23 [1.06-1.41],0.0048201701235808
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39568,873,0.76 [0.67-0.87],4.4781262376298826e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRG2,Adhesion G-protein coupled receptor G2,39423,874,0.65 [0.52-0.80],6.684289315734995e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADH1B,All-trans-retinol dehydrogenase,33622,733,1.16 [1.06-1.28],0.0011555967686113
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,38764,866,1.10 [1.02-1.18],0.0087510094416824
Chapter XI Diseases of the digestive system,Functional dyspepsia,AFM,Afamin,34416,756,1.69 [1.18-2.43],0.0043734832879402
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGR2,Anterior gradient protein 2 homolog,38229,849,1.09 [1.03-1.16],0.0053936246550839
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGRN,Agrin,39605,875,1.38 [1.16-1.64],0.0002307571930096
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGXT,Serine--pyruvate aminotransferase,39423,874,1.15 [1.07-1.24],0.0002360610575249
Chapter XI Diseases of the digestive system,Functional dyspepsia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,34213,745,0.85 [0.76-0.96],0.0064112104026956
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMBP,Protein AMBP,39735,881,1.54 [1.14-2.08],0.0044925811719346
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMN,Protein amnionless,38729,863,1.18 [1.04-1.34],0.0095227901666312
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA10,Annexin A10,38548,855,1.23 [1.15-1.32],1.2398042379091867e-09
Chapter XI Diseases of the digestive system,Functional dyspepsia,APOM,Apolipoprotein M,39536,871,0.68 [0.54-0.84],0.0004159451110197
Chapter XI Diseases of the digestive system,Functional dyspepsia,ASGR1,Asialoglycoprotein receptor 1,39168,862,1.57 [1.29-1.92],8.58935615863495e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,39795,875,1.29 [1.16-1.43],1.982484015092447e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,BTN2A1,Butyrophilin subfamily 2 member A1,39605,875,1.39 [1.11-1.75],0.0045516292033221
Chapter XI Diseases of the digestive system,Functional dyspepsia,BTN3A2,Butyrophilin subfamily 3 member A2,39380,871,1.24 [1.06-1.45],0.0080172775253505
Chapter XI Diseases of the digestive system,Functional dyspepsia,C1QA,Complement C1q subcomponent subunit A,39674,875,1.46 [1.12-1.90],0.0055257330172737
Chapter XI Diseases of the digestive system,Functional dyspepsia,C1RL,Complement C1r subcomponent-like protein,34353,754,1.75 [1.21-2.53],0.0027069464813721
Chapter XI Diseases of the digestive system,Functional dyspepsia,C1S,Complement C1s subcomponent,34416,756,1.58 [1.14-2.19],0.0062269122891755
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA6,Carbonic anhydrase 6,39340,867,0.84 [0.77-0.93],0.0003814767536301
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA9,Carbonic anhydrase 9,39796,882,1.25 [1.11-1.42],0.0004000053145504
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,39365,874,1.28 [1.18-1.40],7.913019120357915e-09
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLN4,Cerebellin-4,39796,882,0.77 [0.64-0.93],0.0071147244339694
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCDC50,Coiled-coil domain-containing protein 50,34325,751,0.86 [0.77-0.95],0.0031113180975455
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL19,C-C motif chemokine 19,39795,875,1.07 [1.03-1.12],0.0019420697198997
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL20,C-C motif chemokine 20,39880,880,1.09 [1.02-1.16],0.008312002807435
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL21,C-C motif chemokine 21,39605,875,1.32 [1.17-1.49],9.985751626609634e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL3,C-C motif chemokine 3,39380,871,1.16 [1.08-1.24],7.425060149958578e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL4,C-C motif chemokine 4,39472,873,1.16 [1.07-1.25],0.0002039906123863
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD27,CD27 antigen,39568,873,1.22 [1.06-1.41],0.0060653845628604
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD300LF,CMRF35-like molecule 1,39796,882,1.15 [1.04-1.27],0.0063790978183843
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD302,CD302 antigen,39305,865,1.35 [1.11-1.63],0.0027636630562869
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD83,CD83 antigen,39380,871,1.43 [1.20-1.70],5.36136505523313e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD99L2,CD99 antigen-like protein 2,39467,871,1.46 [1.14-1.88],0.0029064771884071
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDCP1,CUB domain-containing protein 1,39168,862,1.25 [1.12-1.40],0.0001189216992704
Chapter XI Diseases of the digestive system,Functional dyspepsia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,34386,758,1.25 [1.06-1.47],0.0080820830277418
Chapter XI Diseases of the digestive system,Functional dyspepsia,CELA2A,Chymotrypsin-like elastase family member 2A,34386,758,0.83 [0.74-0.93],0.001272908930096
Chapter XI Diseases of the digestive system,Functional dyspepsia,CELA3A,Chymotrypsin-like elastase family member 3A,39865,880,0.84 [0.76-0.93],0.0010660050924418
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFC1,Cryptic protein,38553,859,1.29 [1.15-1.45],1.7347742010220508e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFH,Complement factor H,32402,715,1.62 [1.19-2.22],0.0022177718556353
Chapter XI Diseases of the digestive system,Functional dyspepsia,CGA,Glycoprotein hormones alpha chain,39467,871,1.25 [1.15-1.35],4.171088697737778e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,34386,758,1.81 [1.70-1.92],4.7371393922705446e-77
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLEC12A,C-type lectin domain family 12 member A,33400,733,1.71 [1.25-2.33],0.0007372134098178
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLEC4A,C-type lectin domain family 4 member A,39380,871,0.78 [0.66-0.92],0.0029418607327346
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLU,Clusterin,34416,756,1.28 [1.08-1.51],0.0039357786601458
Chapter XI Diseases of the digestive system,Functional dyspepsia,COL1A1,Collagen alpha-1(I) chain,39932,881,0.73 [0.57-0.92],0.0092260951139299
Chapter XI Diseases of the digestive system,Functional dyspepsia,COLEC12,Collectin-12,39414,872,1.50 [1.19-1.89],0.000548587347988
Chapter XI Diseases of the digestive system,Functional dyspepsia,CPM,Carboxypeptidase M,39611,869,1.30 [1.09-1.54],0.0027455323286824
Chapter XI Diseases of the digestive system,Functional dyspepsia,CRELD1,Protein disulfide isomerase CRELD1,33622,733,1.47 [1.21-1.77],7.914641173327289e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CRIM1,Cysteine-rich motor neuron 1 protein,39605,875,1.68 [1.26-2.26],0.000463376686055
Chapter XI Diseases of the digestive system,Functional dyspepsia,CSF1,Macrophage colony-stimulating factor 1,39605,875,1.47 [1.18-1.82],0.0006189742738118
Chapter XI Diseases of the digestive system,Functional dyspepsia,CST1,Cystatin-SN,29845,656,0.87 [0.80-0.94],0.0003647060786072
Chapter XI Diseases of the digestive system,Functional dyspepsia,CST3,Cystatin-C,39539,870,1.34 [1.09-1.65],0.0062460783379689
Chapter XI Diseases of the digestive system,Functional dyspepsia,CSTB,Cystatin-B,38879,851,1.21 [1.05-1.40],0.0078613359776167
Chapter XI Diseases of the digestive system,Functional dyspepsia,CTSO,Cathepsin O,39880,880,1.32 [1.09-1.61],0.0050114685720741
Chapter XI Diseases of the digestive system,Functional dyspepsia,CTSV,Cathepsin L2,39659,881,0.80 [0.69-0.92],0.0024196697792503
Chapter XI Diseases of the digestive system,Functional dyspepsia,CTSZ,Cathepsin Z,39470,867,1.36 [1.12-1.64],0.0017207244680784
Chapter XI Diseases of the digestive system,Functional dyspepsia,DDX39A,ATP-dependent RNA helicase DDX39A,33400,733,1.49 [1.14-1.95],0.0035212092050194
Chapter XI Diseases of the digestive system,Functional dyspepsia,DEFB103A_DEFB103B,Beta-defensin 103,33146,730,1.23 [1.06-1.44],0.0078277716365253
Chapter XI Diseases of the digestive system,Functional dyspepsia,DKK3,Dickkopf-related protein 3,39932,881,1.32 [1.08-1.61],0.0067863611386177
Chapter XI Diseases of the digestive system,Functional dyspepsia,EGFR,Epidermal growth factor receptor,39932,881,0.45 [0.31-0.64],1.6138084836597193e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,33468,722,0.75 [0.62-0.91],0.0037591976867067
