Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16169,200,4.75 [2.05-10.97],0.0002670481903368
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,18507,234,0.74 [0.60-0.92],0.0074647193795598
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,15789,194,0.52 [0.34-0.80],0.0031551206750044
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,15656,189,0.78 [0.67-0.90],0.0005922664573215
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADAMTSL4,ADAMTS-like protein 4,15691,190,2.20 [1.25-3.88],0.0060623873670645
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADGRG2,Adhesion G-protein coupled receptor G2,18596,234,1.88 [1.21-2.90],0.0045578491104416
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AHSP,Alpha-hemoglobin-stabilizing protein,18560,236,0.83 [0.72-0.96],0.0096460527455019
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ALDH1A1,Retinal dehydrogenase 1,18598,236,0.73 [0.58-0.93],0.0098171542319467
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AMBP,Protein AMBP,18745,235,2.43 [1.41-4.20],0.0014147264070348
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AXL,Tyrosine-protein kinase receptor UFO,18686,235,2.00 [1.32-3.02],0.0009821661779056
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",BAMBI,BMP and activin membrane-bound inhibitor homolog,18178,232,1.77 [1.23-2.54],0.0021541468030137
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",C1RL,Complement C1r subcomponent-like protein,16134,200,3.18 [1.55-6.53],0.0016172182509597
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",C1S,Complement C1s subcomponent,16169,200,2.73 [1.53-4.86],0.0006726170774279
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",C2,Complement C2,18663,234,3.10 [1.70-5.67],0.0002385449773783
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",C4BPB,C4b-binding protein beta chain,18640,235,1.59 [1.19-2.14],0.0017930778800645
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CA1,Carbonic anhydrase 1,18232,229,0.72 [0.59-0.89],0.0020767888690477
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CA2,Carbonic anhydrase 2,18540,236,0.78 [0.66-0.93],0.0058458398380631
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CA3,Carbonic anhydrase 3,18804,238,0.75 [0.61-0.92],0.0056530392056348
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CA6,Carbonic anhydrase 6,18539,235,0.78 [0.65-0.94],0.0090863900153534
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CARHSP1,Calcium-regulated heat-stable protein 1,18200,231,0.69 [0.54-0.88],0.003188909792356
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CCL14,C-C motif chemokine 14,18570,232,1.58 [1.23-2.03],0.0002928449192236
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CCN3,CCN family member 3,18792,238,1.92 [1.42-2.61],2.270772999756979e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CD14,Monocyte differentiation antigen CD14,18257,230,1.57 [1.19-2.06],0.0014759964391154
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CD1C,T-cell surface glycoprotein CD1c,18640,235,2.00 [1.24-3.24],0.0046890159024871
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CD300LF,CMRF35-like molecule 1,18771,235,1.33 [1.08-1.63],0.0077697198987855
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CDH1,Cadherin-1,17997,229,1.45 [1.13-1.86],0.0033625870352214
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CFI,Complement factor I,16169,200,3.13 [1.56-6.30],0.0013466102474356
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CFP,Properdin,16169,200,2.00 [1.32-3.05],0.0012083352148849
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CGA,Glycoprotein hormones alpha chain,18598,236,1.41 [1.20-1.66],2.753266247532762e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CLGN,Calmegin,15730,191,1.61 [1.26-2.07],0.0001489205326114
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CLNS1A,Methylosome subunit pICln,15730,191,0.48 [0.30-0.76],0.0015522154994394
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CNDP1,Beta-Ala-His dipeptidase,18686,235,1.48 [1.13-1.95],0.0043258560921075
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",COL9A2,Collagen alpha-2(IX) chain,15865,196,0.52 [0.35-0.77],0.0012506151542479
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CPB2,Carboxypeptidase B2,16144,200,2.85 [1.56-5.20],0.0006214197113382
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CRHBP,Corticotropin-releasing factor-binding protein,18567,235,2.11 [1.38-3.23],0.0006172461484172
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CSF1,Macrophage colony-stimulating factor 1,18657,235,1.82 [1.20-2.74],0.0044648263865536
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CST6,Cystatin-M,18121,232,0.67 [0.53-0.85],0.00082466140328
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CTSH,Pro-cathepsin H,18205,228,1.23 [1.05-1.44],0.0091426886770126
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",DLL1,Delta-like protein 1,18640,235,2.02 [1.42-2.88],9.48228680130396e-05
