Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,A1BG,Alpha-1B-glycoprotein,42540,833,0.44 [0.30-0.64],1.6504726344694473e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,48572,956,1.15 [1.04-1.28],0.0059512144336091
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE,Angiotensin-converting enzyme,42511,832,1.51 [1.17-1.93],0.0012708035582469
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,47910,951,1.77 [1.63-1.93],1.74094096303743e-38
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,49011,976,1.44 [1.22-1.70],1.672503398408896e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41087,800,1.26 [1.08-1.48],0.0043526501574349
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACTA2,"Actin, aortic smooth muscle",47910,951,1.29 [1.15-1.44],1.3655476440901956e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,48328,946,1.58 [1.28-1.96],2.6570790678412542e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41087,800,1.29 [1.15-1.45],1.0096256175756895e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADA2,Adenosine deaminase 2,48515,964,1.44 [1.27-1.63],1.5419966911389873e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41250,806,1.39 [1.19-1.62],4.5579520228505895e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48408,948,1.30 [1.11-1.53],0.0011444915339726
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42286,823,1.70 [1.39-2.08],2.782252947557226e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49398,980,0.71 [0.56-0.90],0.0040178582881122
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47910,951,1.28 [1.10-1.48],0.0010717731549319
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48944,964,0.85 [0.75-0.96],0.0086910536217418
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAMTSL2,ADAMTS-like protein 2,42474,834,1.45 [1.22-1.73],3.762644131659632e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADGRB3,Adhesion G protein-coupled receptor B3,48328,946,1.34 [1.13-1.59],0.0007297963567035
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADGRG1,Adhesion G-protein coupled receptor G1,48572,956,1.13 [1.06-1.21],0.0002380668489992
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,48789,969,0.73 [0.59-0.90],0.0029257959521337
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADM,Pro-adrenomedullin,49211,972,1.67 [1.34-2.07],4.017704238322975e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AFM,Afamin,42540,833,0.62 [0.45-0.87],0.0051008307010849
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGR2,Anterior gradient protein 2 homolog,47281,942,1.18 [1.12-1.25],9.231888047819965e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGRN,Agrin,48997,966,1.71 [1.48-1.98],4.226497693769422e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AHNAK2,Protein AHNAK2,41350,809,1.52 [1.23-1.87],9.032867311584145e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AKR1B10,Aldo-keto reductase family 1 member B10,41312,812,1.25 [1.14-1.37],1.699687668680946e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AKR1C4,Aldo-keto reductase family 1 member C4,47910,951,1.15 [1.04-1.26],0.0066671834359248
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,41250,806,1.15 [1.05-1.25],0.0029224551978315
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALCAM,CD166 antigen,49398,980,1.92 [1.46-2.52],3.248564945849202e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALDH1A1,Retinal dehydrogenase 1,48802,963,1.22 [1.10-1.34],7.723027745580287e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",48639,963,1.23 [1.15-1.32],8.043026575656961e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,49140,972,3.29 [2.52-4.31],3.5499811343281975e-18
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMN,Protein amnionless,47890,955,1.21 [1.08-1.36],0.0014116587617052
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMOT,Angiomotin,41546,812,1.47 [1.25-1.72],3.7488978599741135e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPT2,Angiopoietin-2,49211,972,1.66 [1.45-1.91],5.730930091243902e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPTL1,Angiopoietin-related protein 1,48079,954,1.68 [1.39-2.05],1.63684556947363e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPTL7,Angiopoietin-related protein 7,49211,972,1.26 [1.08-1.45],0.0023697910671869
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANPEP,Aminopeptidase N,48911,967,1.51 [1.25-1.83],2.4856214407048865e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANXA10,Annexin A10,47663,950,1.11 [1.03-1.18],0.0030752557357434
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANXA5,Annexin A5,47503,948,1.28 [1.06-1.54],0.0097680270036494
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AOC3,Membrane primary amine oxidase,48992,969,1.31 [1.09-1.58],0.0040976795099466
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APCS,Serum amyloid P-component,42161,823,0.67 [0.55-0.81],4.545083297319625e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOA2,Apolipoprotein A-II,42511,832,1.21 [1.06-1.38],0.0056209547269232
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOF,Apolipoprotein F,42511,832,0.72 [0.58-0.89],0.0019380751917031
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOH,Beta-2-glycoprotein 1,48802,963,1.26 [1.09-1.47],0.0025256643133206
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOM,Apolipoprotein M,48918,969,0.67 [0.55-0.82],7.881064469441494e-05
