Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,47159,135,2.55 [1.54-4.22],0.0002567839524405
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA2,Adenosine deaminase 2,47334,136,1.71 [1.24-2.35],0.000988071288897
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40200,107,1.91 [1.45-2.52],4.392579920408514e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47399,136,2.20 [1.55-3.12],1.0543400671988876e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40200,107,1.77 [1.16-2.71],0.0087088613474836
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL2,ADAMTS-like protein 2,41398,112,2.59 [1.71-3.93],7.487681549035909e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE5,Adhesion G protein-coupled receptor E5,47966,137,1.97 [1.31-2.98],0.0012362845869777
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46736,130,1.31 [1.10-1.57],0.0029811385501152
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADIPOQ,Adiponectin,41456,111,0.63 [0.49-0.82],0.0005390477675684
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR2,Anterior gradient protein 2 homolog,46132,131,1.34 [1.16-1.55],6.769774551884105e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,47806,139,2.15 [1.54-3.02],8.46527177136534e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGXT,Serine--pyruvate aminotransferase,47597,135,1.32 [1.11-1.58],0.0021327232048584
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKAP12,A-kinase anchor protein 12,40485,111,2.20 [1.38-3.51],0.0009064250708841
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,48195,137,4.69 [2.40-9.15],5.822833314306013e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMBN,Ameloblastin,46725,135,1.62 [1.17-2.24],0.0034922734537681
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMBP,Protein AMBP,47947,138,2.77 [1.37-5.59],0.0045342504312428
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMOT,Angiomotin,40485,111,1.82 [1.20-2.76],0.0051920752461234
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANG,Angiogenin,47485,137,1.73 [1.16-2.59],0.0070476463698042
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPT2,Angiopoietin-2,48015,138,1.80 [1.27-2.57],0.0010562310214386
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL3,Angiopoietin-related protein 3,47640,137,1.96 [1.29-2.99],0.0016868818726048
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL7,Angiopoietin-related protein 7,48015,138,1.82 [1.26-2.62],0.001405206426479
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANPEP,Aminopeptidase N,47715,137,2.24 [1.40-3.58],0.0007440237238519
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANXA10,Annexin A10,46504,134,1.42 [1.22-1.65],6.774472325895612e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOF,Apolipoprotein F,41421,111,0.53 [0.35-0.81],0.0036645499758096
Chapter XI Diseases of the digestive system,Acute pancreatitis,AREG,Amphiregulin,47399,136,1.70 [1.30-2.24],0.0001399365894528
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR1,Asialoglycoprotein receptor 1,47242,135,2.33 [1.51-3.59],0.0001255232974953
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR2,Asialoglycoprotein receptor 2,41421,111,2.50 [1.36-4.62],0.0033415871843707
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,40036,111,1.51 [1.20-1.89],0.0003697558266227
Chapter XI Diseases of the digestive system,Acute pancreatitis,AXL,Tyrosine-protein kinase receptor UFO,47792,137,2.59 [1.57-4.27],0.0001911708053573
Chapter XI Diseases of the digestive system,Acute pancreatitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",47806,139,2.21 [1.35-3.64],0.0017408316605809
