Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACVRL1,Serine/threonine-protein kinase receptor R3,45026,548,1.67 [1.26-2.22],0.0004152155771279
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACY1,Aminoacylase-1,45470,556,0.82 [0.72-0.93],0.0020364437142473
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADA2,Adenosine deaminase 2,45201,557,1.25 [1.06-1.48],0.0086165672769459
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38477,446,1.57 [1.26-1.95],4.692254904682526e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45102,550,1.44 [1.17-1.78],0.0006349065770884
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45785,558,1.63 [1.28-2.08],6.596295300296862e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39436,462,1.77 [1.35-2.32],3.921795322177998e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45249,552,1.28 [1.07-1.54],0.0070791362899865
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,38477,446,1.73 [1.38-2.16],1.6541642153283704e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45583,550,0.80 [0.68-0.95],0.0093753401436073
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTSL2,ADAMTS-like protein 2,39611,461,1.39 [1.09-1.78],0.0083379010948528
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADM,Pro-adrenomedullin,45853,559,1.74 [1.31-2.31],0.000149269477084
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AFM,Afamin,39664,467,0.50 [0.32-0.78],0.0019717382374709
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AFP,Alpha-fetoprotein,44949,548,0.81 [0.72-0.92],0.0006204901289606
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AGRN,Agrin,45652,554,1.56 [1.28-1.91],1.5657482850748265e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ALCAM,CD166 antigen,46029,561,2.12 [1.47-3.06],5.751336652058349e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AMBP,Protein AMBP,45791,559,2.70 [1.88-3.86],6.541866990853965e-08
