Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50068,261,1.20 [1.06-1.36],0.0038996532665591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51630,268,1.79 [1.27-2.52],0.0008219349206696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51424,270,0.70 [0.55-0.88],0.0021314063811412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AMN,Protein amnionless,50307,256,1.49 [1.21-1.85],0.0002119884573674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ANPEP,Aminopeptidase N,51394,269,1.61 [1.13-2.29],0.0087662717861918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51032,270,1.34 [1.09-1.63],0.0047794458624203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,APOA1,Apolipoprotein A-I,44635,230,0.45 [0.27-0.77],0.0031329969191525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AREG,Amphiregulin,51032,270,1.44 [1.17-1.77],0.0005188955923231
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ASGR1,Asialoglycoprotein receptor 1,50869,266,1.59 [1.13-2.24],0.0071832468001008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ATP5PO,"ATP synthase subunit O, mitochondrial",50066,257,1.44 [1.21-1.73],6.133936375901742e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,B4GALT1,"Beta-1,4-galactosyltransferase 1",51492,266,1.76 [1.21-2.55],0.0028885606620491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50068,261,1.24 [1.06-1.46],0.0070779511041298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BCAN,Brevican core protein,50869,266,0.63 [0.46-0.86],0.0034315585887479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BCL2L15,Bcl-2-like protein 15,43280,224,1.28 [1.06-1.53],0.009222047797796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BGN,Biglycan,49985,260,0.86 [0.78-0.94],0.0018097190570066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BPIFA2,BPI fold-containing family A member 2,41846,218,0.71 [0.62-0.80],7.477734076131219e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BST2,Bone marrow stromal antigen 2,51714,270,1.36 [1.15-1.61],0.0002743318584625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BTN2A1,Butyrophilin subfamily 2 member A1,51492,266,1.74 [1.20-2.54],0.0035415663056064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CAPG,Macrophage-capping protein,50886,267,1.34 [1.13-1.59],0.0007680927025781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CBLN4,Cerebellin-4,51703,271,0.58 [0.42-0.80],0.0010268346498002
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL7,C-C motif chemokine 7,51194,265,1.23 [1.05-1.45],0.0099466494525221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD27,CD27 antigen,51424,270,1.38 [1.09-1.76],0.0078273514895097
