Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ABCA2,ATP-binding cassette sub-family A member 2,42503,93,2.22 [1.54-3.20],2.130117974125579e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",49602,104,1.68 [1.30-2.17],8.097671912972633e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN2,Alpha-actinin-2,42503,93,1.49 [1.14-1.95],0.0033704705473627
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,50039,103,3.28 [1.88-5.75],3.135767882201379e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,50211,104,1.79 [1.24-2.59],0.0019122357943197
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42681,93,1.85 [1.44-2.38],2.035991502777419e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43743,91,2.39 [1.41-4.07],0.0012474515019967
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49602,104,1.65 [1.23-2.23],0.000964466097604
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,43939,96,2.10 [1.27-3.45],0.0036176310100889
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRG1,Adhesion G-protein coupled receptor G1,50290,105,1.36 [1.12-1.65],0.0017715143330364
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,50944,104,5.41 [2.90-10.07],1.0332839940744497e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,50734,106,2.13 [1.42-3.19],0.0002396172166207
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRP,Agouti-related protein,51070,106,1.62 [1.17-2.24],0.003504377823388
Chapter I Certain infectious and parasitic diseases,Mycoses,ALCAM,CD166 antigen,51136,107,3.21 [1.44-7.13],0.0042141214478784
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,50944,104,2.39 [1.63-3.49],7.385221783008109e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL4,Angiopoietin-related protein 4,50654,106,1.77 [1.23-2.56],0.0022989233951238
Chapter I Certain infectious and parasitic diseases,Mycoses,ANXA10,Annexin A10,49331,101,1.33 [1.11-1.59],0.0017019474507613
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,50290,105,1.72 [1.28-2.31],0.0003178537873528
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR1,Asialoglycoprotein receptor 1,50124,103,2.72 [1.71-4.33],2.5457356288657825e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR2,Asialoglycoprotein receptor 2,43972,95,3.31 [1.76-6.24],0.000216127957817
Chapter I Certain infectious and parasitic diseases,Mycoses,ATRAID,All-trans retinoic acid-induced differentiation factor,43743,91,1.79 [1.35-2.36],5.075622320117777e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,44003,95,1.75 [1.38-2.21],2.846584365479814e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GALT1,"Beta-1,4-galactosyltransferase 1",50734,106,2.86 [1.64-4.97],0.0001960110672231
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAN,Brevican core protein,50124,103,0.36 [0.22-0.58],3.342989788924956e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",42529,93,1.44 [1.13-1.84],0.0033617100915704
Chapter I Certain infectious and parasitic diseases,Mycoses,BCL2L15,Bcl-2-like protein 15,42681,93,1.46 [1.14-1.87],0.0026173946627225
Chapter I Certain infectious and parasitic diseases,Mycoses,BGLAP,Osteocalcin,43939,96,1.59 [1.28-1.97],2.4010021164726864e-05
