Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ABO,Histo-blood group ABO system transferase,44319,515,1.08 [1.02-1.14],0.0099284876583287
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50004,585,0.62 [0.47-0.82],0.0007683083881834
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRG2,Adhesion G-protein coupled receptor G2,50939,596,1.60 [1.23-2.09],0.0005127142291141
Chapter II Neoplasms,Benign lipomatous neoplasm,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44290,513,1.60 [1.16-2.22],0.0041908247246937
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA2,Annexin A2,42446,497,0.81 [0.72-0.93],0.0020132402967738
Chapter II Neoplasms,Benign lipomatous neoplasm,AXL,Tyrosine-protein kinase receptor UFO,51138,591,1.43 [1.11-1.85],0.0062679439356695
Chapter II Neoplasms,Benign lipomatous neoplasm,BAG3,BAG family molecular chaperone regulator 3,50463,585,1.32 [1.09-1.59],0.0037827346655031
Chapter II Neoplasms,Benign lipomatous neoplasm,BMP6,Bone morphogenetic protein 6,49926,585,0.79 [0.66-0.94],0.0067111917508513
Chapter II Neoplasms,Benign lipomatous neoplasm,CD8A,T-cell surface glycoprotein CD8 alpha chain,51388,599,1.26 [1.10-1.45],0.0009974676159104
Chapter II Neoplasms,Benign lipomatous neoplasm,COCH,Cochlin,44280,514,0.74 [0.62-0.89],0.0017141506710874
Chapter II Neoplasms,Benign lipomatous neoplasm,CSF3,Granulocyte colony-stimulating factor,49975,575,0.79 [0.68-0.93],0.0036815957955972
Chapter II Neoplasms,Benign lipomatous neoplasm,CTSC,Dipeptidyl peptidase 1,50826,585,0.79 [0.67-0.94],0.0079246680363568
Chapter II Neoplasms,Benign lipomatous neoplasm,CXCL11,C-X-C motif chemokine 11,51388,599,0.88 [0.80-0.97],0.0087177852929688
Chapter II Neoplasms,Benign lipomatous neoplasm,CXCL9,C-X-C motif chemokine 9,51163,592,0.83 [0.74-0.94],0.0023395422741654
Chapter II Neoplasms,Benign lipomatous neoplasm,DEFB103A_DEFB103B,Beta-defensin 103,42680,500,1.26 [1.06-1.49],0.0076607273805401
Chapter II Neoplasms,Benign lipomatous neoplasm,DEFB104A_DEFB104B,Beta-defensin 104,42856,493,1.20 [1.05-1.38],0.0079650214127759
Chapter II Neoplasms,Benign lipomatous neoplasm,EFHD1,EF-hand domain-containing protein D1,44202,515,1.33 [1.08-1.64],0.0080666309453217
Chapter II Neoplasms,Benign lipomatous neoplasm,EPCAM,Epithelial cell adhesion molecule,50911,587,0.89 [0.83-0.96],0.0038650922831196
Chapter II Neoplasms,Benign lipomatous neoplasm,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,44077,513,0.73 [0.58-0.92],0.0074707380737674
Chapter II Neoplasms,Benign lipomatous neoplasm,FLT3,Receptor-type tyrosine-protein kinase FLT3,49738,579,1.49 [1.22-1.81],9.357667184475154e-05
Chapter II Neoplasms,Benign lipomatous neoplasm,FLT3LG,Fms-related tyrosine kinase 3 ligand,51496,599,0.59 [0.48-0.73],5.546899592832456e-07
Chapter II Neoplasms,Benign lipomatous neoplasm,GPA33,Cell surface A33 antigen,50701,592,0.93 [0.88-0.98],0.0089867648194733
Chapter II Neoplasms,Benign lipomatous neoplasm,HPSE,Heparanase,43712,504,0.87 [0.79-0.95],0.0020494298518976
Chapter II Neoplasms,Benign lipomatous neoplasm,IGFBP1,Insulin-like growth factor-binding protein 1,51481,598,1.09 [1.03-1.15],0.0051048005388814
Chapter II Neoplasms,Benign lipomatous neoplasm,IL1R1,Interleukin-1 receptor type 1,50869,594,0.64 [0.47-0.88],0.0059250725148788
Chapter II Neoplasms,Benign lipomatous neoplasm,IL3RA,Interleukin-3 receptor subunit alpha,49975,575,0.63 [0.50-0.80],0.0001634492610373
Chapter II Neoplasms,Benign lipomatous neoplasm,JCHAIN,Immunoglobulin J chain,49975,575,0.81 [0.72-0.91],0.0005579879167046
Chapter II Neoplasms,Benign lipomatous neoplasm,KLF4,Krueppel-like factor 4,42856,493,0.73 [0.58-0.91],0.0064512676884355
Chapter II Neoplasms,Benign lipomatous neoplasm,LGALS4,Galectin-4,50911,590,0.79 [0.69-0.91],0.0007675633110545
Chapter II Neoplasms,Benign lipomatous neoplasm,LY96,Lymphocyte antigen 96,50548,586,0.70 [0.56-0.86],0.0009712335096267
Chapter II Neoplasms,Benign lipomatous neoplasm,MDK,Midkine,50938,588,0.81 [0.70-0.94],0.0044853627749353
Chapter II Neoplasms,Benign lipomatous neoplasm,MFAP3,Microfibril-associated glycoprotein 3,50004,585,0.79 [0.67-0.94],0.006534847970606
Chapter II Neoplasms,Benign lipomatous neoplasm,MRPS16,"28S ribosomal protein S16, mitochondrial",43003,505,1.43 [1.13-1.80],0.0025569339562393
Chapter II Neoplasms,Benign lipomatous neoplasm,NELL2,Protein kinase C-binding protein NELL2,51163,592,0.65 [0.50-0.84],0.0010977502585885
Chapter II Neoplasms,Benign lipomatous neoplasm,NRCAM,Neuronal cell adhesion molecule,50939,596,0.69 [0.53-0.89],0.0043005560389554
