Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACE2,Angiotensin-converting enzyme 2,47665,220,1.44 [1.18-1.75],0.0002967831780806
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACTA2,"Actin, aortic smooth muscle",47665,220,1.35 [1.08-1.69],0.0086291086913832
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADA2,Adenosine deaminase 2,48259,222,1.49 [1.15-1.94],0.0024404983922763
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41043,186,1.86 [1.49-2.33],6.516396913267263e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42096,194,2.26 [1.54-3.30],2.570076065512216e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48320,223,1.86 [1.40-2.47],1.8581340386329363e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47665,220,1.48 [1.14-1.90],0.0027496776254702
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41043,186,1.60 [1.14-2.26],0.0068896785832003
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADGRG1,Adhesion G-protein coupled receptor G1,48320,223,1.23 [1.07-1.41],0.0037641394786572
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADH1B,All-trans-retinol dehydrogenase,41345,193,1.35 [1.15-1.59],0.0002954895892807
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGR3,Anterior gradient protein 3,47329,214,1.38 [1.16-1.66],0.0004024679615172
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,48758,226,1.90 [1.42-2.54],1.8149670343920464e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGXT,Serine--pyruvate aminotransferase,48554,222,1.27 [1.10-1.46],0.0010866860437582
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AKR7L,Aflatoxin B1 aldehyde reductase member 4,41043,186,1.30 [1.09-1.54],0.0029117944014239
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANGPTL2,Angiopoietin-related protein 2,48597,226,1.47 [1.10-1.96],0.0083185917569113
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANGPTL4,Angiopoietin-related protein 4,48682,226,1.52 [1.18-1.96],0.0012283229689422
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA10,Annexin A10,47409,220,1.36 [1.21-1.53],4.141384511274872e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AOC3,Membrane primary amine oxidase,48734,225,1.72 [1.17-2.53],0.0055183634711595
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AREG,Amphiregulin,48320,223,1.47 [1.18-1.85],0.0007720694835254
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ASGR1,Asialoglycoprotein receptor 1,48182,225,1.84 [1.29-2.63],0.0008493578699309
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ASGR2,Asialoglycoprotein receptor 2,42311,197,2.10 [1.29-3.40],0.0026844997944002
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ATRAID,All-trans retinoic acid-induced differentiation factor,42096,194,1.70 [1.36-2.13],3.00861609389317e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B2M,Beta-2-microglobulin,42351,198,1.53 [1.22-1.91],0.0002256985666475
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",48758,226,2.23 [1.50-3.31],7.34231541466886e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BMPER,BMP-binding endothelial regulator protein,41345,193,3.05 [2.08-4.46],9.442043204620722e-09
