Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35929,530,1.14 [1.04-1.25],0.0043025049555172
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",36151,538,1.26 [1.08-1.47],0.0034282380263406
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,36448,540,1.50 [1.13-2.00],0.005091772407485
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY1,Aminoacylase-1,36794,541,1.22 [1.08-1.38],0.00101485447053
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA2,Adenosine deaminase 2,36590,539,1.48 [1.25-1.75],5.416570556429198e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31168,458,1.50 [1.22-1.85],0.0001507188138007
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,37094,551,1.72 [1.34-2.19],1.6477165863960124e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,31168,458,1.45 [1.13-1.86],0.003435997465623
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36620,542,1.29 [1.07-1.54],0.0062159618130664
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,32097,474,1.43 [1.12-1.83],0.0036169734558772
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE1,Adhesion G protein-coupled receptor E1,31970,467,1.35 [1.16-1.58],9.867006357599527e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,37125,551,1.93 [1.44-2.59],9.390679982956498e-06
