Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACTA2,"Actin, aortic smooth muscle",26575,110,1.47 [1.11-1.95],0.0070614140236562
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ADGRB3,Adhesion G protein-coupled receptor B3,26854,110,2.37 [1.48-3.81],0.0003299515232905
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ADM,Pro-adrenomedullin,27308,114,2.49 [1.34-4.63],0.0038023389128421
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMBP,Protein AMBP,27271,114,4.16 [1.95-8.88],0.0002255751816787
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGEF10,Rho guanine nucleotide exchange factor 10,23578,105,0.73 [0.60-0.90],0.0037554803431727
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ASGR1,Asialoglycoprotein receptor 1,26894,110,2.36 [1.40-3.96],0.0012343591644726
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ATXN10,Ataxin-10,26418,112,0.72 [0.58-0.91],0.0053991623189522
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BANK1,B-cell scaffold protein with ankyrin repeats,27035,114,0.81 [0.70-0.95],0.0071350522207399
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BLVRB,Flavin reductase,27084,115,1.34 [1.07-1.66],0.0092796453913713
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BST2,Bone marrow stromal antigen 2,27317,114,1.40 [1.09-1.79],0.007862065957375
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CA1,Carbonic anhydrase 1,26454,113,1.46 [1.13-1.88],0.0036724647514536
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CAPG,Macrophage-capping protein,26874,112,1.49 [1.15-1.92],0.0025429880187691
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CCL19,C-C motif chemokine 19,27317,114,1.16 [1.05-1.28],0.0038291838171371
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CCL4,C-C motif chemokine 4,27126,115,1.26 [1.06-1.50],0.0094975169630711
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CD160,CD160 antigen,27364,113,1.57 [1.12-2.20],0.0080545116364534
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CD28,T-cell-specific surface glycoprotein CD28,26438,111,1.79 [1.23-2.61],0.0022559442843311
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CD302,CD302 antigen,26959,113,2.17 [1.35-3.51],0.0014695299486173
