Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACE2,Angiotensin-converting enzyme 2,47779,642,1.18 [1.04-1.33],0.009722101859188
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACY1,Aminoacylase-1,48652,665,1.19 [1.07-1.33],0.0016942617546068
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48419,666,1.30 [1.11-1.54],0.0016197956707817
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADM,Pro-adrenomedullin,49069,672,1.42 [1.10-1.85],0.007855003234169
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AFP,Alpha-fetoprotein,48118,658,1.16 [1.05-1.29],0.0038174697739206
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AGRP,Agouti-related protein,49188,674,1.21 [1.06-1.38],0.0041214027110873
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AHSG,Alpha-2-HS-glycoprotein,42343,585,1.50 [1.11-2.01],0.0072918707940188
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AMBP,Protein AMBP,49001,672,1.56 [1.12-2.16],0.0087845198851266
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AMN,Protein amnionless,47729,657,1.21 [1.05-1.40],0.008147825839071
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANGPTL7,Angiopoietin-related protein 7,49069,672,1.29 [1.08-1.55],0.005947207524553
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AREG,Amphiregulin,48419,666,1.28 [1.11-1.48],0.0008009235820831
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASGR1,Asialoglycoprotein receptor 1,48274,662,1.54 [1.24-1.92],0.0001182778651565
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASGR2,Asialoglycoprotein receptor 2,42343,585,1.48 [1.11-1.97],0.0074681897554076
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AXL,Tyrosine-protein kinase receptor UFO,48833,670,1.43 [1.12-1.83],0.0035817404211862
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BMPER,BMP-binding endothelial regulator protein,41387,571,1.93 [1.42-2.63],2.5977174857320936e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,41072,569,1.28 [1.08-1.53],0.0042032166000713
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BSG,Basigin,49108,671,1.62 [1.17-2.24],0.003974797084932
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BTN2A1,Butyrophilin subfamily 2 member A1,48849,676,1.40 [1.10-1.79],0.005963221965841
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",C1QA,Complement C1q subcomponent subunit A,48952,669,1.53 [1.14-2.07],0.0052571960266765
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,41387,571,1.35 [1.09-1.68],0.0071431282723683
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",C7,Complement component C7,41342,574,1.38 [1.08-1.76],0.009593656196983
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CA12,Carbonic anhydrase 12,48419,666,1.40 [1.15-1.71],0.0009233524602183
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CBLIF,Cobalamin binding intrinsic factor,48579,665,1.14 [1.04-1.25],0.0040286042614283
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,41191,572,1.19 [1.05-1.34],0.0068922450514932
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL15,C-C motif chemokine 15,49243,675,1.28 [1.10-1.48],0.0010579087110324
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL16,C-C motif chemokine 16,49243,675,1.30 [1.13-1.49],0.0002239397921544
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL7,C-C motif chemokine 7,48582,669,1.16 [1.04-1.29],0.0057223407273611
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCN3,CCN family member 3,49162,673,1.30 [1.08-1.57],0.0058819506108003
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300A,CMRF35-like molecule 8,41387,571,1.57 [1.22-2.02],0.0005215764209827
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300C,CMRF35-like molecule 6,49078,675,1.33 [1.10-1.60],0.0035065503360294
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300E,CMRF35-like molecule 2,48905,671,1.23 [1.05-1.44],0.0094912075680143
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD302,CD302 antigen,48419,666,1.60 [1.31-1.96],4.8114597679529695e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,48419,666,1.34 [1.09-1.65],0.0050458310030512
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD4,T-cell surface glycoprotein CD4,48502,669,1.43 [1.17-1.74],0.0005504431386579
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD48,CD48 antigen,48768,673,1.34 [1.08-1.67],0.0085396200161756
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD74,HLA class II histocompatibility antigen gamma chain,49078,675,1.36 [1.13-1.65],0.0012851974942261
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD83,CD83 antigen,48582,669,1.28 [1.06-1.55],0.0097937837733484
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD8A,T-cell surface glycoprotein CD8 alpha chain,49078,675,1.25 [1.10-1.42],0.0008028466902701
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CDH2,Cadherin-2,48652,665,1.36 [1.12-1.64],0.0019012052241169
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CDSN,Corneodesmosin,49032,673,1.34 [1.15-1.56],0.0002146123431426
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,46903,647,1.18 [1.07-1.31],0.0009877350256078
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CFH,Complement factor H,39906,555,1.69 [1.18-2.41],0.0037926935578123
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHGA,Chromogranin-A,42313,586,1.20 [1.11-1.29],1.92255760730805e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHI3L1,Chitinase-3-like protein 1,47570,657,1.17 [1.08-1.27],8.639575020073166e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CKAP4,Cytoskeleton-associated protein 4,48952,671,1.48 [1.19-1.84],0.0004900114282791
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLEC4D,C-type lectin domain family 4 member D,48582,669,1.22 [1.10-1.36],0.0002750908637754
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLEC6A,C-type lectin domain family 6 member A,47510,654,1.32 [1.14-1.52],0.0001498593379128
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLMP,CXADR-like membrane protein,49069,672,1.60 [1.18-2.18],0.0024699148421254
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLSTN3,Calsyntenin-3,42220,580,1.44 [1.13-1.85],0.0036822089864782
