Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,26845,133,0.69 [0.52-0.92],0.0098477654960911
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AHNAK,Neuroblast differentiation-associated protein AHNAK,22902,114,0.39 [0.22-0.71],0.0020806030567481
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27093,131,0.68 [0.52-0.89],0.0056203602902446
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26961,134,0.43 [0.23-0.80],0.0082845706917453
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,BAX,Apoptosis regulator BAX,26253,130,0.79 [0.66-0.94],0.0097600555327541
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,BRK1,Protein BRICK1,26295,132,0.62 [0.43-0.89],0.009866835815926
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CASP8,Caspase-8,27102,132,0.70 [0.54-0.91],0.0075265642692952
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD34,Hematopoietic progenitor cell antigen CD34,27099,133,0.40 [0.21-0.76],0.00496984441076
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD55,Complement decay-accelerating factor,25994,129,0.42 [0.22-0.81],0.0098904079289515
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD58,Lymphocyte function-associated antigen 3,26926,134,0.31 [0.14-0.72],0.0058008784787395
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD99,CD99 antigen,26961,134,0.24 [0.11-0.53],0.0004712173827002
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CHGB,Secretogranin-1,27086,133,0.54 [0.36-0.79],0.0019121516374901
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CNTN5,Contactin-5,27022,133,0.49 [0.32-0.75],0.0009311974639054
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,COL9A1,Collagen alpha-1(IX) chain,26916,133,0.61 [0.43-0.88],0.0074857706350736
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CTRB1,Chymotrypsinogen B,26961,134,0.69 [0.52-0.91],0.00941782321089
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,DNER,Delta and Notch-like epidermal growth factor-related receptor,26923,135,0.41 [0.22-0.76],0.0045280321568196
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,DRG2,Developmentally-regulated GTP-binding protein 2,26845,133,0.68 [0.51-0.90],0.0081328169050371
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26845,133,0.37 [0.19-0.72],0.0037696465630064
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ECE1,Endothelin-converting enzyme 1,26295,132,0.53 [0.34-0.82],0.0039783061212497
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,FABP5,Fatty acid-binding protein 5,27101,134,0.74 [0.59-0.93],0.0095875012063254
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,FABP9,Fatty acid-binding protein 9,26916,133,0.67 [0.51-0.89],0.005596612593854
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,FAM3B,Protein FAM3B,26845,133,0.48 [0.33-0.69],9.31873279958032e-05
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,GFRA2,GDNF family receptor alpha-2,26845,133,0.30 [0.16-0.57],0.000201027768465
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,GH1,Somatotropin,26915,134,0.89 [0.81-0.97],0.009308312716169
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,HDAC9,Histone deacetylase 9,22733,117,1.35 [1.12-1.62],0.0012653425756651
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,HSPA1A,Heat shock 70 kDa protein 1A,27061,135,0.72 [0.57-0.90],0.0040094735627577
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,IFNGR1,Interferon gamma receptor 1,27099,135,0.36 [0.17-0.78],0.0095687271868277
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,IGF1R,Insulin-like growth factor 1 receptor,26845,133,0.29 [0.13-0.62],0.0013718436422955
