Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE2,Angiotensin-converting enzyme 2,43640,125,1.55 [1.20-2.00],0.000670322931588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTN2,Alpha-actinin-2,37447,108,1.46 [1.14-1.87],0.0028148467596128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37602,110,1.57 [1.15-2.14],0.0044269117090582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRG1,Adhesion G-protein coupled receptor G1,44282,129,1.27 [1.06-1.52],0.0080902930856061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR3,Anterior gradient protein 3,43372,124,1.66 [1.36-2.04],8.891903046975716e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHNAK2,Protein AHNAK2,37695,108,2.03 [1.24-3.34],0.0051680417680727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALCAM,CD166 antigen,45029,129,4.10 [2.03-8.28],8.088944929073743e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBP,Protein AMBP,44802,129,3.28 [1.58-6.80],0.0013786554163453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMOT,Angiomotin,37878,113,2.23 [1.52-3.26],4.0599700780117165e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANPEP,Aminopeptidase N,44575,128,1.96 [1.20-3.21],0.0069542009481972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA1,Annexin A1,37659,113,0.42 [0.27-0.67],0.000253249460362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA10,Annexin A10,43454,125,1.31 [1.11-1.54],0.0016617127032857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AREG,Amphiregulin,44282,129,1.51 [1.14-2.00],0.0041161861315247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ARHGEF5,Rho guanine nucleotide exchange factor 5,37499,108,1.42 [1.18-1.72],0.0002350116524298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASAH2,Neutral ceramidase,44153,124,1.71 [1.22-2.41],0.0020642379177047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR1,Asialoglycoprotein receptor 1,44153,124,3.21 [2.12-4.84],3.0046755274302656e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR2,Asialoglycoprotein receptor 2,38741,113,2.66 [1.44-4.91],0.0018089788063733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,38567,114,1.70 [1.28-2.27],0.0002714504018279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,B2M,Beta-2-microglobulin,38769,115,1.56 [1.15-2.11],0.0041411703400694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",44683,129,2.65 [1.59-4.42],0.0001947234627504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,43440,124,1.36 [1.09-1.70],0.00673231025094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BCL7B,B-cell CLL/lymphoma 7 protein family member B,38549,113,1.48 [1.10-1.98],0.0091185819317962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BGLAP,Osteocalcin,38724,112,1.40 [1.15-1.71],0.000915401284438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BSG,Basigin,44897,129,2.92 [1.42-5.97],0.0034046548843448
