Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ABCA2,ATP-binding cassette sub-family A member 2,40090,165,1.64 [1.17-2.31],0.004336730935269
Chapter XI Diseases of the digestive system,Cholecystitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46574,193,1.24 [1.08-1.43],0.0029710849068211
Chapter XI Diseases of the digestive system,Cholecystitis,ACE2,Angiotensin-converting enzyme 2,46801,195,1.37 [1.11-1.69],0.0030376719867726
Chapter XI Diseases of the digestive system,Cholecystitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47664,202,1.39 [1.14-1.70],0.0014267653548336
Chapter XI Diseases of the digestive system,Cholecystitis,ACY1,Aminoacylase-1,47664,202,1.35 [1.12-1.63],0.0015529620153399
Chapter XI Diseases of the digestive system,Cholecystitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40090,165,1.44 [1.13-1.84],0.0032547068275787
Chapter XI Diseases of the digestive system,Cholecystitis,ADA2,Adenosine deaminase 2,47396,198,1.48 [1.12-1.95],0.0061105202569831
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48011,199,2.10 [1.43-3.09],0.0001518191270066
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47463,200,1.55 [1.15-2.09],0.0037552204188959
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL2,ADAMTS-like protein 2,41454,168,1.93 [1.32-2.83],0.0006701768341418
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,40543,169,1.49 [1.27-1.76],1.978766000339001e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46801,195,1.44 [1.25-1.66],4.965953853930271e-07
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,46192,191,1.53 [1.36-1.71],1.7652263890016065e-13
Chapter XI Diseases of the digestive system,Cholecystitis,AGRN,Agrin,47868,201,1.67 [1.21-2.30],0.0016405887896023
Chapter XI Diseases of the digestive system,Cholecystitis,AGXT,Serine--pyruvate aminotransferase,47664,202,1.37 [1.18-1.58],2.1272364996390163e-05
Chapter XI Diseases of the digestive system,Cholecystitis,AHSG,Alpha-2-HS-glycoprotein,41480,170,2.39 [1.42-4.04],0.0011098471084323
Chapter XI Diseases of the digestive system,Cholecystitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47385,198,1.22 [1.09-1.37],0.0006705611400889
Chapter XI Diseases of the digestive system,Cholecystitis,ALCAM,CD166 antigen,48261,203,2.21 [1.22-4.01],0.0089834544919365
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH1A1,Retinal dehydrogenase 1,47680,200,1.44 [1.18-1.76],0.0003862320132186
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,48010,201,3.02 [1.69-5.39],0.0001959262424592
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,40543,169,2.31 [1.69-3.17],1.8698491166308426e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPT2,Angiopoietin-2,48079,202,1.54 [1.14-2.08],0.0052900363688693
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,46562,192,1.38 [1.21-1.57],1.091644189267614e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,39645,162,0.33 [0.21-0.54],6.704808337148771e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOF,Apolipoprotein F,41480,170,0.53 [0.37-0.77],0.0008275089489086
Chapter XI Diseases of the digestive system,Cholecystitis,APOM,Apolipoprotein M,47783,200,0.48 [0.31-0.74],0.0008391673904482
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,47463,200,1.51 [1.20-1.91],0.0004734710981969
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,47305,198,2.09 [1.43-3.05],0.0001357206090575
Chapter XI Diseases of the digestive system,Cholecystitis,ASS1,Argininosuccinate synthase,40090,165,1.33 [1.11-1.60],0.0018130856860463
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46574,193,1.54 [1.30-1.82],4.566788852419277e-07
Chapter XI Diseases of the digestive system,Cholecystitis,BEX3,Protein BEX3,39993,162,1.36 [1.08-1.70],0.0092758247809624
Chapter XI Diseases of the digestive system,Cholecystitis,BMPER,BMP-binding endothelial regulator protein,40543,169,2.06 [1.21-3.50],0.0076537980897313
Chapter XI Diseases of the digestive system,Cholecystitis,BOLA2_BOLA2B,BolA-like protein 2,40366,164,1.44 [1.09-1.89],0.0090665597805867
Chapter XI Diseases of the digestive system,Cholecystitis,BPIFB2,BPI fold-containing family B member 2,41380,169,1.31 [1.08-1.59],0.0063426769424343
Chapter XI Diseases of the digestive system,Cholecystitis,BSG,Basigin,48119,202,2.19 [1.21-3.96],0.0094811482536517
Chapter XI Diseases of the digestive system,Cholecystitis,BST2,Bone marrow stromal antigen 2,48093,199,1.45 [1.20-1.76],0.0001172880096609
Chapter XI Diseases of the digestive system,Cholecystitis,BTN3A2,Butyrophilin subfamily 3 member A2,47608,203,1.55 [1.16-2.08],0.0032426912526614
Chapter XI Diseases of the digestive system,Cholecystitis,C19orf12,Protein C19orf12,46562,192,1.25 [1.07-1.46],0.0057607667860119
Chapter XI Diseases of the digestive system,Cholecystitis,C1QA,Complement C1q subcomponent subunit A,47955,202,2.38 [1.41-4.00],0.0010916719095953
Chapter XI Diseases of the digestive system,Cholecystitis,C4BPB,C4b-binding protein beta chain,47812,201,1.48 [1.10-2.00],0.0096366583684767
Chapter XI Diseases of the digestive system,Cholecystitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",46801,195,1.33 [1.18-1.50],5.364901484360659e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CANT1,Soluble calcium-activated nucleotidase 1,47523,202,2.49 [1.37-4.53],0.0028395937617927
Chapter XI Diseases of the digestive system,Cholecystitis,CASP10,Caspase-10,46562,192,1.28 [1.07-1.52],0.0067663162043783
Chapter XI Diseases of the digestive system,Cholecystitis,CBS,Cystathionine beta-synthase,40366,164,1.45 [1.14-1.84],0.0025646639096159
Chapter XI Diseases of the digestive system,Cholecystitis,CCDC80,Coiled-coil domain-containing protein 80,47664,202,1.55 [1.13-2.12],0.0064191025059524
Chapter XI Diseases of the digestive system,Cholecystitis,CCL18,C-C motif chemokine 18,47024,196,1.23 [1.06-1.43],0.0057700441250142
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,48195,204,1.23 [1.10-1.38],0.0003659184494866
Chapter XI Diseases of the digestive system,Cholecystitis,CCN3,CCN family member 3,48181,203,1.61 [1.17-2.21],0.0036065751370809
Chapter XI Diseases of the digestive system,Cholecystitis,CD27,CD27 antigen,47812,201,1.69 [1.29-2.20],0.000134135031577
Chapter XI Diseases of the digestive system,Cholecystitis,CD274,Programmed cell death 1 ligand 1,47305,198,1.75 [1.28-2.38],0.0004511565849533
Chapter XI Diseases of the digestive system,Cholecystitis,CD28,T-cell-specific surface glycoprotein CD28,46574,193,1.68 [1.26-2.25],0.0004616657826494
Chapter XI Diseases of the digestive system,Cholecystitis,CD2AP,CD2-associated protein,47664,202,1.31 [1.09-1.58],0.0038940879813135
Chapter XI Diseases of the digestive system,Cholecystitis,CD4,T-cell surface glycoprotein CD4,47532,203,1.54 [1.12-2.11],0.0072564747240269
Chapter XI Diseases of the digestive system,Cholecystitis,CD40,Tumor necrosis factor receptor superfamily member 5,47637,200,1.48 [1.18-1.87],0.0007468949736652
Chapter XI Diseases of the digestive system,Cholecystitis,CD46,Membrane cofactor protein,47388,198,1.87 [1.28-2.73],0.0011010352277463
Chapter XI Diseases of the digestive system,Cholecystitis,CD48,CD48 antigen,47791,200,2.02 [1.36-3.00],0.0004894359844396
Chapter XI Diseases of the digestive system,Cholecystitis,CD5,T-cell surface glycoprotein CD5,48010,201,1.63 [1.21-2.20],0.0013150459153265
Chapter XI Diseases of the digestive system,Cholecystitis,CD59,CD59 glycoprotein,45932,195,1.97 [1.25-3.10],0.0034763023721013
Chapter XI Diseases of the digestive system,Cholecystitis,CD5L,CD5 antigen-like,41282,167,1.51 [1.11-2.04],0.0081696764102465
Chapter XI Diseases of the digestive system,Cholecystitis,CD72,B-cell differentiation antigen CD72,40543,169,1.65 [1.21-2.25],0.0016425502092122
Chapter XI Diseases of the digestive system,Cholecystitis,CD74,HLA class II histocompatibility antigen gamma chain,48093,199,1.78 [1.28-2.48],0.0006680121173706
Chapter XI Diseases of the digestive system,Cholecystitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,48195,204,1.46 [1.14-1.87],0.0026544058276237
Chapter XI Diseases of the digestive system,Cholecystitis,CD80,T-lymphocyte activation antigen CD80,41458,170,1.73 [1.18-2.53],0.005114673728701
Chapter XI Diseases of the digestive system,Cholecystitis,CD83,CD83 antigen,47608,203,1.56 [1.12-2.19],0.0095559812104555
Chapter XI Diseases of the digestive system,Cholecystitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,48093,199,1.53 [1.21-1.93],0.0004103052615701
Chapter XI Diseases of the digestive system,Cholecystitis,CDH2,Cadherin-2,47664,202,2.08 [1.48-2.91],2.411207749174937e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CDH6,Cadherin-6,47664,202,1.64 [1.20-2.22],0.0016693513701184
Chapter XI Diseases of the digestive system,Cholecystitis,CDHR2,Cadherin-related family member 2,47463,200,1.38 [1.17-1.64],0.0001804629935006
Chapter XI Diseases of the digestive system,Cholecystitis,CDHR5,Cadherin-related family member 5,47664,202,1.96 [1.38-2.79],0.0001577046737254
Chapter XI Diseases of the digestive system,Cholecystitis,CERT,Ceramide transfer protein,46562,192,1.34 [1.09-1.64],0.0062193054927015
Chapter XI Diseases of the digestive system,Cholecystitis,CFI,Complement factor I,41512,167,3.24 [1.56-6.73],0.0016722367759697
Chapter XI Diseases of the digestive system,Cholecystitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41365,169,1.66 [1.23-2.23],0.0007930502166431
Chapter XI Diseases of the digestive system,Cholecystitis,CHCHD6,MICOS complex subunit MIC25,41268,168,1.71 [1.19-2.46],0.0036170728896001
Chapter XI Diseases of the digestive system,Cholecystitis,CHGA,Chromogranin-A,41454,168,1.39 [1.23-1.58],1.797158803833098e-07
Chapter XI Diseases of the digestive system,Cholecystitis,CKAP4,Cytoskeleton-associated protein 4,47965,202,2.54 [1.80-3.57],9.576052378195229e-08
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC4D,C-type lectin domain family 4 member D,47608,203,1.39 [1.15-1.68],0.0007806675525785
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC5A,C-type lectin domain family 5 member A,47510,202,1.72 [1.16-2.55],0.0066635803055796
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC6A,C-type lectin domain family 6 member A,46574,193,1.48 [1.15-1.91],0.0021906446515612
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC7A,C-type lectin domain family 7 member A,48195,204,1.44 [1.12-1.86],0.0051032870423735
Chapter XI Diseases of the digestive system,Cholecystitis,CNST,Consortin,47664,202,1.20 [1.07-1.34],0.002382263416915
Chapter XI Diseases of the digestive system,Cholecystitis,COL18A1,Collagen alpha-1(XVIII) chain,47880,200,2.08 [1.24-3.47],0.0052313020870126
Chapter XI Diseases of the digestive system,Cholecystitis,COL6A3,Collagen alpha-3(VI) chain,48261,203,1.77 [1.30-2.41],0.0002623156519136
Chapter XI Diseases of the digestive system,Cholecystitis,CPM,Carboxypeptidase M,47866,198,1.68 [1.19-2.37],0.0033853979611904
Chapter XI Diseases of the digestive system,Cholecystitis,CPXM2,Inactive carboxypeptidase-like protein X2,41458,170,1.88 [1.17-3.02],0.0092840690636445
Chapter XI Diseases of the digestive system,Cholecystitis,CR1,Complement receptor type 1,41325,170,1.70 [1.21-2.39],0.002431271146934
Chapter XI Diseases of the digestive system,Cholecystitis,CREBZF,CREB/ATF bZIP transcription factor,39993,162,1.99 [1.28-3.10],0.0023227838730968
Chapter XI Diseases of the digestive system,Cholecystitis,CRELD1,Protein disulfide isomerase CRELD1,40543,169,1.67 [1.14-2.44],0.0082116978097772
Chapter XI Diseases of the digestive system,Cholecystitis,CSF1,Macrophage colony-stimulating factor 1,47868,201,2.14 [1.40-3.25],0.0004100100295933
Chapter XI Diseases of the digestive system,Cholecystitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,41480,170,1.57 [1.12-2.20],0.008164629031865
Chapter XI Diseases of the digestive system,Cholecystitis,CSF3R,Granulocyte colony-stimulating factor receptor,40256,163,1.81 [1.25-2.62],0.0016428989804035
Chapter XI Diseases of the digestive system,Cholecystitis,CSTB,Cystatin-B,47013,200,1.61 [1.23-2.11],0.0005187774718525
Chapter XI Diseases of the digestive system,Cholecystitis,CTSL,Cathepsin L1,47664,202,2.75 [1.73-4.38],1.9238693845280148e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CTSO,Cathepsin O,48195,204,2.25 [1.56-3.24],1.3829059922089766e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CXADR,Coxsackievirus and adenovirus receptor,47608,203,1.65 [1.33-2.03],3.274587846898819e-06
Chapter XI Diseases of the digestive system,Cholecystitis,DCTN1,Dynactin subunit 1,48079,202,1.32 [1.09-1.59],0.003967931391917
Chapter XI Diseases of the digestive system,Cholecystitis,DCXR,L-xylulose reductase,47812,201,1.57 [1.27-1.94],3.095061334345295e-05
Chapter XI Diseases of the digestive system,Cholecystitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",47463,200,1.46 [1.14-1.88],0.0028916100913185
Chapter XI Diseases of the digestive system,Cholecystitis,DDT,D-dopachrome decarboxylase,41454,168,1.86 [1.39-2.48],2.753838236411195e-05
Chapter XI Diseases of the digestive system,Cholecystitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,47561,198,0.47 [0.29-0.77],0.0027951331163704
Chapter XI Diseases of the digestive system,Cholecystitis,DPT,Dermatopontin,48261,203,2.13 [1.29-3.52],0.0033062526563108
Chapter XI Diseases of the digestive system,Cholecystitis,DPY30,Protein dpy-30 homolog,47927,201,1.37 [1.15-1.64],0.0004490280509088
Chapter XI Diseases of the digestive system,Cholecystitis,DSC2,Desmocollin-2,47147,197,1.91 [1.41-2.60],3.181648944259446e-05
Chapter XI Diseases of the digestive system,Cholecystitis,DTNB,Dystrobrevin beta,41188,168,1.53 [1.14-2.06],0.0043711177599423
Chapter XI Diseases of the digestive system,Cholecystitis,ECHS1,"Enoyl-CoA hydratase, mitochondrial",40366,164,1.26 [1.09-1.47],0.0021924784276837
Chapter XI Diseases of the digestive system,Cholecystitis,EFNA4,Ephrin-A4,47222,198,1.91 [1.36-2.69],0.0002156268438309
Chapter XI Diseases of the digestive system,Cholecystitis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,47664,202,1.28 [1.07-1.53],0.0075724414733871
Chapter XI Diseases of the digestive system,Cholecystitis,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,48195,204,1.19 [1.05-1.36],0.0064100074611187
Chapter XI Diseases of the digestive system,Cholecystitis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,40366,164,0.51 [0.34-0.76],0.0007878474342368
Chapter XI Diseases of the digestive system,Cholecystitis,EPHA1,Ephrin type-A receptor 1,47787,201,2.00 [1.37-2.92],0.0003491377663899
Chapter XI Diseases of the digestive system,Cholecystitis,EPHA2,Ephrin type-A receptor 2,45946,193,1.77 [1.26-2.47],0.0008770583769359
Chapter XI Diseases of the digestive system,Cholecystitis,EZR,Ezrin,48093,199,1.93 [1.21-3.07],0.0059693546816049
Chapter XI Diseases of the digestive system,Cholecystitis,F11R,Junctional adhesion molecule A,47680,200,1.42 [1.15-1.76],0.0010516856169111
Chapter XI Diseases of the digestive system,Cholecystitis,FABP1,"Fatty acid-binding protein, liver",47635,200,1.19 [1.05-1.35],0.0080500835949059
Chapter XI Diseases of the digestive system,Cholecystitis,FABP5,Fatty acid-binding protein 5,47938,198,1.31 [1.10-1.56],0.0024871030217268
Chapter XI Diseases of the digestive system,Cholecystitis,FAS,Tumor necrosis factor receptor superfamily member 6,48105,203,1.52 [1.18-1.97],0.001175440427692
Chapter XI Diseases of the digestive system,Cholecystitis,FBP1,"Fructose-1,6-bisphosphatase 1",47664,202,1.25 [1.07-1.46],0.0052211794424798
Chapter XI Diseases of the digestive system,Cholecystitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,41458,170,1.61 [1.34-1.95],5.314175103784779e-07
Chapter XI Diseases of the digestive system,Cholecystitis,FCAR,Immunoglobulin alpha Fc receptor,47608,203,1.44 [1.12-1.85],0.0044227089027609
Chapter XI Diseases of the digestive system,Cholecystitis,FETUB,Fetuin-B,47783,200,2.39 [1.60-3.57],2.3130901135185752e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FGFBP1,Fibroblast growth factor-binding protein 1,47812,201,0.59 [0.41-0.85],0.0048599159782577
Chapter XI Diseases of the digestive system,Cholecystitis,FSTL3,Follistatin-related protein 3,47560,200,1.72 [1.21-2.45],0.0025471158540178
Chapter XI Diseases of the digestive system,Cholecystitis,FTCD,Formimidoyltransferase-cyclodeaminase,41285,169,1.48 [1.27-1.71],2.489058506102975e-07
Chapter XI Diseases of the digestive system,Cholecystitis,FUOM,Fucose mutarotase,40543,169,1.74 [1.43-2.12],5.2439014533842087e-08
Chapter XI Diseases of the digestive system,Cholecystitis,FXN,"Frataxin, mitochondrial",48079,202,1.25 [1.06-1.48],0.0074980954168626
Chapter XI Diseases of the digestive system,Cholecystitis,GAS2,Growth arrest-specific protein 2,40701,165,1.35 [1.11-1.64],0.0028836527623475
Chapter XI Diseases of the digestive system,Cholecystitis,GAST,Gastrin,41365,169,1.28 [1.18-1.40],1.9663295563224543e-08
Chapter XI Diseases of the digestive system,Cholecystitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,39541,169,1.58 [1.27-1.96],3.877963107376594e-05
Chapter XI Diseases of the digestive system,Cholecystitis,GDF15,Growth/differentiation factor 15,48261,203,1.64 [1.35-1.99],5.570818115064065e-07
Chapter XI Diseases of the digestive system,Cholecystitis,GFRA1,GDNF family receptor alpha-1,48005,202,2.03 [1.36-3.04],0.0005357491729371
Chapter XI Diseases of the digestive system,Cholecystitis,GGH,Gamma-glutamyl hydrolase,46867,200,1.75 [1.28-2.41],0.0005037084848646
Chapter XI Diseases of the digestive system,Cholecystitis,GGT1,Glutathione hydrolase 1 proenzyme,47602,199,1.42 [1.14-1.77],0.0019467930574779
Chapter XI Diseases of the digestive system,Cholecystitis,GIPC2,PDZ domain-containing protein GIPC2,41365,169,2.13 [1.41-3.23],0.0003639860194939
