Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23635,1418,1.84 [1.51-2.24],8.155926262288286e-10
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23897,381,1.99 [1.37-2.89],0.0003247945951498
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23196,3495,1.48 [1.31-1.67],5.029477823031207e-10
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23162,3516,1.82 [1.61-2.07],3.094385963504048e-21
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23679,1056,1.52 [1.22-1.90],0.0002286565176089
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21656,1124,2.57 [2.05-3.22],3.100417246153828e-16
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20894,1246,3.18 [2.56-3.95],8.589397876682446e-26
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20616,253,4.34 [2.66-7.07],4.076013756616214e-09
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16804,2286,1.91 [1.63-2.23],4.111923265977653e-16
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20545,407,3.68 [2.51-5.39],2.2571588546036668e-11
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23887,1264,1.54 [1.25-1.88],3.642314305268514e-05
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Mycoses,23989,473,1.88 [1.34-2.62],0.0002341418459328
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23112,895,1.93 [1.51-2.46],1.60389524543627e-07
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23908,1238,2.15 [1.74-2.66],9.550731183399649e-13
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23752,1082,2.20 [1.76-2.76],7.760860248486704e-12
