Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18413,131,0.76 [0.64-0.89],0.0006747046457743
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18644,2746,0.94 [0.91-0.98],0.0009648507119654
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16823,937,0.90 [0.85-0.96],0.0006896529913275
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19229,947,0.90 [0.85-0.96],0.0007889140487747
BPIFA2,BPI fold-containing family A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18899,2189,0.94 [0.90-0.97],0.0006947939239075
BPIFA2,BPI fold-containing family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,17616,192,0.79 [0.70-0.90],0.0003469941306394
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,Angina pectoris,16993,1200,0.91 [0.87-0.96],0.0004115889460826
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,AV-block,15551,483,0.86 [0.79-0.94],0.0005873090834994
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17907,2132,0.92 [0.88-0.95],1.692165070409905e-05
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19060,1072,0.90 [0.85-0.95],0.0001049707814821
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18011,2218,0.92 [0.89-0.95],1.3532432563909088e-05
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16536,743,0.89 [0.83-0.95],0.0004169298586708
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19195,180,0.78 [0.68-0.89],0.0002692299613812
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,Other disorders of veins,18179,71,1.39 [1.15-1.69],0.0008478783433637
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16072,1004,0.91 [0.86-0.96],0.0008562274439932
BPIFA2,BPI fold-containing family A member 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19142,1073,0.90 [0.85-0.95],0.0002089717466973
BPIFA2,BPI fold-containing family A member 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17665,4245,0.95 [0.93-0.98],0.0005898429985662
BPIFA2,BPI fold-containing family A member 2,Chapter X Diseases of the respiratory system,Later onset COPD,18417,809,0.88 [0.83-0.94],0.0001843272704894
BPIFA2,BPI fold-containing family A member 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18592,88,0.68 [0.56-0.84],0.0002513091880418
BPIFA2,BPI fold-containing family A member 2,Chapter XI Diseases of the digestive system,Coeliac disease,17979,70,0.62 [0.49-0.78],4.958936602321206e-05
BPIFA2,BPI fold-containing family A member 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19070,1161,0.88 [0.84-0.93],5.514780218395255e-06
BPIFA2,BPI fold-containing family A member 2,Chapter XI Diseases of the digestive system,GI-bleeding,18869,960,0.90 [0.85-0.95],0.0002018723557418
BPIFA2,BPI fold-containing family A member 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17991,82,0.68 [0.55-0.84],0.0003578369801885
BPIFA2,BPI fold-containing family A member 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18877,968,0.90 [0.85-0.96],0.0004497111696531
BPIFA2,BPI fold-containing family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17630,3838,0.94 [0.92-0.97],5.620117787079952e-05
BPIFA2,BPI fold-containing family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16503,2711,0.94 [0.91-0.97],0.0003733514684487
BPIFA2,BPI fold-containing family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16442,5038,0.96 [0.93-0.98],0.0005352528253576
BPIFA2,BPI fold-containing family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14955,1163,0.91 [0.86-0.96],0.0003098054497787
BPIFA2,BPI fold-containing family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14577,785,0.87 [0.82-0.93],3.3241961872179246e-05
BPIFA2,BPI fold-containing family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,15303,1511,0.92 [0.88-0.97],0.0006996499625463
BPIFA2,BPI fold-containing family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,15617,1825,0.90 [0.87-0.94],2.2169608158683527e-06
