Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22787,179,6.23 [3.65-10.64],1.9478082067443875e-11
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23579,1422,3.02 [2.44-3.75],8.103829277763406e-24
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23837,380,3.43 [2.31-5.09],9.810293061382084e-10
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23143,3490,2.54 [2.20-2.95],7.863900374627736e-36
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23102,3505,3.28 [2.85-3.77],1.1331928837298922e-62
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23621,1052,2.95 [2.30-3.78],1.581103295542436e-17
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23758,81,4.27 [1.89-9.63],0.0004646083492892
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21613,1125,4.20 [3.31-5.34],7.462954861209061e-32
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20849,1246,5.81 [4.66-7.25],3.494298863710508e-55
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20573,253,6.95 [4.37-11.06],2.80582754052122e-16
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16771,2280,3.33 [2.80-3.96],5.0900465879898735e-42
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20503,406,6.82 [4.71-9.87],2.567513762650699e-24
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23827,1258,2.57 [2.04-3.23],1.3023251704972868e-15
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Mycoses,23929,472,3.45 [2.42-4.91],6.6465473023571075e-12
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23057,900,3.93 [3.04-5.09],2.631678078094537e-25
