Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,2893,0.89 [0.84-0.94],0.0001063703846208
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19792,2930,0.88 [0.83-0.93],1.475329807782094e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17846,997,0.83 [0.75-0.91],0.0002127175169528
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1904,0.85 [0.79-0.92],1.8837675486765256e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20218,1224,0.86 [0.78-0.94],0.00095401027939
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16239,1366,0.85 [0.78-0.93],0.0001989820263196
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2300,272,0.71 [0.58-0.87],0.0008083462633825
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19860,1881,0.88 [0.82-0.95],0.0009389910209421
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Heart failure, strict",20244,1126,0.85 [0.77-0.94],0.0009003571543685
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12714,174,0.66 [0.52-0.83],0.0004991386440632
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19957,320,0.73 [0.62-0.88],0.0006183463244964
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Secondary right heart disease,19956,319,0.74 [0.62-0.88],0.0007065483972459
PLB1,"Phospholipase B1, membrane-associated","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20358,253,0.66 [0.54-0.80],3.327893286739592e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20325,1129,0.79 [0.72-0.87],7.088590737885896e-07
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18768,4513,0.92 [0.87-0.96],0.0003740150264069
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,Early onset COPD,19476,280,0.71 [0.58-0.85],0.0002937925168445
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,Influenza and pneumonia,20297,1795,0.86 [0.79-0.92],5.566263762058728e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,Later onset COPD,19562,849,0.82 [0.73-0.91],0.0002967556983535
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,Other diseases of pleura,20268,1884,0.88 [0.82-0.95],0.0005905611008597
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20079,1577,0.84 [0.78-0.91],2.793787228271675e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18788,3329,0.90 [0.85-0.95],0.0002590693147857
PLB1,"Phospholipase B1, membrane-associated",Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18966,211,0.67 [0.54-0.84],0.0003925364764722
PLB1,"Phospholipase B1, membrane-associated",Chapter XIV Diseases of the genitourinary system,Acute renal failure,19749,1537,0.85 [0.78-0.92],6.839040206392149e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18547,4754,0.92 [0.88-0.97],0.0008705405262451
PLB1,"Phospholipase B1, membrane-associated",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19808,1885,0.87 [0.81-0.94],0.0003037462654294
PLB1,"Phospholipase B1, membrane-associated",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19182,1259,0.85 [0.78-0.93],0.0005896070790466
PLB1,"Phospholipase B1, membrane-associated",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20294,2309,0.88 [0.82-0.94],0.0001785802650873
