Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23731,189,1.38 [1.15-1.66],0.0005083298850196
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23479,1414,1.31 [1.22-1.41],1.8238053671039528e-14
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,23744,381,1.34 [1.18-1.53],1.1837666538909456e-05
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23048,3476,1.24 [1.18-1.30],3.478531714176804e-20
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23003,3495,1.26 [1.21-1.32],8.021126489819298e-24
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23533,1049,1.27 [1.17-1.38],9.35666668973738e-09
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21515,1122,1.39 [1.29-1.50],9.318124937938762e-18
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20757,1243,1.47 [1.37-1.57],3.50893650119507e-27
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20477,252,1.48 [1.26-1.72],8.981067920181288e-07
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16704,2275,1.29 [1.22-1.36],8.396547975628331e-20
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20411,407,1.54 [1.37-1.73],8.056635418910802e-13
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23736,1252,1.29 [1.19-1.39],4.125858975787653e-11
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,23833,470,1.29 [1.14-1.46],4.191020712685865e-05
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22963,898,1.38 [1.27-1.50],8.537942572972878e-14
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23753,1236,1.34 [1.24-1.44],8.009733900324324e-15
