Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HMBS,Porphobilinogen deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22195,119,0.42 [0.29-0.61],5.786797391425954e-06
HMBS,Porphobilinogen deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23377,2790,0.81 [0.75-0.88],4.1597789010425945e-07
HMBS,Porphobilinogen deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23558,1482,0.73 [0.65-0.81],1.6697595842096196e-08
HMBS,Porphobilinogen deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23556,1480,0.73 [0.65-0.81],1.7713633193767582e-08
HMBS,Porphobilinogen deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23696,1103,0.66 [0.58-0.75],1.4162609214723647e-10
HMBS,Porphobilinogen deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23428,76,2.52 [1.50-4.23],0.0005055807799222
HMBS,Porphobilinogen deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17336,75,3.03 [1.80-5.11],3.17943142890038e-05
HMBS,Porphobilinogen deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21071,101,0.47 [0.31-0.71],0.0003481996639302
HMBS,Porphobilinogen deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2471,82,0.42 [0.27-0.65],0.0001311153549106
HMBS,Porphobilinogen deaminase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14730,173,0.43 [0.31-0.58],8.681746565302015e-08
HMBS,Porphobilinogen deaminase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22912,534,0.73 [0.61-0.88],0.0008740239550684
HMBS,Porphobilinogen deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2475,84,0.40 [0.25-0.62],3.817365081681965e-05
HMBS,Porphobilinogen deaminase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22649,215,0.57 [0.43-0.76],0.0001378770718147
HMBS,Porphobilinogen deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20434,3391,0.86 [0.80-0.93],9.56203518839383e-05
HMBS,Porphobilinogen deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18933,1890,0.82 [0.74-0.90],5.942335268513147e-05
HMBS,Porphobilinogen deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22185,1324,0.80 [0.72-0.90],0.0002651409341743
HMBS,Porphobilinogen deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21690,829,0.74 [0.64-0.85],5.126823642693919e-05
HMBS,Porphobilinogen deaminase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22599,1550,0.81 [0.73-0.90],0.0001223864502941
HMBS,Porphobilinogen deaminase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23680,86,0.45 [0.29-0.69],0.000315657654956
HMBS,Porphobilinogen deaminase,Chapter XIV Diseases of the genitourinary system,Dialysis,21157,108,0.40 [0.27-0.59],6.071772245359886e-06
HMBS,Porphobilinogen deaminase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23698,104,0.50 [0.33-0.75],0.0008194689431294
