Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CASP1,Caspase-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.08 [1.03-1.12],0.000389472964359
CASP1,Caspase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.10 [1.05-1.16],0.0002236429535701
CASP1,Caspase-1,Chapter V Mental and behavioural disorders,Smoking dependency,22579,1505,1.11 [1.04-1.17],0.0008861936937442
CASP1,Caspase-1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19930,42,1.53 [1.19-1.97],0.0008529066061656
CASP1,Caspase-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22988,1275,1.12 [1.05-1.20],0.000594380621757
CASP1,Caspase-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22969,2100,1.11 [1.05-1.17],7.484956845009568e-05
CASP1,Caspase-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22931,2145,1.10 [1.04-1.16],0.0004050293593162
CASP1,Caspase-1,Chapter X Diseases of the respiratory system,Pleural effusion,21880,1094,1.14 [1.07-1.23],0.0001738774198665
CASP1,Caspase-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22711,1842,1.13 [1.07-1.19],1.834081931758242e-05
CASP1,Caspase-1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,15160,55,1.58 [1.27-1.96],4.344032659086432e-05
CASP1,Caspase-1,Chapter XI Diseases of the digestive system,Coeliac disease,21607,90,1.40 [1.15-1.71],0.0007164410744651
CASP1,Caspase-1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21832,136,1.34 [1.13-1.59],0.0007528722253101
CASP1,Caspase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18740,2197,1.09 [1.04-1.15],0.0006330995510929
