Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,1.09 [1.04-1.14],0.0002009575715265
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.12 [1.07-1.17],4.326264277763828e-07
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.16 [1.08-1.25],2.4045620317006577e-05
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.13 [1.07-1.19],1.5310228392902204e-05
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,1.16 [1.07-1.26],0.0004027458704282
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Lung cancer and mesothelioma,15443,338,1.25 [1.11-1.42],0.0003383353774216
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18184,215,1.30 [1.13-1.50],0.0002473559832798
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17130,369,1.27 [1.13-1.42],5.691951049099459e-05
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21806,5045,1.08 [1.04-1.12],8.65847520989129e-05
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18339,1578,1.16 [1.09-1.24],2.872934879298107e-06
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22446,2110,1.15 [1.09-1.22],1.6441045891765813e-07
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22901,1295,1.15 [1.07-1.23],0.0001240506102904
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Hypertension,20710,6609,1.06 [1.02-1.10],0.0009358129147069
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Hypotension,23061,1208,1.14 [1.06-1.22],0.0002991610802941
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22572,353,1.29 [1.15-1.44],1.0409803719524244e-05
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22570,351,1.29 [1.15-1.44],1.0520685303058973e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22988,1275,1.14 [1.07-1.22],0.0001352642651007
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21261,5164,1.08 [1.04-1.12],9.851991029726604e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Emphysema,20228,340,1.28 [1.14-1.43],2.282138814293977e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22302,323,1.28 [1.13-1.44],6.329445194583593e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22969,2100,1.13 [1.07-1.20],6.041798847838819e-06
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Interstitial lung disease,22329,350,1.28 [1.15-1.44],1.527423046193236e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22940,988,1.18 [1.09-1.27],1.820007754535489e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Other diseases of pleura,22931,2145,1.14 [1.08-1.20],2.070530888939103e-06
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23114,431,1.26 [1.13-1.40],2.25972444666114e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23083,1363,1.14 [1.07-1.22],9.65641645112127e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Pleural effusion,21880,1094,1.14 [1.06-1.23],0.0006168580516963
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Pleural plaque,21042,256,1.27 [1.11-1.45],0.0003900302224139
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22711,1842,1.16 [1.09-1.22],3.95060576623166e-07
