Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C5,Complement C5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14397,1911,1.64 [1.22-2.20],0.0009418615312011
C5,Complement C5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19132,68,9.56 [3.27-27.94],3.683565770956006e-05
C5,Complement C5,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18836,167,4.12 [2.36-7.18],5.958527816883131e-07
C5,Complement C5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15163,226,3.74 [1.86-7.52],0.0002127198435438
C5,Complement C5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18251,3314,1.51 [1.21-1.88],0.0002114681894461
C5,Complement C5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15409,472,2.51 [1.48-4.27],0.0006785728168827
C5,Complement C5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19398,4461,1.45 [1.20-1.76],0.0001036374779392
C5,Complement C5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19935,1892,1.65 [1.24-2.18],0.0004880638181224
C5,Complement C5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19085,2257,1.68 [1.29-2.18],0.0001117472629335
C5,Complement C5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19205,2356,1.66 [1.28-2.14],0.0001226276485052
C5,Complement C5,Chapter VI Diseases of the nervous system,Epilepsy,19213,239,3.62 [1.95-6.73],4.591521598012806e-05
C5,Complement C5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19819,35,9.78 [2.74-34.86],0.0004409538813348
C5,Complement C5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18834,4522,1.48 [1.23-1.78],4.243050166372816e-05
C5,Complement C5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18767,4093,1.40 [1.15-1.72],0.0008782244466547
C5,Complement C5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20466,810,2.09 [1.36-3.23],0.000836468079897
C5,Complement C5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16278,1604,1.72 [1.25-2.37],0.0008390018174973
C5,Complement C5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16621,1947,1.90 [1.44-2.53],7.473764056032266e-06
