Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23217,371,1.73 [1.35-2.22],1.317680619284258e-05
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22535,3399,1.21 [1.11-1.32],2.503072682597928e-05
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22510,3416,1.17 [1.07-1.27],0.0006301599275272
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21049,1087,1.42 [1.22-1.65],5.78583009932134e-06
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20297,1208,1.28 [1.11-1.49],0.0009247329152338
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20044,247,1.72 [1.26-2.34],0.0006855883048635
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16318,2214,1.26 [1.13-1.40],4.365671188413037e-05
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Mycoses,23307,461,1.64 [1.31-2.06],1.562818973614095e-05
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23228,1200,1.37 [1.19-1.59],1.9111328072662736e-05
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23075,1047,1.38 [1.18-1.61],5.295260050164431e-05
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23325,69,2.46 [1.54-3.94],0.0001783395647534
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,Lung cancer and mesothelioma,15529,336,1.65 [1.28-2.12],9.388809902048604e-05
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18174,104,2.40 [1.66-3.47],2.982181714303984e-06
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21653,115,2.15 [1.44-3.21],0.0001958553899103
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22803,2738,1.28 [1.16-1.41],1.0051199594355577e-06
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23110,1084,1.37 [1.17-1.59],6.817230737287825e-05
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23046,1124,1.31 [1.13-1.52],0.0004912993685438
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19976,1081,1.35 [1.16-1.58],0.0001362917446579
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23170,727,1.50 [1.24-1.80],1.805488658454821e-05
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21922,5083,1.13 [1.06-1.22],0.0006072769072187
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23334,262,1.81 [1.35-2.45],9.19229591501124e-05
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22569,2123,1.60 [1.44-1.78],1.238343820742352e-17
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17617,778,1.39 [1.16-1.66],0.0002784978927909
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22146,266,2.39 [1.81-3.14],5.67642161366576e-10
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,Angina pectoris,20472,1455,1.30 [1.14-1.49],0.0001029770080207
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,Aortic aneurysm,22254,374,1.87 [1.46-2.40],7.687641761684329e-07
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21570,2574,1.22 [1.10-1.34],0.0001555905560738
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21710,2693,1.21 [1.09-1.33],0.0001773027181765
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22631,1031,1.32 [1.12-1.54],0.0006218769939739
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19914,897,1.42 [1.20-1.67],4.25946333324028e-05
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,Oesophageal varices,21940,70,3.15 [2.15-4.60],3.0208143763275142e-09
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22441,561,1.44 [1.17-1.79],0.0007698479040549
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23153,490,0.53 [0.41-0.67],2.0172629079808602e-07
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23092,580,0.60 [0.48-0.75],6.654407505306075e-06
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20268,1159,1.33 [1.14-1.54],0.0001949258028892
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,Smoking dependency,22708,1494,1.48 [1.30-1.68],3.3710944947198303e-09
GGH,Gamma-glutamyl hydrolase,Chapter VI Diseases of the nervous system,Parkinson's disease,23323,521,0.65 [0.51-0.82],0.0002608611604608
GGH,Gamma-glutamyl hydrolase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23009,707,1.38 [1.14-1.66],0.000761405538002
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22510,2494,1.29 [1.17-1.43],7.607092381194457e-07
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23125,1272,1.51 [1.31-1.73],4.8671793728591486e-09
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21370,5172,1.23 [1.15-1.33],8.343204657735448e-09
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Early onset COPD,22152,299,1.86 [1.41-2.45],1.0405314840629178e-05
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Emphysema,20359,343,2.15 [1.71-2.71],7.433307326120964e-11
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23096,2102,1.40 [1.26-1.56],1.5603793086994342e-09
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Interstitial lung disease,22461,361,1.54 [1.19-1.98],0.0008766272382756
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Later onset COPD,22295,973,1.40 [1.19-1.64],3.374467228189569e-05
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Other diseases of pleura,23067,2158,1.29 [1.15-1.43],6.4339175936760205e-06
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23224,1360,1.40 [1.23-1.61],9.905469926614034e-07
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22838,1844,1.38 [1.22-1.55],8.415352538268338e-08
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,Viral pneumonia,21266,272,1.69 [1.26-2.27],0.0005076767018127
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22979,230,1.71 [1.24-2.36],0.0009730246268569
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,Cholelithiasis,22581,772,1.47 [1.23-1.76],2.1890384263342952e-05
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,Crohn disease,21975,89,2.16 [1.41-3.32],0.0004309891833441
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23009,64,2.39 [1.49-3.82],0.0002762520346754
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19765,1899,1.23 [1.09-1.38],0.0006836924363062
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,Diseases of liver,23205,852,1.57 [1.33-1.86],1.3467268059152938e-07
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21384,3837,1.24 [1.14-1.35],2.537027323679658e-07
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22982,1173,1.40 [1.21-1.62],6.112190810956582e-06
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,Gastric ulcer,17908,361,1.69 [1.31-2.17],4.684873420293299e-05
