Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19203,2826,1.23 [1.13-1.34],1.7007252620606302e-06
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17975,882,1.32 [1.14-1.54],0.0003180730186623
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17317,960,1.36 [1.18-1.56],1.5627437095795256e-05
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13902,1832,1.21 [1.09-1.34],0.0003922361285208
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Mycoses,19870,366,1.44 [1.16-1.79],0.0009894511522508
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19152,709,1.41 [1.21-1.65],1.4413636418437348e-05
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19810,974,1.32 [1.15-1.51],8.941593814193019e-05
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19683,847,1.30 [1.12-1.51],0.0004822522813989
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19465,2236,1.21 [1.10-1.34],0.0001106021723499
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19617,1180,1.29 [1.14-1.48],0.0001087552541003
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19615,1178,1.30 [1.14-1.48],8.90742856091982e-05
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,14685,242,1.47 [1.19-1.82],0.000431966580941
