Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18495,915,1.21 [1.09-1.35],0.0005572111566412
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17823,996,1.20 [1.08-1.34],0.0006935335093373
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20394,1012,1.20 [1.08-1.33],0.0004844819739394
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20431,96,1.59 [1.25-2.03],0.0001624374802495
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,81,1.58 [1.22-2.06],0.0006083693814379
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15951,63,1.98 [1.56-2.52],1.5554687539350015e-08
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Lymphoid leukaemia,15945,57,2.08 [1.64-2.63],1.202159747449595e-09
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15122,255,1.40 [1.17-1.68],0.0002889318903536
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19841,1877,1.19 [1.10-1.29],6.3226318835910045e-06
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20222,1128,1.27 [1.15-1.39],1.0749059584287053e-06
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Hypotension,20365,1013,1.20 [1.08-1.33],0.0005752329060423
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19345,114,1.47 [1.17-1.84],0.0009011535873419
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19945,318,1.38 [1.17-1.62],0.0001064548627065
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19944,317,1.38 [1.17-1.62],0.0001019323037386
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Small fibre neuropathy,20165,50,1.71 [1.25-2.33],0.0007458193334226
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Early onset COPD,19457,279,1.32 [1.14-1.54],0.0002736935956299
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19672,305,1.50 [1.29-1.75],1.6735226077790237e-07
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20277,1788,1.16 [1.07-1.25],0.0004190848252634
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Interstitial lung disease,19694,327,1.48 [1.28-1.72],2.497044574775547e-07
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Other diseases of pleura,20246,1875,1.19 [1.11-1.29],6.334840841050272e-06
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20396,400,1.45 [1.26-1.66],1.1347893435850973e-07
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Pleural effusion,19316,945,1.21 [1.09-1.35],0.0005492255468137
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Pleural plaque,18601,230,1.40 [1.15-1.69],0.000765879736156
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20061,1572,1.17 [1.08-1.28],0.0001931657515423
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14877,260,1.40 [1.18-1.67],0.0001211565537266
RALY,RNA-binding protein Raly,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19738,1546,1.18 [1.08-1.29],0.0001829249231147
RALY,RNA-binding protein Raly,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19345,1153,1.25 [1.14-1.38],6.229585570677224e-06
RALY,RNA-binding protein Raly,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20287,51,1.72 [1.27-2.34],0.0005404010742489
RALY,RNA-binding protein Raly,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20274,2304,1.16 [1.08-1.25],7.314635370889164e-05
