Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18847,166,1.68 [1.33-2.11],9.38901078236367e-06
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19935,1893,1.38 [1.30-1.48],2.1754608280517826e-23
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20389,99,1.62 [1.22-2.17],0.0009881315180411
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19499,56,1.93 [1.31-2.86],0.0009679962566898
VNN1,Pantetheinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20411,427,1.26 [1.10-1.44],0.0006319824504922
VNN1,Pantetheinase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20356,496,1.23 [1.09-1.39],0.0009723361054942
VNN1,Pantetheinase,Chapter VI Diseases of the nervous system,Epilepsy,19213,240,1.49 [1.23-1.79],2.8129351191009434e-05
VNN1,Pantetheinase,Chapter VI Diseases of the nervous system,Generalized epilepsy,20262,52,2.24 [1.47-3.42],0.0001712481909922
VNN1,Pantetheinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20435,255,1.34 [1.13-1.59],0.000859741400194
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19812,98,2.01 [1.49-2.72],5.362775558710156e-06
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Cholelithiasis,19928,687,1.26 [1.14-1.40],1.4623506119545646e-05
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20410,120,2.17 [1.65-2.84],2.150607742472509e-08
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Diseases of liver,20471,757,1.33 [1.20-1.47],3.484746909306185e-08
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",20283,1042,1.19 [1.09-1.29],6.488029988030576e-05
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19853,139,1.83 [1.43-2.34],1.7280736154242938e-06
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20555,324,1.48 [1.27-1.73],8.491423134490912e-07
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Other diseases of liver,20319,605,1.31 [1.17-1.47],2.5107520018198017e-06
VNN1,Pantetheinase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,20196,1376,0.88 [0.82-0.94],0.0001998330907066
VNN1,Pantetheinase,Chapter XIV Diseases of the genitourinary system,Hydrocele,16825,176,0.74 [0.61-0.88],0.0009488831631107
