Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23802,190,0.69 [0.56-0.86],0.0008829481467999
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23554,1415,0.72 [0.67-0.79],1.1320347763686034e-14
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23116,3483,0.81 [0.77-0.85],1.4365060372573132e-14
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23083,3505,0.71 [0.68-0.75],1.8799541696554383e-37
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23598,1050,0.75 [0.68-0.82],1.1052199594256702e-09
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23739,82,0.54 [0.40-0.74],0.0001137189094176
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21579,1120,0.70 [0.64-0.77],2.3416579737490794e-14
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20819,1242,0.61 [0.56-0.66],2.597362586607882e-31
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16743,2284,0.72 [0.67-0.77],2.295847845107245e-23
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20471,406,0.63 [0.54-0.73],4.4840536274065985e-10
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23805,1257,0.75 [0.69-0.82],1.4671536928755478e-10
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23032,893,0.64 [0.58-0.71],2.3866932541261204e-18
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23827,1232,0.74 [0.68-0.81],2.4773446998649952e-11
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22740,192,0.69 [0.55-0.85],0.0007104105027827
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23673,1078,0.74 [0.68-0.82],5.333766410236139e-10
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22635,496,0.66 [0.57-0.75],6.526544068619269e-10
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22208,118,0.41 [0.34-0.50],1.2101084538568487e-20
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23384,2791,0.71 [0.67-0.75],1.0194648622223358e-31
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23566,1476,0.64 [0.59-0.69],1.0033448086088069e-29
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23564,1474,0.64 [0.59-0.69],9.697500948652021e-30
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22195,105,0.59 [0.45-0.79],0.0003493919361176
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23706,1105,0.67 [0.62-0.74],1.928050250977691e-17
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23782,315,0.73 [0.61-0.86],0.0002426533267508
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17642,378,0.52 [0.45-0.60],9.846063253284016e-20
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21928,193,0.69 [0.55-0.85],0.0007041374834229
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21789,227,0.66 [0.54-0.80],3.715618742827873e-05
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20490,1106,0.84 [0.76-0.92],0.0002295438325759
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17538,274,0.65 [0.55-0.78],4.116021560393938e-06
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21166,3902,0.82 [0.78-0.86],1.7078121324825922e-14
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17451,187,0.61 [0.49-0.76],6.533908005859842e-06
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17836,572,0.73 [0.64-0.83],1.4402580041212768e-06
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23889,279,0.61 [0.51-0.73],2.8006381809089053e-08
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23701,91,0.47 [0.38-0.58],3.0319327650304853e-13
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23771,743,0.80 [0.71-0.89],9.440216034060032e-05
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17574,310,0.49 [0.42-0.57],4.409341251106547e-21
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17644,380,0.43 [0.38-0.49],8.092590467089076e-36
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18000,736,0.76 [0.68-0.85],1.930273218763072e-06
