Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.20 [1.10-1.31],6.70972854864177e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23080,1078,1.18 [1.08-1.30],0.0005259854304395
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17137,300,1.45 [1.23-1.70],8.276205028681026e-06
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22435,22,2.30 [1.45-3.64],0.0004252151676189
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18419,1582,1.17 [1.08-1.26],0.0001080747883475
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertension,20803,6601,1.07 [1.03-1.12],0.000472087883595
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20828,6626,1.07 [1.03-1.12],0.000373508302985
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14385,183,1.49 [1.21-1.84],0.0001530515117002
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14370,168,1.62 [1.31-2.01],7.925781076441943e-06
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter IX Diseases of the circulatory system,Hypotension,23171,1212,1.24 [1.13-1.35],1.9333011463701347e-06
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22684,361,1.39 [1.19-1.62],4.529455976259286e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22682,359,1.38 [1.18-1.62],6.142646391567973e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23012,452,1.28 [1.11-1.48],0.0008655952113975
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23073,2101,1.13 [1.05-1.21],0.0008114181619254
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23048,979,1.22 [1.10-1.35],9.048105549806924e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23042,2143,1.15 [1.08-1.24],3.7602512629673286e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter X Diseases of the respiratory system,Pleural effusion,21995,1096,1.23 [1.12-1.35],1.1226426159131822e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22816,1844,1.15 [1.06-1.23],0.0003245875613672
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23034,965,1.22 [1.10-1.35],0.0001218004964395
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17568,958,1.21 [1.09-1.33],0.0002517506225611
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23180,945,1.20 [1.08-1.33],0.0005183693400194
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18832,2222,1.13 [1.05-1.21],0.0005567324654708
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23012,37,2.05 [1.39-3.01],0.0002555867200838
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22338,1831,1.14 [1.06-1.23],0.0007266193802763
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22015,1508,1.19 [1.10-1.29],2.8408769488341846e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIV Diseases of the genitourinary system,Dialysis,20612,105,1.94 [1.52-2.49],1.4160203608119605e-07
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23083,101,1.60 [1.21-2.11],0.0008852328240849
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23017,2766,1.12 [1.05-1.19],0.0002477074025073
