Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23475,186,1.90 [1.37-2.64],0.0001290820088255
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23227,1397,1.67 [1.47-1.89],3.403233266844911e-15
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22797,3437,1.46 [1.34-1.60],2.17300438415612e-18
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22762,3476,1.94 [1.79-2.10],2.461859488695326e-56
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23274,1028,1.68 [1.45-1.95],8.738189310250912e-12
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23410,79,2.65 [1.69-4.14],2.006674760196913e-05
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21274,1109,2.14 [1.85-2.47],4.609942658763981e-25
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20529,1229,2.52 [2.21-2.88],3.9256852505236046e-43
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20248,250,2.18 [1.59-2.98],1.0928483102884745e-06
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16520,2261,1.82 [1.64-2.02],3.638115519349837e-30
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20170,396,2.86 [2.26-3.63],3.664687542781581e-18
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23476,1230,1.63 [1.42-1.87],2.389779132398424e-12
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22715,885,1.93 [1.66-2.25],1.958740076618409e-17
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23497,1221,1.81 [1.59-2.07],1.3169306596822833e-18
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22434,188,1.94 [1.39-2.70],0.0001095036257148
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23344,1068,1.88 [1.63-2.16],1.6791004392520241e-18
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23553,119,2.12 [1.41-3.19],0.0003133302014828
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23534,100,2.17 [1.39-3.39],0.0006397791792706
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22315,485,1.81 [1.47-2.25],4.3796484848524783e-08
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22114,284,1.72 [1.29-2.31],0.0002671915841237
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22332,86,2.55 [1.61-4.04],6.557195884699325e-05
GUCA2A,Guanylin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23552,63,2.48 [1.46-4.21],0.0007505419268274
GUCA2A,Guanylin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23599,77,2.70 [1.69-4.31],3.156343734936425e-05
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21895,116,9.42 [7.39-12.02],6.906270986021095e-73
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23063,2759,1.81 [1.65-2.00],6.1556113151395475e-34
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22355,62,2.75 [1.61-4.71],0.0002206442195366
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23241,1462,2.04 [1.80-2.31],1.0138234790412308e-28
