Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19875,1147,1.54 [1.22-1.94],0.0003092140813202
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19502,2839,1.33 [1.15-1.55],0.0002044387306266
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18243,892,1.58 [1.21-2.05],0.0006516978831952
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17589,980,1.61 [1.25-2.07],0.0002132944195356
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19449,721,1.69 [1.27-2.26],0.0003244693197253
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20105,988,1.54 [1.20-1.98],0.0007231887148944
TLR2,Toll-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16011,1337,1.54 [1.25-1.91],7.256692987634397e-05
TLR2,Toll-like receptor 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19664,320,2.08 [1.37-3.16],0.0006290153847896
TLR2,Toll-like receptor 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19663,319,2.07 [1.36-3.15],0.0007200709881523
TLR2,Toll-like receptor 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,19001,185,2.42 [1.49-3.94],0.0003659542239415
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20015,1102,1.56 [1.22-1.99],0.0004332868203433
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19399,304,2.65 [1.83-3.86],3.146345266498225e-07
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19994,1760,1.43 [1.18-1.73],0.0002797950996184
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19421,326,2.53 [1.76-3.66],6.409424432753367e-07
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,19962,1847,1.38 [1.14-1.66],0.0009456354811972
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20110,396,2.61 [1.88-3.62],8.379739453130951e-09
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,Pleural effusion,19051,936,1.58 [1.22-2.04],0.0005784789336004
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,19770,56,3.71 [1.95-7.05],6.15901091559295e-05
TLR2,Toll-like receptor 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20023,114,2.70 [1.51-4.83],0.0008215588221414
TLR2,Toll-like receptor 2,Chapter XI Diseases of the digestive system,Coeliac disease,18821,71,2.73 [1.53-4.88],0.0007108943746114
TLR2,Toll-like receptor 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19482,133,2.96 [1.79-4.90],2.403300618830975e-05
TLR2,Toll-like receptor 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18834,84,2.72 [1.59-4.68],0.0002820775542007
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,16071,26,4.38 [1.82-10.50],0.0009492989765163
