Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.35 [1.19-1.54],6.397701967438469e-06
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22802,600,1.73 [1.27-2.35],0.0005201062620557
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,16884,68,4.57 [1.91-10.91],0.0006328732856847
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17117,301,2.59 [1.70-3.94],8.529544742087693e-06
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17187,371,1.95 [1.32-2.87],0.0007669172143234
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17376,560,2.02 [1.46-2.80],1.9667227970788467e-05
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23287,257,6.92 [4.68-10.24],4.0507469074423723e-22
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20563,160,5.11 [3.02-8.67],1.3513900348505844e-09
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2451,119,3.56 [1.88-6.75],0.0001007116359425
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2616,315,2.80 [1.87-4.18],5.152575168432474e-07
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20501,98,8.07 [4.36-14.94],2.937103741214845e-11
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2411,81,9.96 [5.04-19.71],3.990962535589568e-11
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22530,2127,1.44 [1.22-1.70],1.8967934780949112e-05
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23077,105,4.18 [2.12-8.27],3.851397952516916e-05
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14328,165,3.61 [2.12-6.16],2.242891691087101e-06
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Oesophageal varices,21895,66,5.43 [2.45-12.02],3.027891928926236e-05
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22026,63,5.59 [2.47-12.67],3.723909519875943e-05
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22298,522,1.80 [1.29-2.51],0.000566757478445
BOC,Brother of CDO,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23209,344,1.98 [1.32-2.97],0.0009122707295138
BOC,Brother of CDO,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23100,290,4.83 [3.22-7.24],2.6234372811833012e-14
BOC,Brother of CDO,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2415,83,10.29 [5.22-20.28],1.608469866497663e-11
BOC,Brother of CDO,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2944,126,3.38 [1.81-6.32],0.0001296921791323
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23101,129,3.97 [2.15-7.34],1.0997292259135997e-05
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19185,2986,0.73 [0.63-0.84],9.264625095639125e-06
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22468,152,3.25 [1.81-5.83],7.489521814225703e-05
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19631,2107,0.75 [0.64-0.89],0.0009245585768326
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22398,82,3.96 [1.79-8.75],0.0006701744277154
BOC,Brother of CDO,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21506,260,2.60 [1.65-4.10],3.653515815134186e-05
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21259,4685,0.83 [0.74-0.92],0.0007779848290291
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,17425,851,0.64 [0.49-0.83],0.000843576997654
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17533,959,0.61 [0.48-0.78],6.555811302366748e-05
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23160,946,0.59 [0.46-0.76],3.1276213059315494e-05
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22258,93,4.33 [2.08-9.02],9.235913444507012e-05
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18806,2232,0.72 [0.61-0.84],6.112976128036007e-05
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22315,1831,1.61 [1.35-1.92],1.3995319614176637e-07
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22001,1517,1.99 [1.64-2.40],1.5773633356728899e-12
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23052,85,3.63 [1.76-7.49],0.0004789719614835
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Dialysis,20588,104,3.64 [1.83-7.22],0.000229726378621
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23069,102,9.23 [5.19-16.40],3.652468659499034e-14
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23002,2776,1.39 [1.20-1.61],7.226566085682762e-06
