Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPE,Carboxypeptidase E,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23367,1633,0.82 [0.74-0.91],0.0001406673024025
CPE,Carboxypeptidase E,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23504,1086,0.78 [0.68-0.88],7.518917904306344e-05
CPE,Carboxypeptidase E,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20996,3874,0.80 [0.75-0.86],1.4584543024663336e-10
CPE,Carboxypeptidase E,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23500,90,0.46 [0.32-0.66],3.288792359669581e-05
CPE,Carboxypeptidase E,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23493,83,0.49 [0.33-0.72],0.0003066199686251
CPE,Carboxypeptidase E,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22303,5181,0.84 [0.79-0.89],4.7533656440540756e-09
CPE,Carboxypeptidase E,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18732,1610,0.83 [0.75-0.93],0.0008773973966339
CPE,Carboxypeptidase E,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22955,2155,0.78 [0.71-0.85],4.887756336836122e-08
CPE,Carboxypeptidase E,Chapter IX Diseases of the circulatory system,Angina pectoris,20824,1491,0.81 [0.73-0.91],0.0001787600647865
CPE,Carboxypeptidase E,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19992,7742,0.91 [0.87-0.96],0.0003962835482752
CPE,Carboxypeptidase E,Chapter IX Diseases of the circulatory system,Hypertension,21188,6743,0.87 [0.82-0.91],7.822890949137749e-08
CPE,Carboxypeptidase E,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21212,6767,0.87 [0.82-0.91],6.178241445381787e-08
CPE,Carboxypeptidase E,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22372,1793,0.83 [0.75-0.92],0.0003802204328293
CPE,Carboxypeptidase E,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19523,3042,0.88 [0.81-0.95],0.0009256775908346
CPE,Carboxypeptidase E,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21925,268,0.65 [0.51-0.83],0.0005359733990926
CPE,Carboxypeptidase E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21660,4768,0.89 [0.84-0.95],0.0003847067390331
CPE,Carboxypeptidase E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20200,6248,0.90 [0.85-0.95],0.0001278172178412
CPE,Carboxypeptidase E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23450,861,0.78 [0.68-0.90],0.0007019786958438
CPE,Carboxypeptidase E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19155,2263,0.85 [0.78-0.93],0.0003645222307198
