Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,0.82 [0.73-0.91],0.0001387434761403
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,0.79 [0.71-0.88],1.5340035506774484e-05
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,0.66 [0.55-0.80],1.382884273217206e-05
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,0.62 [0.52-0.74],1.2767108567476685e-07
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23622,1230,0.69 [0.58-0.83],4.5792168028021e-05
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23468,1076,0.67 [0.55-0.81],3.1491929698112455e-05
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23187,2774,0.74 [0.66-0.84],7.958459833470132e-07
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23365,1469,0.74 [0.63-0.87],0.0002713860080599
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23363,1467,0.74 [0.63-0.87],0.0002687226672289
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23505,1095,0.67 [0.56-0.80],2.0251340706429567e-05
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20989,3874,1.47 [1.32-1.62],1.792176832270783e-13
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17841,726,1.84 [1.45-2.32],4.342153680929589e-07
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17679,564,0.48 [0.37-0.62],2.2003485181935372e-08
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22306,5191,1.22 [1.12-1.33],7.70158451138079e-06
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23571,1770,1.31 [1.13-1.52],0.0004380916934299
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23568,1766,1.30 [1.12-1.51],0.0005816576897596
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18730,1615,0.74 [0.63-0.86],0.0001095884720174
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22954,2166,2.45 [2.14-2.81],5.1295250127609216e-39
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13899,2314,0.77 [0.67-0.88],0.0001499357068091
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19997,7744,1.14 [1.06-1.22],0.0004463987333848
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23429,1327,0.68 [0.57-0.81],9.931781661005373e-06
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Hypertension,21195,6751,1.24 [1.14-1.34],8.042887603751903e-08
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21217,6773,1.23 [1.14-1.33],1.0751992170863989e-07
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14611,167,0.39 [0.24-0.62],8.45003148711813e-05
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Hypotension,23594,1234,0.74 [0.62-0.88],0.0008925127301966
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Other arrhythmias,18951,482,0.58 [0.43-0.77],0.0001593343258421
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19718,1249,0.65 [0.54-0.77],1.297111876888271e-06
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23096,364,0.48 [0.35-0.65],4.409904524269645e-06
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23678,718,0.64 [0.51-0.81],0.0001980887399459
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23094,362,0.47 [0.34-0.65],3.379817970261896e-06
CNTN3,Contactin-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23196,2207,0.77 [0.68-0.88],0.0001557184164582
CNTN3,Contactin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23542,293,2.20 [1.55-3.13],1.0704820048522188e-05
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23514,1300,0.66 [0.55-0.78],2.06039447416482e-06
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Early onset COPD,22524,310,0.52 [0.37-0.73],0.0001383631697742
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Emphysema,20704,351,0.48 [0.34-0.66],9.769475703022723e-06
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23492,2151,0.70 [0.61-0.80],1.4700367173970597e-07
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23723,426,0.54 [0.40-0.72],4.50913212224515e-05
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,23462,2202,0.71 [0.62-0.81],2.722213562765804e-07
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23618,1392,0.70 [0.59-0.83],2.3862235309356e-05
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Pleural effusion,22382,1122,0.64 [0.53-0.77],3.1825937877948666e-06
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Pleural plaque,21525,265,0.47 [0.32-0.69],0.0001277582168886
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23227,1886,0.70 [0.61-0.81],1.82177924448744e-06
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23622,325,0.52 [0.37-0.73],0.0001527412105848
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23698,370,2.66 [1.93-3.68],3.0793597978725638e-09
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Other diseases of liver,23423,686,1.50 [1.18-1.91],0.0008366503990099
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16840,352,0.55 [0.39-0.76],0.0002577194433645
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16965,477,0.57 [0.43-0.76],0.0001156515631507
CNTN3,Contactin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22129,473,0.54 [0.40-0.72],2.682205589360178e-05
CNTN3,Contactin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22261,3175,0.81 [0.73-0.91],0.000272743669722
CNTN3,Contactin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23290,1634,0.72 [0.62-0.84],2.9010527887656342e-05
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17874,983,1.68 [1.37-2.06],6.710038849095424e-07
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23599,969,1.67 [1.36-2.05],1.1543501873485665e-06
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23449,866,0.70 [0.57-0.86],0.0008350579794411
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,22745,162,0.41 [0.25-0.66],0.0002779639439708
