Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
INSL3,Insulin-like 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20178,1169,0.90 [0.85-0.96],0.0008809227563409
INSL3,Insulin-like 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,2893,0.92 [0.88-0.95],7.658389707528738e-06
INSL3,Insulin-like 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19792,2930,0.93 [0.90-0.97],0.0004007864530651
INSL3,Insulin-like 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1904,0.91 [0.87-0.95],5.287941036355108e-05
INSL3,Insulin-like 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20067,2321,0.93 [0.89-0.97],0.0005667140750728
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18744,136,0.72 [0.61-0.86],0.0002408858247231
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18772,164,0.69 [0.59-0.81],3.789482975060339e-06
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15031,158,0.71 [0.61-0.83],2.6748987809217583e-05
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15349,476,0.84 [0.77-0.92],0.0002922776255849
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,15005,132,0.73 [0.62-0.87],0.0005163806200343
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15366,493,0.85 [0.77-0.93],0.0003014595527597
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19320,4447,0.94 [0.91-0.97],3.2886699209934164e-05
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16239,1366,0.90 [0.85-0.95],0.0002154027969959
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19860,1881,0.84 [0.80-0.88],1.9609198892903093e-12
INSL3,Insulin-like 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,18723,202,0.73 [0.64-0.84],1.6323047203374218e-05
INSL3,Insulin-like 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12011,1948,0.92 [0.87-0.96],0.00018866278933
INSL3,Insulin-like 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17363,6723,0.95 [0.93-0.98],0.0001745645222334
INSL3,Insulin-like 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20458,601,0.87 [0.80-0.94],0.0007824572657653
INSL3,Insulin-like 3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",20136,653,0.87 [0.81-0.95],0.0007931559519854
INSL3,Insulin-like 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20335,426,0.80 [0.72-0.88],4.18528960363082e-06
INSL3,Insulin-like 3,Chapter V Mental and behavioural disorders,Any mental disorder,19915,3068,0.92 [0.89-0.95],1.1890260471775313e-05
INSL3,Insulin-like 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20281,495,0.79 [0.73-0.87],6.668072162394244e-07
INSL3,Insulin-like 3,Chapter V Mental and behavioural disorders,Smoking dependency,19942,1322,0.89 [0.84-0.94],3.338799006738272e-05
INSL3,Insulin-like 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18446,1599,0.88 [0.83-0.92],8.459151891045316e-07
INSL3,Insulin-like 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20041,1821,0.89 [0.85-0.94],4.488893490489491e-06
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14579,1215,0.90 [0.85-0.96],0.0007266680391387
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19774,2215,0.91 [0.87-0.95],1.3502495109951817e-05
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20325,1129,0.85 [0.80-0.90],4.0666593360843714e-08
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18768,4513,0.93 [0.90-0.96],2.1313260970529674e-06
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,Early onset COPD,19476,280,0.80 [0.71-0.91],0.0004686385881341
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,Emphysema,17873,314,0.80 [0.72-0.90],0.0001060869731825
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20297,1795,0.89 [0.85-0.94],4.041425023742763e-06
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,Later onset COPD,19562,849,0.86 [0.81-0.92],1.963358593055365e-05
INSL3,Insulin-like 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20079,1577,0.90 [0.85-0.94],3.348168587375201e-05
INSL3,Insulin-like 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19736,97,0.70 [0.57-0.85],0.0003788051993693
INSL3,Insulin-like 3,Chapter XI Diseases of the digestive system,Inguinal hernia,17130,1399,1.11 [1.05-1.18],0.0002681798749313
INSL3,Insulin-like 3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19229,2696,0.93 [0.89-0.97],0.0003239997478013
INSL3,Insulin-like 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,20114,882,0.89 [0.83-0.95],0.0006893692284143
INSL3,Insulin-like 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17447,5336,0.94 [0.91-0.97],1.139180991163778e-05
INSL3,Insulin-like 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19799,1873,0.91 [0.87-0.96],0.0002218722398199
INSL3,Insulin-like 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20266,731,0.84 [0.78-0.90],3.776989808680282e-06
INSL3,Insulin-like 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19671,136,0.75 [0.63-0.89],0.0007801345617118
INSL3,Insulin-like 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",19202,1276,0.89 [0.84-0.94],4.3701012789836194e-05
INSL3,Insulin-like 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19370,1158,1.12 [1.05-1.19],0.0006907711334059
