Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,13641,288,1.97 [1.36-2.85],0.0003286786285328
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,13525,286,1.31 [1.07-1.60],0.0089142194158675
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,11660,258,1.57 [1.12-2.22],0.0094646674486619
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,13807,293,1.79 [1.32-2.43],0.0001752938203594
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",13525,286,1.35 [1.11-1.65],0.0027291675511842
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,13762,293,1.30 [1.11-1.53],0.0013645898751428
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,13917,294,1.45 [1.10-1.91],0.0081897880750349
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,11593,255,1.56 [1.26-1.94],4.691643120913482e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,13525,286,1.66 [1.17-2.34],0.0043142768156893
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADAMTSL2,ADAMTS-like protein 2,11911,261,1.97 [1.38-2.82],0.0001986739666967
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADAMTSL4,ADAMTS-like protein 4,11605,258,2.11 [1.29-3.46],0.0028722117682576
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADGRD1,Adhesion G-protein coupled receptor D1,11660,258,5.27 [3.99-6.95],9.391488650108374e-32
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,13821,296,1.64 [1.14-2.35],0.007009949154936
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADGRG2,Adhesion G-protein coupled receptor G2,13762,293,2.12 [1.44-3.12],0.0001455267943581
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADH1B,All-trans-retinol dehydrogenase,11660,258,1.23 [1.06-1.42],0.0071570398726473
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADM,Pro-adrenomedullin,13885,295,1.70 [1.15-2.51],0.0078197114439615
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AFM,Afamin,11944,264,3.78 [1.99-7.18],4.73371638494165e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AGER,Advanced glycosylation end product-specific receptor,13732,296,1.57 [1.22-2.03],0.0005420387481674
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,13821,296,2.43 [1.83-3.23],6.806181649534724e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AKAP12,A-kinase anchor protein 12,11660,258,2.00 [1.39-2.89],0.0002087595010956
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ALCAM,CD166 antigen,13923,295,3.20 [1.93-5.28],5.876082216742065e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ALMS1,Alstrom syndrome protein 1,11673,255,1.33 [1.09-1.63],0.0060140710943832
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AMBP,Protein AMBP,13868,294,2.08 [1.22-3.56],0.0075022371907651
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AMOT,Angiomotin,11660,258,2.42 [1.89-3.09],1.5595090908192645e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANG,Angiogenin,13682,294,0.66 [0.48-0.90],0.00818836852965
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL1,Angiopoietin-related protein 1,13573,289,1.82 [1.28-2.58],0.0007631370264995
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL2,Angiopoietin-related protein 2,13782,295,1.82 [1.41-2.35],4.869027834589625e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL4,Angiopoietin-related protein 4,13800,296,1.90 [1.52-2.37],1.793071179713056e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL7,Angiopoietin-related protein 7,13885,295,1.77 [1.36-2.29],1.647250313096074e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANPEP,Aminopeptidase N,13741,295,1.78 [1.27-2.48],0.000752778365145
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANXA10,Annexin A10,13415,287,1.22 [1.08-1.37],0.0013373696844981
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AOC3,Membrane primary amine oxidase,13772,295,2.20 [1.57-3.10],5.679000431813489e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",APCS,Serum amyloid P-component,11842,263,2.25 [1.61-3.15],2.3156455256727726e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",APOF,Apolipoprotein F,11933,265,0.33 [0.22-0.48],1.2894682568501762e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",APOH,Beta-2-glycoprotein 1,13760,292,1.45 [1.10-1.92],0.0077959246789072
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ARSA,Arylsulfatase A,13760,292,1.34 [1.07-1.67],0.0098523856922599
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ASAH2,Neutral ceramidase,13666,284,2.24 [1.77-2.83],1.2041682122832414e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ASPN,Asporin,11932,261,1.89 [1.32-2.68],0.0004375331361882
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ATRN,"Attractin, Isoform 2",11944,264,3.46 [1.69-7.09],0.0006807809913659
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",11605,258,2.10 [1.51-2.91],8.379226418558355e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BCAM,Basal cell adhesion molecule,13760,292,2.97 [1.98-4.47],1.649216942328509e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BGN,Biglycan,13419,280,1.17 [1.07-1.28],0.0004215192387457
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BMP10,Bone morphogenetic protein 10,11660,258,2.75 [1.77-4.25],6.068992914345733e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BPIFB2,BPI fold-containing family B member 2,11912,260,1.61 [1.38-1.88],1.4817894857746691e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BSG,Basigin,13889,293,2.60 [1.49-4.52],0.0007143548471103
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,13772,295,1.49 [1.19-1.86],0.0005946969731527
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,11660,258,1.59 [1.15-2.21],0.0051374512846006
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",C2,Complement C2,13753,294,2.23 [1.35-3.70],0.0018025977263457
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",C2CD2L,Phospholipid transfer protein C2CD2L,13386,287,1.32 [1.08-1.60],0.0063904360172979
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",C4BPB,C4b-binding protein beta chain,13793,295,0.60 [0.47-0.78],7.80497570101107e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",C7,Complement component C7,11670,261,2.47 [1.67-3.66],5.894525270146094e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",C8B,Complement component C8 beta chain,11944,264,1.67 [1.14-2.46],0.008875514753153
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CA12,Carbonic anhydrase 12,13694,294,1.60 [1.20-2.12],0.0012027220448342
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CA14,Carbonic anhydrase 14,13885,295,0.43 [0.31-0.58],3.1071800135975064e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CA9,Carbonic anhydrase 9,13885,295,1.59 [1.28-1.98],3.031956684045486e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CALCA,Calcitonin,13637,284,1.30 [1.10-1.54],0.0023268939348421
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CBLN4,Cerebellin-4,13885,295,1.78 [1.31-2.42],0.0002395187097302
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,11605,258,1.63 [1.37-1.95],7.927987783317019e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCL15,C-C motif chemokine 15,13923,295,1.53 [1.23-1.90],0.0001358796346565
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCL2,C-C motif chemokine 2,13645,284,1.60 [1.33-1.93],7.556228947916165e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCL3,C-C motif chemokine 3,13746,293,1.20 [1.06-1.36],0.0033979171975677
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCL4,C-C motif chemokine 4,13771,296,1.23 [1.09-1.39],0.001012877312326
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCL7,C-C motif chemokine 7,13746,293,1.34 [1.17-1.54],3.038237480870512e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCN1,CCN family member 1,13674,293,1.42 [1.24-1.63],5.977835793616433e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCN3,CCN family member 3,13906,295,2.24 [1.70-2.96],1.2612281471213112e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD109,CD109 antigen,13760,292,1.55 [1.13-2.13],0.0072045471857189
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD14,Monocyte differentiation antigen CD14,13415,288,1.45 [1.13-1.86],0.0031784480057848
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD163,Scavenger receptor cysteine-rich type 1 protein M130,13772,295,1.71 [1.37-2.14],2.744601751484827e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD200,OX-2 membrane glycoprotein,13746,293,1.83 [1.22-2.76],0.0037847960360007
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD207,C-type lectin domain family 4 member K,13474,287,1.49 [1.13-1.96],0.0047745316906849
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD22,B-cell receptor CD22,13917,294,1.70 [1.32-2.19],4.4761904755595856e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD248,Endosialin,11911,261,1.62 [1.21-2.17],0.0011530852346884
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,13793,295,0.51 [0.38-0.67],1.7544537001258482e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD276,CD276 antigen,13759,296,1.95 [1.45-2.63],1.0011910323882313e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD300A,CMRF35-like molecule 8,11660,258,1.78 [1.18-2.69],0.0061259768887552
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD5,T-cell surface glycoprotein CD5,13868,294,0.61 [0.44-0.84],0.0026018595602525
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD5L,CD5 antigen-like,11877,264,0.60 [0.46-0.78],0.0001254787835769
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD6,T-cell differentiation antigen CD6,13889,293,0.70 [0.58-0.85],0.0003003215080075
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD72,B-cell differentiation antigen CD72,11660,258,1.89 [1.42-2.50],1.004936052423634e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD74,HLA class II histocompatibility antigen gamma chain,13890,294,1.56 [1.17-2.09],0.0027296784005481
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,11932,261,2.15 [1.56-2.97],2.5388312535642467e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD83,CD83 antigen,13746,293,1.73 [1.27-2.35],0.0005184258937571
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD84,SLAM family member 5,13746,293,0.43 [0.31-0.60],6.60814395521933e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD93,Complement component C1q receptor,13197,283,2.07 [1.51-2.85],7.654708207385177e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CDCP1,CUB domain-containing protein 1,13666,284,1.84 [1.51-2.24],1.6878814603964475e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CDH5,Cadherin-5,13923,295,2.09 [1.52-2.88],5.407872876278909e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CDHR5,Cadherin-related family member 5,13762,293,1.74 [1.30-2.32],0.0001736623348988
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,13784,296,2.61 [1.77-3.86],1.3584498515160786e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,13771,295,1.87 [1.18-2.98],0.0080863012627698
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,11868,262,1.41 [1.22-1.64],6.765208242443111e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,11673,255,1.28 [1.12-1.46],0.0002040620680849
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,13234,277,1.31 [1.12-1.53],0.0008928184344166
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,13525,286,0.65 [0.53-0.81],0.0001523571246482
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,11660,258,9.12 [6.43-12.93],2.9156878096734625e-35
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CES1,Liver carboxylesterase 1,13777,292,1.22 [1.07-1.38],0.0026417131475341
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CES2,Cocaine esterase,13694,294,1.50 [1.26-1.78],5.841743806396265e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CFHR4,Complement factor H-related protein 4,11926,263,0.76 [0.66-0.89],0.0005521143514066
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CFI,Complement factor I,11944,264,2.27 [1.27-4.06],0.0059045377427733
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CHAD,Chondroadherin,11660,258,1.44 [1.14-1.81],0.002135243922827
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",11897,262,1.57 [1.20-2.06],0.0011657560151996
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CKAP4,Cytoskeleton-associated protein 4,13839,293,1.98 [1.35-2.90],0.0004722693795656
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CKB,Creatine kinase B-type,11911,261,0.68 [0.56-0.83],0.0001419747860554
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CLEC12A,C-type lectin domain family 12 member A,11593,255,2.04 [1.25-3.33],0.0042214934085202
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CLEC14A,C-type lectin domain family 14 member A,13760,292,2.08 [1.49-2.89],1.3994257482210112e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CLEC3B,Tetranectin,11665,261,1.96 [1.18-3.25],0.0091597135537885
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CLEC4C,C-type lectin domain family 4 member C,13746,293,0.65 [0.52-0.82],0.0002437825147607
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",COL1A1,Collagen alpha-1(I) chain,13923,295,2.73 [1.85-4.02],4.077232635919604e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",COL24A1,Collagen alpha-1(XXIV) chain,11868,262,1.42 [1.13-1.78],0.002476725494613
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",COL4A1,Collagen alpha-1(IV) chain,13762,293,1.71 [1.33-2.20],2.385984583243605e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",COL5A1,Collagen alpha-1(V) chain,11660,258,2.25 [1.76-2.89],1.393192576720484e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",COL6A3,Collagen alpha-3(VI) chain,13923,295,1.71 [1.26-2.32],0.0006154728001411
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",COL9A1,Collagen alpha-1(IX) chain,13746,293,1.63 [1.33-1.99],1.9187404920959835e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",COLEC12,Collectin-12,13759,296,2.93 [1.95-4.40],2.480054569688018e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CPA2,Carboxypeptidase A2,13836,293,1.24 [1.06-1.45],0.0085291470498699
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",11593,255,1.68 [1.16-2.43],0.005965204723103
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CPQ,Carboxypeptidase Q,11891,261,1.76 [1.25-2.48],0.0013315785046222
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CR2,Complement receptor type 2,13772,295,0.72 [0.57-0.90],0.0036853565760078
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CREG1,Protein CREG1,13563,290,2.00 [1.54-2.61],2.041675354927739e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CRELD1,Protein disulfide isomerase CRELD1,11660,258,1.90 [1.39-2.59],5.239223719636181e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CRIM1,Cysteine-rich motor neuron 1 protein,13821,296,2.52 [1.55-4.09],0.0001844113545336
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CRISP2,Cysteine-rich secretory protein 2,13885,295,1.29 [1.08-1.54],0.0041779678048992
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CRISP3,Cysteine-rich secretory protein 3,11815,261,0.43 [0.28-0.66],0.0001236444895431
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CRLF1,Cytokine receptor-like factor 1,13821,296,0.32 [0.22-0.46],1.3470142803521423e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CSF1,Macrophage colony-stimulating factor 1,13821,296,2.78 [1.94-3.98],2.7939449617757848e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CSF1R,Macrophage colony-stimulating factor 1 receptor,11933,265,1.53 [1.15-2.03],0.0031137364775401
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CSF2,Granulocyte-macrophage colony-stimulating factor,11567,255,1.59 [1.21-2.09],0.000874071929456
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CSF3,Granulocyte colony-stimulating factor,13496,290,1.65 [1.35-2.01],8.926007265271224e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CSPG4,Chondroitin sulfate proteoglycan 4,11911,261,3.44 [2.42-4.88],5.126807823186505e-12
