Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27719,85,2.04 [1.23-3.37],0.0055036328781968
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",27122,83,1.70 [1.29-2.25],0.000206867672161
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27388,82,7.46 [4.18-13.32],1.070226820046422e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,27436,82,2.81 [1.91-4.14],1.476701139047473e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23299,74,1.84 [1.36-2.50],9.24112955217509e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27489,84,2.47 [1.56-3.91],0.0001163215123331
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL2,ADAMTS-like protein 2,23973,76,2.20 [1.30-3.72],0.0031311491682566
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27489,84,1.39 [1.11-1.75],0.0044375351481759
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGR2,Anterior gradient protein 2 homolog,26741,80,1.51 [1.26-1.80],5.492525011740346e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,27739,85,3.81 [2.58-5.64],2.0436033378432397e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AHNAK2,Protein AHNAK2,23315,72,2.60 [1.46-4.61],0.0011244964026585
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AIF1L,Allograft inflammatory factor 1-like,23315,72,1.51 [1.16-1.95],0.0019916291785129
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ALCAM,CD166 antigen,27962,85,3.58 [1.56-8.22],0.0026637411671319
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23865,73,1.48 [1.12-1.95],0.0062327565047386
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27567,84,1.39 [1.13-1.71],0.0016132046797836
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ALPP,"Alkaline phosphatase, placental type",27489,84,1.31 [1.13-1.51],0.0003058051283771
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AMBP,Protein AMBP,27829,84,5.02 [1.97-12.78],0.0007064421810242
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AMIGO2,Amphoterin-induced protein 2,27489,84,3.43 [1.56-7.55],0.0021662406338554
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANG,Angiogenin,27518,82,1.89 [1.17-3.08],0.0099263332015006
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPT2,Angiopoietin-2,27865,84,2.61 [1.70-4.03],1.3018146033707452e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPTL4,Angiopoietin-related protein 4,27697,85,2.10 [1.39-3.16],0.0003783028666952
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANXA10,Annexin A10,26957,81,1.74 [1.47-2.07],3.168319509964609e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AOC3,Membrane primary amine oxidase,27694,82,2.39 [1.29-4.41],0.0055632064767319
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27489,84,1.70 [1.28-2.26],0.0002383883341615
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APCS,Serum amyloid P-component,23816,75,0.45 [0.26-0.77],0.0037486292454196
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOA1,Apolipoprotein A-I,24017,76,0.16 [0.07-0.38],4.285795378980046e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOA2,Apolipoprotein A-II,24003,74,1.87 [1.21-2.88],0.0045040556791961
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOC1,Apolipoprotein C-I,23966,76,0.39 [0.22-0.70],0.0013669324114482
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOF,Apolipoprotein F,24003,74,0.40 [0.21-0.76],0.0046321233932902
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOL1,Apolipoprotein L1,24003,74,0.56 [0.36-0.87],0.0098243689458971
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOM,Apolipoprotein M,27661,82,0.25 [0.14-0.47],1.2876849201439752e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AREG,Amphiregulin,27489,84,2.49 [1.91-3.24],1.0141312911958403e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR1,Asialoglycoprotein receptor 1,27435,83,4.38 [2.71-7.08],1.6143322020878051e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR2,Asialoglycoprotein receptor 2,24003,74,3.95 [1.85-8.45],0.0003957864455909
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23889,74,1.62 [1.18-2.21],0.0026339341693067
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRN,"Attractin, Isoform 2",24017,76,0.15 [0.04-0.51],0.0027203895016783
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B2M,Beta-2-microglobulin,24017,76,1.73 [1.34-2.24],2.819128390822611e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23315,72,3.61 [2.01-6.48],1.6806026896488036e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27739,85,3.82 [2.09-6.96],1.2456843836436663e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,26950,83,2.53 [1.61-3.98],5.82390120886029e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCAM,Basal cell adhesion molecule,27610,83,3.40 [1.78-6.48],0.0002025724952342
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCAN,Brevican core protein,27435,83,0.41 [0.24-0.70],0.0010469664418396
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BGLAP,Osteocalcin,23973,76,1.47 [1.15-1.89],0.0022576604500896
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BRK1,Protein BRICK1,26957,81,1.97 [1.32-2.94],0.0008454409369923
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BSG,Basigin,27897,84,9.26 [4.27-20.09],1.7252767927799895e-08
