Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACE2,Angiotensin-converting enzyme 2,21347,86,1.60 [1.20-2.15],0.0015764986476744
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACP5,Tartrate-resistant acid phosphatase type 5,21818,88,2.29 [1.36-3.84],0.0017112439829226
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACTN2,Alpha-actinin-2,18259,82,1.43 [1.09-1.88],0.0098737255743207
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACVRL1,Serine/threonine-protein kinase receptor R3,21548,87,3.02 [1.47-6.19],0.0025434628717679
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTSL2,ADAMTS-like protein 2,18859,85,2.25 [1.33-3.81],0.0024395498472462
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRD1,Adhesion G-protein coupled receptor D1,18429,81,2.57 [1.71-3.88],6.6276360677817305e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AMBP,Protein AMBP,21898,90,5.45 [2.15-13.85],0.0003626193756015
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,21585,87,3.49 [2.08-5.87],2.183230476819584e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BSG,Basigin,21946,90,3.44 [1.38-8.62],0.008285985753362
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BST2,Bone marrow stromal antigen 2,21945,87,1.50 [1.15-1.96],0.0029530696668551
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,C1QL2,Complement C1q-like protein 2,18331,80,0.47 [0.28-0.79],0.0041736488039856
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL11,Eotaxin,21983,90,1.99 [1.24-3.17],0.0040146417202
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL21,C-C motif chemokine 21,21789,91,1.69 [1.23-2.33],0.0013741240547962
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL24,C-C motif chemokine 24,21757,91,1.35 [1.09-1.68],0.0052964710713266
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD101,Immunoglobulin superfamily member 2,18804,85,1.80 [1.17-2.77],0.0070682551573166
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD274,Programmed cell death 1 ligand 1,21585,87,2.00 [1.26-3.17],0.0030842891022811
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDCP1,CUB domain-containing protein 1,21585,87,1.68 [1.23-2.30],0.001254051881161
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDH15,Cadherin-15,21908,87,1.44 [1.13-1.83],0.0031846646397887
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDH2,Cadherin-2,21720,86,2.00 [1.20-3.32],0.007843844043495
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDHR2,Cadherin-related family member 2,21634,91,1.38 [1.11-1.73],0.0039872643734863
