Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19086,95,0.33 [0.16-0.68],0.0026843230789848
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRB3,Adhesion G protein-coupled receptor B3,22506,103,0.48 [0.28-0.82],0.007920498407553
Chapter XI Diseases of the digestive system,Chronic gastritis,AHNAK2,Protein AHNAK2,19171,95,0.34 [0.16-0.71],0.0042799324154281
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT2,Angiopoietin-2,22880,104,1.85 [1.22-2.81],0.0038305325893376
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,22145,97,1.40 [1.15-1.70],0.0008803086936761
Chapter XI Diseases of the digestive system,Chronic gastritis,ART3,Ecto-ADP-ribosyltransferase 3,22733,100,0.49 [0.31-0.79],0.0034478664200925
Chapter XI Diseases of the digestive system,Chronic gastritis,BAG3,BAG family molecular chaperone regulator 3,22506,103,0.58 [0.41-0.83],0.0024786924423097
Chapter XI Diseases of the digestive system,Chronic gastritis,BMP10,Bone morphogenetic protein 10,19256,96,0.36 [0.19-0.66],0.0010187905734898
Chapter XI Diseases of the digestive system,Chronic gastritis,CA14,Carbonic anhydrase 14,22880,104,0.50 [0.31-0.80],0.0037399809448782
Chapter XI Diseases of the digestive system,Chronic gastritis,CBLIF,Cobalamin binding intrinsic factor,22636,100,1.54 [1.19-1.99],0.0009055586354745
Chapter XI Diseases of the digestive system,Chronic gastritis,CCDC80,Coiled-coil domain-containing protein 80,22661,101,0.48 [0.28-0.82],0.0076248930040151
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL11,Eotaxin,22955,104,1.98 [1.27-3.10],0.0024963455119643
Chapter XI Diseases of the digestive system,Chronic gastritis,CCND2,G1/S-specific cyclin-D2,19340,96,0.56 [0.37-0.85],0.0061011294110719
Chapter XI Diseases of the digestive system,Chronic gastritis,CD1C,T-cell surface glycoprotein CD1c,22722,102,0.41 [0.23-0.74],0.0032013515740521
Chapter XI Diseases of the digestive system,Chronic gastritis,CD248,Endosialin,19710,97,0.50 [0.32-0.78],0.0022469456174353
Chapter XI Diseases of the digestive system,Chronic gastritis,CDH3,Cadherin-3,22897,103,0.44 [0.26-0.73],0.0017858377123679
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19710,97,1.71 [1.22-2.41],0.0018542117424139
Chapter XI Diseases of the digestive system,Chronic gastritis,CGA,Glycoprotein hormones alpha chain,22680,102,1.34 [1.16-1.56],0.0001285329097662
Chapter XI Diseases of the digestive system,Chronic gastritis,CHGA,Chromogranin-A,19710,97,1.99 [1.69-2.34],8.385101492475591e-17
Chapter XI Diseases of the digestive system,Chronic gastritis,CHRM1,Muscarinic acetylcholine receptor M1,19154,94,0.33 [0.17-0.66],0.0017984253517891
Chapter XI Diseases of the digestive system,Chronic gastritis,CRLF1,Cytokine receptor-like factor 1,22768,101,0.38 [0.20-0.71],0.0027350153598718
Chapter XI Diseases of the digestive system,Chronic gastritis,DSG3,Desmoglein-3,22806,103,0.43 [0.26-0.70],0.0007314697919086
Chapter XI Diseases of the digestive system,Chronic gastritis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22768,101,0.59 [0.46-0.78],0.0001343284902239
Chapter XI Diseases of the digestive system,Chronic gastritis,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,22880,104,0.33 [0.18-0.62],0.0005659627871015
Chapter XI Diseases of the digestive system,Chronic gastritis,GAST,Gastrin,19658,95,1.71 [1.53-1.91],7.430754006372891e-21
Chapter XI Diseases of the digestive system,Chronic gastritis,GDF15,Growth/differentiation factor 15,22960,102,1.61 [1.23-2.11],0.0004602458126204
Chapter XI Diseases of the digestive system,Chronic gastritis,GKN1,Gastrokine-1,21710,96,2.45 [1.39-4.31],0.0019292066923517
Chapter XI Diseases of the digestive system,Chronic gastritis,HPGDS,Hematopoietic prostaglandin D synthase,22136,101,0.44 [0.28-0.71],0.0008366025966408
Chapter XI Diseases of the digestive system,Chronic gastritis,IDS,Iduronate 2-sulfatase,22955,104,0.13 [0.03-0.58],0.0077940468542287
Chapter XI Diseases of the digestive system,Chronic gastritis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19193,94,2.50 [1.66-3.76],1.0987538014347136e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19710,97,0.39 [0.22-0.69],0.0012888867699193
Chapter XI Diseases of the digestive system,Chronic gastritis,IL17C,Interleukin-17C,22261,98,0.65 [0.48-0.88],0.0056049581719503
Chapter XI Diseases of the digestive system,Chronic gastritis,IL18R1,Interleukin-18 receptor 1,22955,104,1.98 [1.21-3.24],0.0062590516663692
