Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACE2,Angiotensin-converting enzyme 2,11573,347,1.30 [1.07-1.57],0.0073332700513979
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADH1B,All-trans-retinol dehydrogenase,10012,304,1.20 [1.05-1.38],0.009492615165818
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,10179,311,0.77 [0.64-0.93],0.0058136434464424
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,AMIGO2,Amphoterin-induced protein 2,11748,353,0.57 [0.38-0.87],0.0089262553416809
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ANGPTL7,Angiopoietin-related protein 7,11905,359,1.42 [1.11-1.82],0.0048245356425236
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,11748,353,0.68 [0.53-0.86],0.0011995266291577
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,BAG3,BAG family molecular chaperone regulator 3,11704,355,0.73 [0.58-0.91],0.0054453926672771
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,BST2,Bone marrow stromal antigen 2,11909,361,1.23 [1.05-1.44],0.0088636171012546
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CA14,Carbonic anhydrase 14,11905,359,0.58 [0.44-0.76],9.622148890698624e-05
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CA6,Carbonic anhydrase 6,11758,356,0.80 [0.69-0.92],0.0026113232874782
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CD177,CD177 antigen,11772,356,0.89 [0.83-0.96],0.0013976220528182
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CES1,Liver carboxylesterase 1,11813,353,1.20 [1.07-1.35],0.0026936063580335
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CHGB,Secretogranin-1,11862,361,0.71 [0.55-0.90],0.0055881939930512
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CLC,Galectin-10,11781,357,0.79 [0.68-0.92],0.0024204059027698
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CLEC4A,C-type lectin domain family 4 member A,11791,360,0.58 [0.46-0.75],2.1282218911064047e-05
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CRISP2,Cysteine-rich secretory protein 2,11905,359,0.81 [0.70-0.94],0.0060002198913368
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CTSL,Cathepsin L1,11795,357,0.55 [0.37-0.83],0.0039764441796855
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,DEFB116,Beta-defensin 116,9945,297,1.22 [1.08-1.37],0.0010916314247721
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,DSG2,Desmoglein-2,11791,357,0.60 [0.43-0.86],0.0050429942822277
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,11791,354,0.63 [0.46-0.87],0.005438812325448
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,FGF21,Fibroblast growth factor 21,11894,359,1.16 [1.07-1.25],0.0001702059619007
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,FTCD,Formimidoyltransferase-cyclodeaminase,10197,309,1.19 [1.05-1.35],0.0068202793238249
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GHRL,Appetite-regulating hormone,11795,357,1.22 [1.08-1.39],0.0018832672629361
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GNLY,Granulysin,11791,357,0.78 [0.65-0.93],0.0058608957381308
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ICAM2,Intercellular adhesion molecule 2,11946,358,0.67 [0.50-0.91],0.0094211531755901
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,IGSF9,Protein turtle homolog A,10241,313,1.22 [1.07-1.39],0.0023641589080363
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,IL33,Interleukin-33,11575,349,1.39 [1.09-1.78],0.0081230736960178
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ITGAM,Integrin alpha-M,11791,357,0.64 [0.47-0.86],0.0033275351580695
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ITGBL1,Integrin beta-like protein 1,10223,314,1.52 [1.14-2.04],0.0049228118067823
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,KITLG,Kit ligand,11795,357,0.64 [0.49-0.82],0.0004721884595233
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,LDLR,Low-density lipoprotein receptor,11824,351,1.43 [1.20-1.71],6.936872203890526e-05
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,LPL,Lipoprotein lipase,11795,357,0.77 [0.63-0.93],0.0073978155178581
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,MCAM,Cell surface glycoprotein MUC18,11818,355,0.59 [0.45-0.79],0.000285158508586
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,MEGF9,Multiple epidermal growth factor-like domains protein 9,11897,355,1.91 [1.27-2.89],0.0020907178963948
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,MMP10,Stromelysin-2,11798,354,0.80 [0.68-0.94],0.005479790080927
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,NHLRC3,NHL repeat-containing protein 3,9765,295,1.68 [1.18-2.40],0.0042225257627107
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,NOTCH3,Neurogenic locus notch homolog protein 3,11946,358,0.64 [0.49-0.84],0.0013346314506541
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,OXT,Oxytocin-neurophysin 1,11909,361,1.14 [1.06-1.22],0.0002249577702846
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,PIGR,Polymeric immunoglobulin receptor,11646,352,1.61 [1.26-2.06],0.0001631068826082
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,PLA2G1B,Phospholipase A2,11927,357,0.73 [0.58-0.91],0.0064704415478601
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,PRKCQ,Protein kinase C theta type,11575,349,1.30 [1.08-1.55],0.0050423163942365
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,PRSS8,Prostasin,11752,351,1.36 [1.08-1.71],0.0078708717290977
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,PRUNE2,Protein prune homolog 2,10018,306,1.63 [1.18-2.25],0.0028029162442198
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,PTPRF,Receptor-type tyrosine-protein phosphatase F,11946,358,0.65 [0.47-0.89],0.0083807344652552
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,SETMAR,Histone-lysine N-methyltransferase SETMAR,11692,355,0.63 [0.45-0.88],0.0061788530509072
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,TNFSF12,Tumor necrosis factor ligand superfamily member 12,11928,362,0.64 [0.47-0.88],0.0061461214863505
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,TNR,Tenascin-R,11722,355,0.69 [0.55-0.86],0.0010192232051942
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,TP53BP1,TP53-binding protein 1,9943,305,0.84 [0.73-0.96],0.0083579747793084
