Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AARSD1,Alanyl-tRNA editing protein Aarsd1,15413,251,1.41 [1.17-1.70],0.0003497527629061
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13067,217,1.47 [1.15-1.87],0.0023175357960541
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACP6,Lysophosphatidic acid phosphatase type 6,15595,255,1.35 [1.12-1.63],0.0016310202892069
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACTA2,"Actin, aortic smooth muscle",15211,249,1.37 [1.12-1.68],0.0022463774927659
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADA,Adenosine deaminase,15651,254,1.64 [1.24-2.16],0.0005617916047845
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13382,217,1.82 [1.24-2.69],0.0025075557800863
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADGRB3,Adhesion G protein-coupled receptor B3,15342,246,1.64 [1.18-2.29],0.0034703359488586
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AHNAK,Neuroblast differentiation-associated protein AHNAK,13078,218,1.76 [1.23-2.52],0.0018993381104945
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AHNAK2,Protein AHNAK2,13078,218,1.77 [1.18-2.66],0.0054779258778547
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AMBP,Protein AMBP,15601,255,3.22 [1.86-5.58],3.025661893921156e-05
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,13078,218,1.44 [1.16-1.77],0.0007056357194794
Chapter XIV Diseases of the genitourinary system,Disorders of breast,BAMBI,BMP and activin membrane-bound inhibitor homolog,15108,246,1.70 [1.23-2.37],0.001526352831699
Chapter XIV Diseases of the genitourinary system,Disorders of breast,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13445,222,1.82 [1.27-2.60],0.0010742337012393
Chapter XIV Diseases of the genitourinary system,Disorders of breast,BST2,Bone marrow stromal antigen 2,15618,253,1.28 [1.07-1.53],0.0063959325745178
Chapter XIV Diseases of the genitourinary system,Disorders of breast,BTN2A1,Butyrophilin subfamily 2 member A1,15557,254,1.83 [1.19-2.81],0.0057192325770792
Chapter XIV Diseases of the genitourinary system,Disorders of breast,C4BPB,C4b-binding protein beta chain,15521,251,1.43 [1.10-1.87],0.0076023787374978
Chapter XIV Diseases of the genitourinary system,Disorders of breast,C7orf50,Uncharacterized protein C7orf50,13404,219,1.59 [1.14-2.21],0.0066089118763647
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CA12,Carbonic anhydrase 12,15413,251,1.61 [1.20-2.15],0.001393303698924
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CALCB,Calcitonin gene-related peptide 2,13404,219,1.41 [1.10-1.81],0.0067852969450552
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CCL14,C-C motif chemokine 14,15409,251,1.41 [1.09-1.81],0.0084414158698519
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CCL2,C-C motif chemokine 2,15342,246,1.35 [1.10-1.66],0.0039465941647964
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CCL4,C-C motif chemokine 4,15503,252,1.26 [1.10-1.43],0.0007761945235063
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CCN3,CCN family member 3,15650,254,1.63 [1.21-2.19],0.001302105404864
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CCND2,G1/S-specific cyclin-D2,13171,215,1.74 [1.21-2.50],0.0027204218218129
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD300E,CMRF35-like molecule 2,15566,254,1.47 [1.12-1.93],0.0060676965045577
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD300LG,CMRF35-like molecule 9,15472,252,1.55 [1.15-2.08],0.0036140872408342
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD302,CD302 antigen,15413,251,1.83 [1.29-2.58],0.000661740922826
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD34,Hematopoietic progenitor cell antigen CD34,15559,252,2.09 [1.33-3.28],0.0014492266974616
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD46,Membrane cofactor protein,15351,251,1.68 [1.20-2.35],0.0027119921432978
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD55,Complement decay-accelerating factor,14911,244,1.66 [1.17-2.36],0.0046550663468984
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD99L2,CD99 antigen-like protein 2,15472,252,2.01 [1.28-3.15],0.0025971169896775
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CDH1,Cadherin-1,14919,248,1.37 [1.09-1.72],0.0079195891329149
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CDH3,Cadherin-3,15618,253,1.54 [1.15-2.06],0.0040794755650691
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CDNF,Cerebral dopamine neurotrophic factor,15413,251,1.55 [1.12-2.15],0.007603847298652
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,13149,218,2.11 [1.37-3.24],0.0006710266735622
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CENPF,Centromere protein F,13171,215,1.42 [1.17-1.74],0.0004733896125203
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CEP152,Centrosomal protein of 152 kDa,12968,214,1.37 [1.08-1.74],0.0093629053036475
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CHGB,Secretogranin-1,15554,252,1.65 [1.25-2.17],0.0004144713976214
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CLEC1A,C-type lectin domain family 1 member A,15211,249,1.74 [1.24-2.45],0.0013571188833593
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CLEC5A,C-type lectin domain family 5 member A,15422,252,1.68 [1.14-2.47],0.0091053425253126
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CLMP,CXADR-like membrane protein,15618,255,2.30 [1.37-3.87],0.0017133774554778
Chapter XIV Diseases of the genitourinary system,Disorders of breast,COL18A1,Collagen alpha-1(XVIII) chain,15536,252,1.91 [1.18-3.08],0.0084012041725139
Chapter XIV Diseases of the genitourinary system,Disorders of breast,COL6A3,Collagen alpha-3(VI) chain,15670,255,1.74 [1.27-2.38],0.0004932506826995
Chapter XIV Diseases of the genitourinary system,Disorders of breast,COLEC12,Collectin-12,15480,252,1.80 [1.16-2.79],0.0084959644480008
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CPB2,Carboxypeptidase B2,13438,221,2.11 [1.23-3.60],0.0063997303443037
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",13067,217,1.72 [1.17-2.54],0.0063347329960701
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CST3,Cystatin-C,15484,255,1.84 [1.26-2.68],0.0016732282065583
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CSTB,Cystatin-B,15255,248,1.46 [1.14-1.88],0.0027429710850085
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CTSE,Cathepsin E,13149,218,1.38 [1.08-1.76],0.0096572567920859
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",15521,251,1.63 [1.18-2.25],0.0029232770086945
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DDR1,Epithelial discoidin domain-containing receptor 1,15618,253,1.87 [1.22-2.85],0.0038624264249857
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DSG3,Desmoglein-3,15570,253,1.81 [1.31-2.49],0.0003323727618603
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DTX3,Probable E3 ubiquitin-protein ligase DTX3,15413,251,2.18 [1.42-3.35],0.0003641379787862
Chapter XIV Diseases of the genitourinary system,Disorders of breast,EDA2R,Tumor necrosis factor receptor superfamily member 27,15618,255,1.65 [1.21-2.24],0.0014776271424724
Chapter XIV Diseases of the genitourinary system,Disorders of breast,EFHD1,EF-hand domain-containing protein D1,13428,220,1.65 [1.23-2.21],0.0007777543795873
Chapter XIV Diseases of the genitourinary system,Disorders of breast,EFNA1,Ephrin-A1,15445,252,2.08 [1.41-3.07],0.0002446080394386
Chapter XIV Diseases of the genitourinary system,Disorders of breast,EFNA4,Ephrin-A4,15342,246,1.73 [1.18-2.53],0.0050436761725824
