Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CDH15,Cadherin-15,27249,65,1.52 [1.16-2.00],0.0023998959318999
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CPPED1,Serine/threonine-protein phosphatase CPPED1,27299,65,0.60 [0.43-0.84],0.0025842896788783
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,22765,51,1.61 [1.21-2.15],0.0011266099978818
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ESR1,Estrogen receptor,22839,56,1.47 [1.12-1.92],0.0056387228519531
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,FGL1,Fibrinogen-like protein 1,23531,55,0.58 [0.40-0.82],0.0023531863932723
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,IL2RB,Interleukin-2 receptor subunit beta,26539,64,1.77 [1.29-2.45],0.0004618875093514
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,IMMT,MICOS complex subunit MIC60,23387,56,0.40 [0.20-0.79],0.0084636575614629
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,LAMP1,Lysosome-associated membrane glycoprotein 1,22860,54,0.22 [0.08-0.58],0.0023356040199016
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,NPTX1,Neuronal pentraxin-1,27028,64,0.40 [0.23-0.71],0.0017192406471361
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,NXPH1,Neurexophilin-1,26408,62,0.43 [0.23-0.80],0.0073792194686854
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,PADI4,Protein-arginine deiminase type-4,26358,62,0.56 [0.38-0.83],0.0039949816430502
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,PODXL,Podocalyxin,26930,65,0.14 [0.03-0.54],0.0045401139921817
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,PXDNL,Peroxidasin-like protein,23387,56,1.44 [1.15-1.80],0.0016194137940634
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,RANBP1,Ran-specific GTPase-activating protein,22858,54,0.50 [0.31-0.83],0.0076751946408882
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,SLC51B,Organic solute transporter subunit beta,22765,51,1.46 [1.12-1.89],0.0047650342433777
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,STEAP4,Metalloreductase STEAP4,22754,56,1.40 [1.13-1.74],0.0021988319356206
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,SUGP1,SURP and G-patch domain-containing protein 1,23416,56,0.37 [0.18-0.78],0.0087244255042685
