Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,A1BG,Alpha-1B-glycoprotein,23740,532,1.98 [1.24-3.15],0.0041212253418514
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABL1,Tyrosine-protein kinase ABL1,27152,598,1.15 [1.04-1.27],0.0076568597123814
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABRAXAS2,BRISC complex subunit Abraxas 2,22954,515,1.21 [1.07-1.37],0.0027001827178998
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26609,584,1.20 [1.11-1.31],1.2820261487901011e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACE2,Angiotensin-converting enzyme 2,26782,589,1.23 [1.09-1.40],0.0010070005325933
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACHE,Acetylcholinesterase,23176,524,0.68 [0.53-0.87],0.0020930542309287
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACOT13,Acyl-coenzyme A thioesterase 13,23617,531,1.12 [1.05-1.21],0.0016403246453054
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACP6,Lysophosphatidic acid phosphatase type 6,27483,602,1.20 [1.07-1.35],0.0025503065862597
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACRBP,Acrosin-binding protein,23600,531,1.34 [1.10-1.63],0.0034158862524227
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACRV1,Acrosomal protein SP-10,23035,522,0.84 [0.77-0.92],0.000130432965405
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACTA2,"Actin, aortic smooth muscle",26782,589,1.28 [1.11-1.48],0.0006056961506686
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,27039,591,2.15 [1.62-2.86],1.1457785050137407e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADA2,Adenosine deaminase 2,27096,595,1.52 [1.28-1.79],1.151401450105539e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23035,522,1.34 [1.12-1.59],0.0011122733589358
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27490,599,1.62 [1.26-2.07],0.0001402257661168
