Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ABL1,Tyrosine-protein kinase ABL1,26585,187,1.27 [1.06-1.52],0.0083000338588298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACTA2,"Actin, aortic smooth muscle",26248,184,1.52 [1.23-1.89],0.000147960288052
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,26489,186,3.48 [2.20-5.48],8.355643586560618e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADA2,Adenosine deaminase 2,26540,183,1.53 [1.14-2.06],0.0042909964994413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAMTSL2,ADAMTS-like protein 2,23189,166,1.84 [1.25-2.70],0.0018031855376028
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRD1,Adhesion G-protein coupled receptor D1,22666,162,1.63 [1.17-2.25],0.0036189589528236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRG1,Adhesion G-protein coupled receptor G1,26585,187,1.34 [1.14-1.56],0.0002854920222177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADM,Pro-adrenomedullin,26946,188,3.23 [2.00-5.23],1.8037993044370864e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,26836,189,1.79 [1.28-2.50],0.0006388379170639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AMBP,Protein AMBP,26910,188,4.05 [2.17-7.58],1.1471409574809165e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANG,Angiogenin,26622,186,1.81 [1.30-2.52],0.0003847576603347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPTL4,Angiopoietin-related protein 4,26794,189,1.55 [1.18-2.05],0.0018626311444885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,26585,187,1.54 [1.21-1.96],0.0004255120168614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ARHGEF5,Rho guanine nucleotide exchange factor 5,22453,154,1.41 [1.20-1.66],2.3816019709040112e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR1,Asialoglycoprotein receptor 1,26535,186,2.56 [1.76-3.72],9.427976501112412e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR2,Asialoglycoprotein receptor 2,23225,163,2.61 [1.52-4.46],0.0004832666852075
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ATRAID,All-trans retinoic acid-induced differentiation factor,23096,166,1.55 [1.22-1.98],0.0003250979137069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AXL,Tyrosine-protein kinase receptor UFO,26793,186,1.88 [1.20-2.96],0.0063533301853837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B2M,Beta-2-microglobulin,23232,165,1.49 [1.17-1.89],0.0013087142897283
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B4GALT1,"Beta-1,4-galactosyltransferase 1",26836,189,2.35 [1.53-3.61],8.645250079886945e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BCAN,Brevican core protein,26535,186,0.60 [0.41-0.86],0.0060321292691796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BOLA1,BolA-like protein 1,22453,154,1.38 [1.10-1.73],0.0046663833738166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BSG,Basigin,26993,190,4.16 [2.32-7.47],1.8457847337682624e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BTN2A1,Butyrophilin subfamily 2 member A1,26836,189,2.65 [1.70-4.13],1.796483674160815e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26793,186,1.49 [1.13-1.97],0.0052862989778055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C7,Complement component C7,22694,161,1.91 [1.23-2.96],0.003677306072995
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CA5A,"Carbonic anhydrase 5A, mitochondrial",26248,184,1.25 [1.10-1.42],0.0005361503560628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CAPG,Macrophage-capping protein,26539,187,1.42 [1.16-1.74],0.0005783075712629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CBLIF,Cobalamin binding intrinsic factor,26696,187,1.29 [1.07-1.54],0.0064096594225173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCDC80,Coiled-coil domain-containing protein 80,26727,187,1.63 [1.15-2.31],0.0055207140424834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL11,Eotaxin,27042,190,1.77 [1.27-2.45],0.0006570357718648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL16,C-C motif chemokine 16,27053,189,1.39 [1.09-1.76],0.0075020401913919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL28,C-C motif chemokine 28,26626,191,1.42 [1.17-1.72],0.0003075066699506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCN3,CCN family member 3,27012,189,2.02 [1.46-2.79],1.882284459960852e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD14,Monocyte differentiation antigen CD14,26132,184,1.54 [1.14-2.08],0.004775203613343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26793,186,1.47 [1.11-1.95],0.0070976324370013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD27,CD27 antigen,26777,182,1.80 [1.34-2.42],8.957472097478601e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD274,Programmed cell death 1 ligand 1,26535,186,1.97 [1.44-2.68],1.8965664549018725e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300C,CMRF35-like molecule 6,26970,190,1.60 [1.12-2.28],0.0094501965787694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300E,CMRF35-like molecule 2,26865,188,1.83 [1.36-2.45],5.766337019773493e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD302,CD302 antigen,26585,187,2.26 [1.56-3.28],1.6694380893496234e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26585,187,1.86 [1.33-2.60],0.0002988602209708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD40,Tumor necrosis factor receptor superfamily member 5,26701,189,1.40 [1.11-1.77],0.0048968416226686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD46,Membrane cofactor protein,26533,184,1.76 [1.16-2.67],0.0076884556477217
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD48,CD48 antigen,26794,189,2.00 [1.32-3.04],0.0010916073914725
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD55,Complement decay-accelerating factor,25760,179,1.97 [1.31-2.96],0.0010850758696959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD59,CD59 glycoprotein,25734,182,2.82 [1.80-4.41],5.367571135906095e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD74,HLA class II histocompatibility antigen gamma chain,26970,190,2.28 [1.63-3.17],1.2204398834247895e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD79B,B-cell antigen receptor complex-associated protein beta chain,27042,190,1.76 [1.36-2.27],1.9596687454035954e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99L2,CD99 antigen-like protein 2,26705,185,2.43 [1.46-4.05],0.0006322247253993
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH2,Cadherin-2,26727,187,2.28 [1.62-3.20],2.101411486043452e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,26704,191,1.21 [1.05-1.40],0.008273438259717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25715,181,1.32 [1.10-1.60],0.0036427785340407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHAD,Chondroadherin,22666,162,0.64 [0.48-0.85],0.0019844960599764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23131,164,1.71 [1.28-2.28],0.0002624007563304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGA,Chromogranin-A,23189,166,1.38 [1.21-1.58],2.3008698678747995e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHI3L1,Chitinase-3-like protein 1,26086,180,1.27 [1.09-1.47],0.0021138334235545
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CKAP4,Cytoskeleton-associated protein 4,26901,190,2.12 [1.41-3.18],0.000288392061253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC14A,C-type lectin domain family 14 member A,26705,185,2.41 [1.64-3.54],7.418320015365006e-06
