Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ACP5,Tartrate-resistant acid phosphatase type 5,15543,232,0.61 [0.43-0.88],0.0078004489284298
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15420,232,0.75 [0.61-0.91],0.0046476808274018
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15525,230,0.67 [0.51-0.87],0.0025507287347082
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADGRD1,Adhesion G-protein coupled receptor D1,13155,196,0.57 [0.38-0.85],0.0059840020380134
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,BLNK,B-cell linker protein,13076,192,0.54 [0.35-0.82],0.0037542843386144
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CA4,Carbonic anhydrase 4,15676,233,0.40 [0.24-0.66],0.00038840182756
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CCL27,C-C motif chemokine 27,15484,230,0.75 [0.62-0.91],0.0028986371571218
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CD160,CD160 antigen,15658,233,1.52 [1.17-1.96],0.0015762693128504
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CD27,CD27 antigen,15525,230,1.52 [1.12-2.08],0.0076585357788027
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CD276,CD276 antigen,15487,230,0.65 [0.47-0.90],0.0090063809889793
