Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACP5,Tartrate-resistant acid phosphatase type 5,21912,182,1.64 [1.13-2.38],0.0091299226802099
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18881,162,2.18 [1.43-3.33],0.0003083214814958
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTSL2,ADAMTS-like protein 2,18936,162,1.75 [1.15-2.66],0.0089321617575558
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR1B10,Aldo-keto reductase family 1 member B10,18426,157,1.34 [1.09-1.64],0.0051957970568423
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALCAM,CD166 antigen,22098,182,2.72 [1.47-5.02],0.0013944121464409
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMBP,Protein AMBP,21988,180,2.87 [1.46-5.64],0.002197595181691
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA4,Apolipoprotein A-IV,18970,162,1.57 [1.13-2.20],0.0076903699938919
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,21677,179,1.92 [1.27-2.92],0.0021848774562844
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,B4GALT1,"Beta-1,4-galactosyltransferase 1",21880,182,1.87 [1.17-2.97],0.008628410373368
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BAMBI,BMP and activin membrane-bound inhibitor homolog,21285,174,1.68 [1.13-2.48],0.009700944573088
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BTN2A1,Butyrophilin subfamily 2 member A1,21880,182,2.49 [1.51-4.10],0.0003323642965983
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,C8B,Complement component C8 beta chain,18970,162,0.53 [0.33-0.85],0.0083502101960413
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCN3,CCN family member 3,22060,182,1.76 [1.21-2.55],0.0030958321040692
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD274,Programmed cell death 1 ligand 1,21677,179,1.58 [1.12-2.24],0.0098417747868649
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD28,T-cell-specific surface glycoprotein CD28,21285,174,1.57 [1.12-2.21],0.0083919529835288
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD83,CD83 antigen,21793,179,2.05 [1.43-2.95],9.321127297682464e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD93,Complement component C1q receptor,20963,175,1.90 [1.26-2.88],0.0022212248774258
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CGREF1,Cell growth regulator with EF hand domain protein 1,21814,180,1.51 [1.11-2.06],0.0083694850854799
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,18936,162,1.26 [1.06-1.49],0.0089306543370173
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHI3L1,Chitinase-3-like protein 1,21302,173,1.25 [1.06-1.48],0.0070202043453974
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CKAP4,Cytoskeleton-associated protein 4,21959,180,1.98 [1.25-3.11],0.0033479946547584
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CLEC14A,C-type lectin domain family 14 member A,21811,179,1.90 [1.25-2.89],0.0025467687035353
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,COL6A3,Collagen alpha-3(VI) chain,22098,182,1.92 [1.31-2.80],0.0008252299277584
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,COLEC12,Collectin-12,21772,182,2.04 [1.22-3.41],0.006870119221216
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CRELD2,Protein disulfide isomerase CRELD2,21848,182,1.40 [1.10-1.78],0.0054462655697298
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CSF1,Macrophage colony-stimulating factor 1,21880,182,1.95 [1.22-3.11],0.0051119118373048
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CTSS,Cathepsin S,17220,142,2.37 [1.23-4.56],0.0097477461094554
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CTSZ,Cathepsin Z,21786,176,2.01 [1.33-3.03],0.0009823032201705
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CXCL13,C-X-C motif chemokine 13,22036,178,1.25 [1.06-1.49],0.00935356420247
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21872,179,1.77 [1.22-2.57],0.0026558801146911
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,DEFB4A_DEFB4B,Beta-defensin 4A,21505,177,1.13 [1.04-1.23],0.0055339482490175
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18881,162,1.88 [1.26-2.82],0.0022086921810439
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21828,179,1.79 [1.18-2.72],0.0060001891059165
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EPHA1,Ephrin type-A receptor 1,21832,182,1.78 [1.22-2.60],0.0029884009800985
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EPHA2,Ephrin type-A receptor 2,21037,173,1.73 [1.14-2.62],0.0097575828243702
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EPHB4,Ephrin type-B receptor 4,22098,182,2.80 [1.72-4.57],3.468852417886328e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,18940,164,1.34 [1.10-1.63],0.0039920658900486
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FETUB,Fetuin-B,21850,179,1.77 [1.18-2.65],0.0053806534409491
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FGFR2,Fibroblast growth factor receptor 2,21872,179,2.44 [1.43-4.15],0.0010083441402005
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FNDC1,Fibronectin type III domain-containing protein 1,18907,161,1.76 [1.27-2.43],0.0006902692367549
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FSTL3,Follistatin-related protein 3,21741,182,2.08 [1.39-3.11],0.0003765600166857
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FURIN,Furin,21872,179,1.88 [1.29-2.75],0.0010902930118195
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GFRA1,GDNF family receptor alpha-1,21986,180,2.16 [1.35-3.43],0.0011899401498391
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GPA33,Cell surface A33 antigen,21721,178,0.87 [0.79-0.97],0.009121736428251
