Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24278,41,0.31 [0.15-0.67],0.0024999997818075
Chapter II Neoplasms,Benign neoplasm: Rectum,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23682,41,1.65 [1.16-2.35],0.0051435766307869
Chapter II Neoplasms,Benign neoplasm: Rectum,AP3B1,AP-3 complex subunit beta-1,24278,41,1.64 [1.14-2.34],0.0071698515352382
Chapter II Neoplasms,Benign neoplasm: Rectum,AP3S2,AP-3 complex subunit sigma-2,24302,39,2.25 [1.35-3.75],0.0019220806381036
Chapter II Neoplasms,Benign neoplasm: Rectum,APPL2,DCC-interacting protein 13-beta,23827,41,1.45 [1.10-1.92],0.0084615006192657
Chapter II Neoplasms,Benign neoplasm: Rectum,ARFIP1,Arfaptin-1,24335,41,1.68 [1.14-2.48],0.0091524067795293
Chapter II Neoplasms,Benign neoplasm: Rectum,ARHGAP1,Rho GTPase-activating protein 1,27361,47,2.10 [1.27-3.47],0.0038853536145768
Chapter II Neoplasms,Benign neoplasm: Rectum,ARHGAP45,Rho GTPase-activating protein 45,23827,41,1.78 [1.25-2.54],0.0014017738635129
Chapter II Neoplasms,Benign neoplasm: Rectum,ARHGEF10,Rho guanine nucleotide exchange factor 10,24335,41,1.63 [1.23-2.15],0.0006293330401105
Chapter II Neoplasms,Benign neoplasm: Rectum,ATXN2L,Ataxin-2-like protein,24335,41,1.76 [1.19-2.60],0.0043290404665349
Chapter II Neoplasms,Benign neoplasm: Rectum,AZI2,5-azacytidine-induced protein 2,24335,41,1.91 [1.24-2.94],0.0034679780291633
Chapter II Neoplasms,Benign neoplasm: Rectum,BAG4,BAG family molecular chaperone regulator 4,23682,41,1.83 [1.21-2.78],0.0045187922580444
Chapter II Neoplasms,Benign neoplasm: Rectum,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24371,41,2.41 [1.34-4.33],0.0032384034138565
Chapter II Neoplasms,Benign neoplasm: Rectum,BCL2,Apoptosis regulator Bcl-2,24278,41,1.65 [1.21-2.26],0.0016800129660035
Chapter II Neoplasms,Benign neoplasm: Rectum,BID,BH3-interacting domain death agonist,28025,48,1.63 [1.21-2.21],0.0014618037201748
Chapter II Neoplasms,Benign neoplasm: Rectum,BIRC2,Baculoviral IAP repeat-containing protein 2,27361,47,1.62 [1.12-2.35],0.0098266037164166
Chapter II Neoplasms,Benign neoplasm: Rectum,BLNK,B-cell linker protein,23682,41,1.98 [1.30-3.03],0.0015755154440014
Chapter II Neoplasms,Benign neoplasm: Rectum,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23682,41,2.08 [1.26-3.43],0.0042919782575088
Chapter II Neoplasms,Benign neoplasm: Rectum,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23695,39,1.81 [1.27-2.59],0.0011588074909584
Chapter II Neoplasms,Benign neoplasm: Rectum,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,24335,41,1.47 [1.13-1.91],0.0039093435395145
Chapter II Neoplasms,Benign neoplasm: Rectum,CASP7,Caspase-7,24302,39,1.66 [1.17-2.36],0.0044494826939263
Chapter II Neoplasms,Benign neoplasm: Rectum,CD3D,T-cell surface glycoprotein CD3 delta chain,23601,39,1.83 [1.19-2.79],0.0056463322141697
Chapter II Neoplasms,Benign neoplasm: Rectum,CD86,T-lymphocyte activation antigen CD86,24278,41,0.41 [0.25-0.69],0.0007227798274511
Chapter II Neoplasms,Benign neoplasm: Rectum,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24278,41,1.50 [1.15-1.96],0.0028562231564031
Chapter II Neoplasms,Benign neoplasm: Rectum,CDKN1A,Cyclin-dependent kinase inhibitor 1,27916,48,1.39 [1.10-1.77],0.0060449378316461
Chapter II Neoplasms,Benign neoplasm: Rectum,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24278,41,2.19 [1.33-3.62],0.0022174370834997
Chapter II Neoplasms,Benign neoplasm: Rectum,CFC1,Cryptic protein,27361,47,1.80 [1.30-2.50],0.0004256397490889
Chapter II Neoplasms,Benign neoplasm: Rectum,CHMP6,Charged multivesicular body protein 6,24371,41,1.98 [1.19-3.29],0.0080475265886432
Chapter II Neoplasms,Benign neoplasm: Rectum,CMIP,C-Maf-inducing protein,24253,43,1.56 [1.12-2.17],0.0086258116451517
Chapter II Neoplasms,Benign neoplasm: Rectum,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23601,39,1.48 [1.10-2.00],0.0090168621525414
Chapter II Neoplasms,Benign neoplasm: Rectum,COMMD1,COMM domain-containing protein 1,23695,39,1.89 [1.22-2.93],0.0042305036844802
Chapter II Neoplasms,Benign neoplasm: Rectum,CTSO,Cathepsin O,28379,49,2.67 [1.31-5.46],0.0069641420451412
Chapter II Neoplasms,Benign neoplasm: Rectum,DDHD2,Phospholipase DDHD2,24335,41,1.94 [1.26-3.01],0.0028428016351066
Chapter II Neoplasms,Benign neoplasm: Rectum,DFFA,DNA fragmentation factor subunit alpha,28379,49,1.57 [1.12-2.19],0.008588099879064
Chapter II Neoplasms,Benign neoplasm: Rectum,DGKA,Diacylglycerol kinase alpha,23682,41,2.05 [1.30-3.24],0.0020168603756889
Chapter II Neoplasms,Benign neoplasm: Rectum,DLGAP5,Disks large-associated protein 5,24335,41,1.50 [1.13-1.99],0.0054974306208482
Chapter II Neoplasms,Benign neoplasm: Rectum,DNAJA2,DnaJ homolog subfamily A member 2,28283,49,1.54 [1.13-2.10],0.0061018669764911
