Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ABO,Histo-blood group ABO system transferase,24499,84,1.34 [1.15-1.54],9.46898425060005e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACAN,Aggrecan core protein,27907,90,3.24 [1.71-6.11],0.0002888608480716
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACTA2,"Actin, aortic smooth muscle",27659,89,1.96 [1.54-2.49],3.1608651543147106e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACTN2,Alpha-actinin-2,23697,84,1.49 [1.15-1.93],0.0024821149566723
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,27920,91,5.74 [3.23-10.19],2.497589252269607e-09
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADA2,Adenosine deaminase 2,27977,91,1.81 [1.21-2.69],0.003708762545375
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23778,85,1.63 [1.20-2.22],0.0017887891922051
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27659,89,3.04 [1.70-5.44],0.0001719043734043
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28387,93,3.22 [2.00-5.18],1.3892679838432814e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23778,85,1.92 [1.27-2.90],0.0018289993333402
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27659,89,1.71 [1.26-2.31],0.0005255699289465
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRE1,Adhesion G protein-coupled receptor E1,24380,83,1.96 [1.41-2.73],5.961130663703525e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRE2,Adhesion G protein-coupled receptor E2,28285,94,2.25 [1.26-4.04],0.0064342712627812
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRE5,Adhesion G protein-coupled receptor E5,28356,92,2.20 [1.31-3.71],0.0030567894254272
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADM,Pro-adrenomedullin,28414,93,4.89 [2.47-9.65],4.908649782314618e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AGER,Advanced glycosylation end product-specific receptor,28091,92,2.13 [1.40-3.26],0.0004634845032486
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AGR2,Anterior gradient protein 2 homolog,27267,89,1.27 [1.06-1.52],0.0088599193041982
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AGRN,Agrin,28285,94,3.47 [2.45-4.91],2.438701312464662e-12
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23778,85,1.37 [1.09-1.72],0.0068013298384294
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ALCAM,CD166 antigen,28511,93,4.27 [1.95-9.36],0.0002845321168014
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AMBP,Protein AMBP,28378,93,4.07 [1.70-9.74],0.0016389211942922
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANG,Angiogenin,28062,91,2.16 [1.41-3.32],0.0004236696874975
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPTL4,Angiopoietin-related protein 4,28243,94,2.30 [1.55-3.40],3.4026599352734654e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANKRA2,Ankyrin repeat family A protein 2,23612,81,0.56 [0.37-0.86],0.0086198031087712
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANXA5,Annexin A5,27394,90,2.26 [1.40-3.65],0.0008524817280092
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ASGR1,Asialoglycoprotein receptor 1,27969,91,2.56 [1.50-4.37],0.0005705896071543
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ASGR2,Asialoglycoprotein receptor 2,24499,84,3.43 [1.68-7.03],0.0007398982965976
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ATP2B4,Plasma membrane calcium-transporting ATPase 4,23697,84,1.39 [1.11-1.73],0.0039744173698138
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,24380,83,1.64 [1.20-2.25],0.0020067587926345
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AXL,Tyrosine-protein kinase receptor UFO,28243,92,3.11 [1.74-5.58],0.0001343546412525
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",B2M,Beta-2-microglobulin,24512,84,1.67 [1.26-2.21],0.0003126660147846
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",28285,94,4.21 [2.45-7.22],1.845416966280941e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BAMBI,BMP and activin membrane-bound inhibitor homolog,27472,91,2.61 [1.74-3.93],4.022429652838788e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BCAM,Basal cell adhesion molecule,28151,93,3.44 [1.90-6.23],4.6002430679140406e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BCL7A,B-cell CLL/lymphoma 7 protein family member A,23612,81,1.46 [1.18-1.80],0.0005229268675051
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BGLAP,Osteocalcin,24467,85,2.28 [1.80-2.89],1.1361172341882594e-11
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BMPER,BMP-binding endothelial regulator protein,23924,81,3.18 [1.71-5.93],0.000267187152934
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BRK1,Protein BRICK1,27490,90,2.03 [1.39-2.97],0.0002556467872618
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BSG,Basigin,28446,93,5.53 [2.53-12.09],1.8412566464220263e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BST2,Bone marrow stromal antigen 2,28429,93,1.61 [1.27-2.03],8.259676024855963e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,28285,94,5.89 [3.60-9.66],1.976713450086312e-12
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BTN3A2,Butyrophilin subfamily 3 member A2,28145,91,2.63 [1.85-3.74],7.940272199663926e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",C1QA,Complement C1q subcomponent subunit A,28349,92,3.32 [1.62-6.78],0.000993304953357
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23881,81,1.94 [1.19-3.19],0.0082842034041479
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CA4,Carbonic anhydrase 4,28511,93,4.50 [2.51-8.05],4.097925635944944e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CA5A,"Carbonic anhydrase 5A, mitochondrial",27659,89,1.28 [1.07-1.53],0.0061215909626046
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CABP2,Calcium-binding protein 2,23792,81,1.43 [1.11-1.85],0.0051227312374207
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CALB1,Calbindin,28038,92,1.77 [1.16-2.71],0.0082154412416485
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CALB2,Calretinin,27490,90,2.54 [1.74-3.70],1.405587616700944e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CALCB,Calcitonin gene-related peptide 2,24403,83,1.85 [1.35-2.52],0.0001261722360364
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CANT1,Soluble calcium-activated nucleotidase 1,28089,91,3.70 [1.51-9.03],0.0041298411227
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CAPS,Calcyphosin,24403,83,1.32 [1.15-1.52],8.434432118269983e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CASQ2,Calsequestrin-2,23697,84,1.45 [1.09-1.92],0.0098710010243589
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCDC80,Coiled-coil domain-containing protein 80,28162,91,2.53 [1.69-3.78],5.7967847703194735e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL14,C-C motif chemokine 14,28062,91,2.22 [1.71-2.87],1.3116091251651598e-09
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL15,C-C motif chemokine 15,28511,93,1.66 [1.14-2.40],0.0074322271600502
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL16,C-C motif chemokine 16,28511,93,1.76 [1.24-2.50],0.0015791731243351
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL17,C-C motif chemokine 17,28091,92,1.30 [1.07-1.58],0.0091880647987702
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL18,C-C motif chemokine 18,27763,91,1.38 [1.16-1.65],0.0003484391590998
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL20,C-C motif chemokine 20,28497,94,1.36 [1.16-1.59],0.0001417266353837
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL21,C-C motif chemokine 21,28285,94,1.66 [1.21-2.28],0.0018614871681667
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL23,C-C motif chemokine 23,28285,94,1.74 [1.15-2.63],0.0082296000529005
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL4,C-C motif chemokine 4,28185,93,1.41 [1.17-1.70],0.000378845854021
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL7,C-C motif chemokine 7,28145,91,1.37 [1.08-1.73],0.0099268118186311
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCN3,CCN family member 3,28465,92,2.36 [1.56-3.59],5.1961873076321125e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCN4,CCN family member 4,28414,93,1.70 [1.15-2.52],0.0084487322464978
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD14,Monocyte differentiation antigen CD14,27544,89,2.76 [1.92-3.97],4.17622429364354e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD160,CD160 antigen,28497,94,1.90 [1.34-2.70],0.000298646613353
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD163,Scavenger receptor cysteine-rich type 1 protein M130,28243,92,1.84 [1.25-2.70],0.0018617836912445
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD207,C-type lectin domain family 4 member K,27563,92,2.22 [1.41-3.52],0.0006252258777486
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD244,Natural killer cell receptor 2B4,28497,94,3.04 [1.73-5.36],0.0001135210864945
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD27,CD27 antigen,28231,93,2.66 [1.86-3.79],6.650270871556995e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD274,Programmed cell death 1 ligand 1,27969,91,2.17 [1.44-3.26],0.0001923754882785
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD28,T-cell-specific surface glycoprotein CD28,27472,91,2.39 [1.64-3.48],6.003405003359544e-06
