Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACE2,Angiotensin-converting enzyme 2,14871,659,0.75 [0.62-0.92],0.0056366025345478
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACP5,Tartrate-resistant acid phosphatase type 5,15188,673,0.68 [0.55-0.86],0.0009820317546801
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACTA2,"Actin, aortic smooth muscle",14871,659,0.77 [0.64-0.93],0.0078916686376504
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15319,680,1.61 [1.15-2.25],0.0057842440400685
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15062,667,0.82 [0.71-0.94],0.0054518909585879
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14871,659,0.62 [0.47-0.81],0.000609379100671
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12791,545,0.64 [0.49-0.84],0.0010554871650577
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15168,672,0.80 [0.68-0.95],0.0097377251139665
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADGRE2,Adhesion G protein-coupled receptor E2,15209,674,1.44 [1.10-1.88],0.0075784605960217
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADGRE5,Adhesion G protein-coupled receptor E5,15234,670,1.61 [1.25-2.08],0.0002282375995702
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADGRF5,Adhesion G protein-coupled receptor F5,13151,563,0.66 [0.49-0.89],0.0067220939083914
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADGRG1,Adhesion G-protein coupled receptor G1,15062,667,1.49 [1.24-1.79],1.684428686830171e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADM,Pro-adrenomedullin,15266,675,0.56 [0.43-0.72],1.019654043560658e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,AFM,Afamin,13174,562,0.36 [0.22-0.58],2.7710558432954085e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,AGR2,Anterior gradient protein 2 homolog,14632,655,0.90 [0.84-0.97],0.0073247232068808
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,AMBP,Protein AMBP,15252,675,0.45 [0.30-0.67],7.482303710331249e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ANG,Angiogenin,15070,665,0.69 [0.55-0.86],0.0011059455414464
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ANGPTL7,Angiopoietin-related protein 7,15266,675,0.74 [0.61-0.90],0.0030330839300444
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,APCS,Serum amyloid P-component,13066,559,0.73 [0.58-0.92],0.0079068492892571
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,15219,671,0.83 [0.73-0.95],0.0045696006788652
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,APOA2,Apolipoprotein A-II,13159,557,0.75 [0.62-0.91],0.0032012117248044
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,APOH,Beta-2-glycoprotein 1,15127,673,0.75 [0.60-0.93],0.0078714614150796
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,APOM,Apolipoprotein M,15146,673,0.62 [0.47-0.83],0.0010543694794641
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ASGR1,Asialoglycoprotein receptor 1,15022,669,0.66 [0.51-0.87],0.0025190913518607
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ATRN,"Attractin, Isoform 2",13174,562,0.47 [0.27-0.82],0.0083819390324738
