Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Endometriosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11767,298,0.65 [0.52-0.81],0.0001468995158134
Chapter XIV Diseases of the genitourinary system,Endometriosis,ADGRE2,Adhesion G protein-coupled receptor E2,11800,299,0.61 [0.42-0.89],0.0090591151979258
Chapter XIV Diseases of the genitourinary system,Endometriosis,APCS,Serum amyloid P-component,10111,253,1.67 [1.19-2.33],0.0028297514061158
Chapter XIV Diseases of the genitourinary system,Endometriosis,APOL1,Apolipoprotein L1,10182,253,1.25 [1.07-1.46],0.0052268159396654
Chapter XIV Diseases of the genitourinary system,Endometriosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",9893,248,1.70 [1.21-2.39],0.0022123231396979
Chapter XIV Diseases of the genitourinary system,Endometriosis,BABAM1,BRISC and BRCA1-A complex member 1,9888,250,1.65 [1.20-2.28],0.0022883453629506
Chapter XIV Diseases of the genitourinary system,Endometriosis,BCR,Breakpoint cluster region protein,11732,301,1.17 [1.04-1.31],0.0082198558120667
Chapter XIV Diseases of the genitourinary system,Endometriosis,BOC,Brother of CDO,11524,298,0.55 [0.36-0.86],0.0078909520792146
Chapter XIV Diseases of the genitourinary system,Endometriosis,CA14,Carbonic anhydrase 14,11850,304,0.67 [0.50-0.90],0.0088669534593209
Chapter XIV Diseases of the genitourinary system,Endometriosis,CBLN4,Cerebellin-4,11850,304,0.64 [0.47-0.89],0.0073870301241317
Chapter XIV Diseases of the genitourinary system,Endometriosis,CD109,CD109 antigen,11733,299,0.62 [0.46-0.85],0.0024931282579372
Chapter XIV Diseases of the genitourinary system,Endometriosis,CD70,CD70 antigen,11732,301,0.72 [0.56-0.91],0.0072674045693118
Chapter XIV Diseases of the genitourinary system,Endometriosis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,11695,300,1.19 [1.06-1.33],0.0032124143592568
Chapter XIV Diseases of the genitourinary system,Endometriosis,CFH,Complement factor H,9596,247,2.05 [1.22-3.46],0.0069676514716363
Chapter XIV Diseases of the genitourinary system,Endometriosis,CGA,Glycoprotein hormones alpha chain,11733,299,1.27 [1.16-1.40],2.415911308413459e-07
Chapter XIV Diseases of the genitourinary system,Endometriosis,CHRDL2,Chordin-like protein 2,11736,298,0.67 [0.56-0.80],6.397536895655631e-06
Chapter XIV Diseases of the genitourinary system,Endometriosis,CNTN1,Contactin-1,11892,304,0.50 [0.35-0.73],0.0002835228361227
Chapter XIV Diseases of the genitourinary system,Endometriosis,CNTN4,Contactin-4,11733,299,0.51 [0.33-0.78],0.0019608376277713
Chapter XIV Diseases of the genitourinary system,Endometriosis,CPB2,Carboxypeptidase B2,10174,256,2.22 [1.33-3.73],0.002457774982206
Chapter XIV Diseases of the genitourinary system,Endometriosis,CST5,Cystatin-D,11552,295,0.74 [0.60-0.90],0.0027040963139116
Chapter XIV Diseases of the genitourinary system,Endometriosis,CTRB1,Chymotrypsinogen B,11733,299,1.29 [1.07-1.56],0.0092753974679549
Chapter XIV Diseases of the genitourinary system,Endometriosis,CTSB,Cathepsin B,11741,294,0.76 [0.62-0.93],0.0088333252470166
Chapter XIV Diseases of the genitourinary system,Endometriosis,DCN,Decorin,11524,298,0.50 [0.31-0.81],0.0052225175328981
Chapter XIV Diseases of the genitourinary system,Endometriosis,DDR1,Epithelial discoidin domain-containing receptor 1,11850,302,0.49 [0.31-0.78],0.0024477472685068
Chapter XIV Diseases of the genitourinary system,Endometriosis,DLL4,Delta-like protein 4,9893,248,1.15 [1.03-1.27],0.0094165496811528
Chapter XIV Diseases of the genitourinary system,Endometriosis,EGFLAM,Pikachurin,10134,253,0.54 [0.35-0.82],0.0040273458211187
Chapter XIV Diseases of the genitourinary system,Endometriosis,FAP,Prolyl endopeptidase FAP,11892,304,0.60 [0.41-0.87],0.0070850990117856
