Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACE2,Angiotensin-converting enzyme 2,14673,148,0.56 [0.37-0.84],0.0050425485578403
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACP5,Tartrate-resistant acid phosphatase type 5,14980,153,0.44 [0.28-0.69],0.0002779153790251
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACVRL1,Serine/threonine-protein kinase receptor R3,14788,147,0.29 [0.15-0.58],0.0004342978737485
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACY1,Aminoacylase-1,14923,149,0.66 [0.50-0.85],0.0017292126061245
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ADA,Adenosine deaminase,15093,153,0.56 [0.37-0.87],0.0088179164342108
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14963,153,0.66 [0.48-0.90],0.0083173865060375
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ADGRD1,Adhesion G-protein coupled receptor D1,12700,126,0.48 [0.29-0.79],0.0038624454341029
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ADGRF5,Adhesion G protein-coupled receptor F5,12983,124,0.31 [0.17-0.53],3.152073733671023e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ADM,Pro-adrenomedullin,15057,152,0.52 [0.31-0.85],0.008847336450253
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,AGR3,Anterior gradient protein 3,14546,149,0.60 [0.45-0.81],0.0006025462176874
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,AGRN,Agrin,15003,150,0.52 [0.32-0.85],0.0098014280514454
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,AMY2A,Pancreatic alpha-amylase,14352,141,0.60 [0.43-0.84],0.002687945994604
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,AMY2B,Alpha-amylase 2B,13896,139,0.62 [0.44-0.87],0.0058000858987578
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ANGPTL1,Angiopoietin-related protein 1,14718,147,0.34 [0.20-0.57],3.6693222037050187e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ANGPTL7,Angiopoietin-related protein 7,15057,152,0.53 [0.36-0.78],0.0011369684376291
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ANPEP,Aminopeptidase N,14930,149,0.44 [0.25-0.77],0.003835608371676
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ANXA10,Annexin A10,14545,149,0.73 [0.58-0.90],0.0038201916912477
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,APCS,Serum amyloid P-component,12903,127,0.51 [0.32-0.79],0.0027171461811295
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ARMCX2,Armadillo repeat-containing X-linked protein 2,12582,123,1.35 [1.12-1.64],0.0022195070266901
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ASAH1,Acid ceramidase,12865,125,0.55 [0.37-0.83],0.004556314237947
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ASGR1,Asialoglycoprotein receptor 1,14814,149,0.49 [0.29-0.84],0.0086726944888382
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",12627,123,0.42 [0.27-0.68],0.0003074572878953
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,B4GALT1,"Beta-1,4-galactosyltransferase 1",15003,150,0.42 [0.24-0.75],0.0031603706846486
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,BPIFB2,BPI fold-containing family B member 2,12960,124,0.63 [0.46-0.86],0.0040679501707062
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CA4,Carbonic anhydrase 4,15111,153,0.34 [0.19-0.64],0.0007707930263812
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CA9,Carbonic anhydrase 9,15057,152,0.55 [0.37-0.80],0.0019969143193688
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CANT1,Soluble calcium-activated nucleotidase 1,14888,149,0.17 [0.08-0.36],3.548227825323463e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CASP4,Caspase-4,12717,125,1.14 [1.04-1.24],0.0049480257047705
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CCDC80,Coiled-coil domain-containing protein 80,14923,149,0.38 [0.24-0.61],5.1654946721986014e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CCL11,Eotaxin,15093,153,0.42 [0.29-0.61],3.4662264192990795e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CCL13,C-C motif chemokine 13,15066,153,0.67 [0.54-0.84],0.0004037987932598
