Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26507,148,1.24 [1.06-1.46],0.0078600919325435
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACE2,Angiotensin-converting enzyme 2,26679,152,1.42 [1.12-1.80],0.0039105263689255
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACTA2,"Actin, aortic smooth muscle",26679,152,1.42 [1.10-1.84],0.0068963386060703
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22941,126,1.73 [1.37-2.19],4.424630566907672e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26991,155,1.71 [1.14-2.56],0.0096918795646178
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23523,137,1.98 [1.24-3.15],0.0039413726617563
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR3,Anterior gradient protein 3,26472,148,1.57 [1.31-1.89],1.8972315744473088e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRN,Agrin,27286,156,2.02 [1.38-2.95],0.0003025799075512
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKR1C4,Aldo-keto reductase family 1 member C4,26679,152,1.32 [1.08-1.61],0.0074785702483222
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMOTL2,Angiomotin-like protein 2,23422,138,1.41 [1.09-1.83],0.00881393300521
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL4,Angiopoietin-related protein 4,27246,156,1.49 [1.10-2.02],0.0094356446773746
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA10,Annexin A10,26517,150,1.34 [1.15-1.57],0.0002213589185965
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOH,Beta-2-glycoprotein 1,27167,154,1.74 [1.23-2.46],0.0018061341441013
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR1,Asialoglycoprotein receptor 1,26991,155,1.98 [1.28-3.06],0.0022728826404682
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR2,Asialoglycoprotein receptor 2,23636,137,2.28 [1.25-4.17],0.0074616849406943
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATP6AP2,Renin receptor,26507,148,1.46 [1.13-1.88],0.0034241255405979
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23523,137,1.64 [1.28-2.09],8.080100609869883e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B2M,Beta-2-microglobulin,23648,137,1.53 [1.20-1.97],0.000778614126162
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27286,156,2.30 [1.41-3.75],0.0007932862777576
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BMPER,BMP-binding endothelial regulator protein,23073,134,2.75 [1.67-4.52],7.176995962457671e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BST2,Bone marrow stromal antigen 2,27435,155,1.38 [1.11-1.71],0.0034701830267254
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27286,156,2.35 [1.39-3.97],0.0014280224875827
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN3A2,Butyrophilin subfamily 3 member A2,27157,154,1.64 [1.16-2.34],0.0057350373601504
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,C19orf12,Protein C19orf12,26517,150,1.33 [1.13-1.58],0.0009053857664512
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,C1RL,Complement C1r subcomponent-like protein,23609,137,4.02 [1.74-9.29],0.0011432870357845
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,C2CD2L,Phospholipid transfer protein C2CD2L,26470,149,1.44 [1.12-1.85],0.0045485166292895
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL16,C-C motif chemokine 16,27500,157,1.56 [1.20-2.03],0.0008957017461992
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL19,C-C motif chemokine 19,27435,155,1.16 [1.06-1.28],0.0018611684642777
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL21,C-C motif chemokine 21,27286,156,1.54 [1.18-2.01],0.0013276037938594
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCN3,CCN family member 3,27454,157,1.68 [1.14-2.47],0.0081097745637325
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD276,CD276 antigen,27149,156,2.10 [1.40-3.15],0.0003218567826193
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD28,T-cell-specific surface glycoprotein CD28,26507,148,1.63 [1.13-2.35],0.0087560501604301
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD300A,CMRF35-like molecule 8,23073,134,2.69 [1.60-4.51],0.0001744355750549
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD300C,CMRF35-like molecule 6,27435,155,1.74 [1.18-2.59],0.0055128097409825
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD300LF,CMRF35-like molecule 1,27417,156,1.44 [1.12-1.85],0.0049453730525452
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD302,CD302 antigen,27049,154,2.28 [1.51-3.45],8.670389357701967e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD5,T-cell surface glycoprotein CD5,27380,156,1.96 [1.34-2.87],0.0004891145295497
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD7,T-cell antigen CD7,22905,126,1.67 [1.20-2.33],0.0022143265626507
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD72,B-cell differentiation antigen CD72,23073,134,2.10 [1.49-2.95],2.1060353385857847e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD74,HLA class II histocompatibility antigen gamma chain,27435,155,2.39 [1.67-3.43],2.1397845750203096e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD80,T-lymphocyte activation antigen CD80,23612,136,1.89 [1.24-2.86],0.0027755271100804
