Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACE2,Angiotensin-converting enzyme 2,26283,98,0.56 [0.37-0.83],0.0041205552729839
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADD1,Alpha-adducin,22729,85,0.67 [0.49-0.90],0.0076433197052294
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AIF1,Allograft inflammatory factor 1,26111,97,0.64 [0.46-0.89],0.0087318806145804
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANXA11,Annexin A11,26718,100,0.72 [0.57-0.92],0.0077178246821565
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APOD,Apolipoprotein D,22185,81,0.39 [0.20-0.75],0.0053707608597838
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BLMH,Bleomycin hydrolase,27100,102,0.53 [0.33-0.83],0.0053489210104699
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,C2orf69,UPF0565 protein C2orf69,22621,86,0.43 [0.26-0.71],0.0010421282012304
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CALB1,Calbindin,26660,98,1.77 [1.15-2.70],0.0087411848432576
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD22,B-cell receptor CD22,27091,102,1.71 [1.15-2.53],0.0078655911547442
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CDHR2,Cadherin-related family member 2,26660,98,0.66 [0.54-0.81],8.578046703111849e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CGA,Glycoprotein hormones alpha chain,26763,100,1.29 [1.11-1.50],0.0006866627949912
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CKB,Creatine kinase B-type,23249,86,1.59 [1.13-2.23],0.0073474547089953
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CNTN3,Contactin-3,26763,100,0.52 [0.32-0.83],0.006025134752372
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,COPB2,Coatomer subunit beta',22509,81,0.48 [0.28-0.81],0.0064900325354734
