Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21208,43,1.54 [1.18-2.01],0.0015081756324622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,21333,46,2.94 [2.18-3.97],2.233466484297139e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACHE,Acetylcholinesterase,18410,39,3.17 [1.73-5.82],0.0001963713718446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP5,Tartrate-resistant acid phosphatase type 5,21807,47,4.31 [2.38-7.79],1.3510367869967772e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACRV1,Acrosomal protein SP-10,18292,40,1.71 [1.41-2.08],4.532544836539724e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTA2,"Actin, aortic smooth muscle",21333,46,1.71 [1.16-2.52],0.0064584574460884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACVRL1,Serine/threonine-protein kinase receptor R3,21559,43,6.99 [3.14-15.55],1.856028286052404e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY1,Aminoacylase-1,21728,46,2.29 [1.66-3.17],5.591932140109312e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18249,39,2.49 [1.65-3.76],1.5048555036983924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18292,40,2.03 [1.43-2.90],8.608544807160589e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21909,46,3.52 [1.76-7.02],0.0003543518471498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTSL2,ADAMTS-like protein 2,18832,40,5.88 [3.23-10.70],7.0964059260232525e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRD1,Adhesion G-protein coupled receptor D1,18410,39,3.86 [2.16-6.89],4.901728644336877e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRE2,Adhesion G protein-coupled receptor E2,21825,46,4.26 [1.91-9.51],0.0004123820445459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRE5,Adhesion G protein-coupled receptor E5,21868,47,2.78 [1.32-5.89],0.0074246818468614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRF5,Adhesion G protein-coupled receptor F5,18830,40,4.22 [1.57-11.36],0.0043448122761911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRG2,Adhesion G-protein coupled receptor G2,21728,46,0.36 [0.21-0.64],0.0004616674814216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21333,46,1.69 [1.28-2.24],0.0002552451657112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADIPOQ,Adiponectin,18857,41,0.57 [0.39-0.83],0.0036717257707005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADM,Pro-adrenomedullin,21934,47,6.41 [2.35-17.48],0.0002800497640857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGBL2,Cytosolic carboxypeptidase 2,18220,41,1.54 [1.15-2.06],0.0039398867729844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRN,Agrin,21825,46,4.40 [2.70-7.20],3.2142540621919633e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRP,Agouti-related protein,21975,46,2.91 [1.87-4.51],1.965340173878818e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGXT,Serine--pyruvate aminotransferase,21728,46,1.47 [1.10-1.96],0.0099809201883123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21595,47,1.41 [1.13-1.77],0.0027067128943725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AKR1B10,Aldo-keto reductase family 1 member B10,18314,41,1.65 [1.23-2.22],0.0008957558382232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18292,40,1.65 [1.23-2.22],0.0007794345708984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ALDH1A1,Retinal dehydrogenase 1,21721,46,2.02 [1.42-2.86],8.811011459018517e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21703,45,1.49 [1.14-1.95],0.0038875004092295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANG,Angiogenin,21641,47,4.26 [2.66-6.82],1.587763567648819e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL2,Angiopoietin-related protein 2,21758,46,2.85 [1.59-5.09],0.0004083472554064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL4,Angiopoietin-related protein 4,21791,46,3.87 [2.23-6.73],1.6217692754583491e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL7,Angiopoietin-related protein 7,21934,47,2.52 [1.43-4.43],0.0013397632017097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANPEP,Aminopeptidase N,21743,47,3.24 [1.64-6.42],0.0007371876617584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,APOH,Beta-2-glycoprotein 1,21721,46,2.25 [1.25-4.02],0.0065056202507581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ARHGEF10,Rho guanine nucleotide exchange factor 10,18810,41,1.51 [1.12-2.03],0.0066562712784423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ART3,Ecto-ADP-ribosyltransferase 3,21784,47,3.60 [1.97-6.58],3.170160977040541e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR1,Asialoglycoprotein receptor 1,21595,43,6.74 [3.82-11.88],4.1049479311000646e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR2,Asialoglycoprotein receptor 2,18847,41,3.98 [1.43-11.08],0.0081846290607574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASS1,Argininosuccinate synthase,18249,39,2.12 [1.51-2.98],1.448603189022515e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ATP6AP2,Renin receptor,21208,43,1.90 [1.30-2.79],0.000984474894336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ATRAID,All-trans retinoic acid-induced differentiation factor,18778,39,2.10 [1.51-2.92],9.815467083650468e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,B2M,Beta-2-microglobulin,18857,41,1.84 [1.36-2.48],6.378008560633482e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,B4GALT1,"Beta-1,4-galactosyltransferase 1",21825,46,6.19 [3.06-12.53],3.943221553036734e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BABAM1,BRISC and BRCA1-A complex member 1,18292,40,2.36 [1.37-4.07],0.0020367344911667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21208,43,1.70 [1.22-2.36],0.0017200864879298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BAMBI,BMP and activin membrane-bound inhibitor homolog,21208,43,2.65 [1.53-4.60],0.0005249265522184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BCAN,Brevican core protein,21595,43,0.33 [0.16-0.71],0.0043768701054703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21732,45,2.61 [1.33-5.14],0.0053557616288158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BGLAP,Osteocalcin,18832,40,1.73 [1.21-2.46],0.002433672200233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BLNK,B-cell linker protein,18292,40,1.88 [1.19-2.99],0.0071578980178073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BMP6,Bone morphogenetic protein 6,21293,46,2.11 [1.20-3.71],0.0094823374039493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BMPER,BMP-binding endothelial regulator protein,18410,39,4.65 [2.21-9.78],5.106628034983842e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18292,40,1.95 [1.19-3.20],0.0080354774204057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BOLA1,BolA-like protein 1,18220,41,1.72 [1.21-2.45],0.0026496378476775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BST2,Bone marrow stromal antigen 2,21941,46,1.94 [1.45-2.60],7.386360953882882e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BTN2A1,Butyrophilin subfamily 2 member A1,21825,46,5.50 [2.63-11.52],6.109205729404722e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BTN3A2,Butyrophilin subfamily 3 member A2,21732,45,3.05 [1.92-4.84],2.1262906421897104e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,C19orf12,Protein C19orf12,21229,42,1.68 [1.35-2.11],5.30159612496752e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21784,47,1.92 [1.18-3.15],0.00924785236967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,C7,Complement component C7,18421,41,3.35 [1.53-7.33],0.0024938279205852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,C9,Complement component C9,18847,41,0.42 [0.27-0.66],0.0001957663952195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CA14,Carbonic anhydrase 14,21934,47,2.52 [1.29-4.93],0.0068994744413654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CA5A,"Carbonic anhydrase 5A, mitochondrial",21333,46,1.90 [1.54-2.33],1.0122691685459936e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCA,Calcitonin,21558,43,2.32 [1.84-2.92],6.380571995748398e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCB,Calcitonin gene-related peptide 2,18784,41,1.91 [1.17-3.10],0.0091604078419023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CANT1,Soluble calcium-activated nucleotidase 1,21669,46,8.53 [2.51-29.01],0.000595742085062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCDC80,Coiled-coil domain-containing protein 80,21728,46,3.92 [2.06-7.44],2.9588971861057748e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL11,Eotaxin,21975,46,2.43 [1.25-4.72],0.0087829505141478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL14,C-C motif chemokine 14,21641,47,2.00 [1.34-3.00],0.0007609279852404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL15,C-C motif chemokine 15,21990,47,3.41 [2.13-5.46],3.469563632951889e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL16,C-C motif chemokine 16,21990,47,3.13 [2.02-4.84],3.02896294728652e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL21,C-C motif chemokine 21,21825,46,2.27 [1.54-3.35],3.689632096504174e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL23,C-C motif chemokine 23,21825,46,5.48 [3.31-9.08],4.122475698211104e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL24,C-C motif chemokine 24,21791,46,1.62 [1.20-2.19],0.0014883387117607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL27,C-C motif chemokine 27,21728,46,2.52 [1.65-3.85],1.818139176970201e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCN3,CCN family member 3,21958,47,2.74 [1.49-5.02],0.0011492368648293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCN5,CCN family member 5,21721,46,3.25 [1.86-5.68],3.4915912276717995e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD164,Sialomucin core protein 24,21721,46,2.26 [1.53-3.33],3.75459884638687e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD1C,T-cell surface glycoprotein CD1c,21792,46,0.25 [0.11-0.56],0.0008085011468502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD27,CD27 antigen,21792,46,2.25 [1.32-3.86],0.0030036808259422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD274,Programmed cell death 1 ligand 1,21595,43,2.60 [1.54-4.41],0.000363819873539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD276,CD276 antigen,21715,46,3.78 [1.87-7.64],0.0002063496918074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300C,CMRF35-like molecule 6,21941,46,2.81 [1.43-5.52],0.0028318835492758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300LF,CMRF35-like molecule 1,21934,47,2.58 [1.57-4.24],0.0001936373379582
