Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACE2,Angiotensin-converting enzyme 2,27295,79,1.61 [1.19-2.17],0.0017869860122293
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28122,78,2.84 [1.51-5.35],0.0012410800158308
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AGRP,Agouti-related protein,28122,78,1.66 [1.13-2.44],0.0090866430904169
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AHSG,Alpha-2-HS-glycoprotein,24166,74,2.89 [1.34-6.23],0.0066223996287543
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMBP,Protein AMBP,28004,78,4.14 [1.58-10.83],0.003852268177223
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ATRAID,All-trans retinoic acid-induced differentiation factor,24055,71,1.56 [1.15-2.11],0.0045768545010695
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BMPER,BMP-binding endothelial regulator protein,23597,73,2.74 [1.31-5.74],0.0075313507362713
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,C1QA,Complement C1q subcomponent subunit A,27979,77,3.16 [1.44-6.94],0.0042344521969766
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,C7,Complement component C7,23614,71,2.39 [1.27-4.49],0.0066439119469786
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24055,71,1.99 [1.31-3.02],0.0012472583361472
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CHAD,Chondroadherin,23597,73,0.55 [0.36-0.83],0.0049512107197931
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FGFR2,Fibroblast growth factor receptor 2,27853,80,2.96 [1.41-6.25],0.004301669623474
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,27110,77,1.20 [1.08-1.35],0.0012663772747493
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GSTA3,Glutathione S-transferase A3,27110,77,1.44 [1.16-1.79],0.0008861740357095
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",23379,72,1.43 [1.17-1.75],0.0005418732030475
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IL11,Interleukin-11,27274,75,1.40 [1.11-1.77],0.0046240186963896
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ITGBL1,Integrin beta-like protein 1,24138,74,2.01 [1.26-3.19],0.0032042501199819
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,KLK15,Kallikrein-15,23999,73,0.53 [0.35-0.81],0.0031056238179961
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PRTG,Protogenin,28039,78,2.86 [1.53-5.36],0.0010168575327592
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RNASE1,Ribonuclease pancreatic,24166,74,2.55 [1.30-4.99],0.0061900501072999
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RTN4R,Reticulon-4 receptor,28039,78,1.89 [1.28-2.78],0.0012434270411779
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SERPINF1,Pigment epithelium-derived factor,23822,71,2.72 [1.34-5.52],0.0057816372791492
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SHH,Sonic hedgehog protein,23453,72,1.84 [1.32-2.55],0.000304544254346
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SMOC1,SPARC-related modular calcium-binding protein 1,28039,78,2.21 [1.27-3.86],0.0052561826651394
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TCN1,Transcobalamin-1,23687,73,1.82 [1.18-2.81],0.0064263298559373
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27853,80,2.29 [1.43-3.67],0.0005886005990547
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,UPK3A,Uroplakin-3a,23384,71,1.67 [1.17-2.38],0.0047796415986162
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,VSIG10,V-set and immunoglobulin domain-containing protein 10,24035,73,0.22 [0.10-0.50],0.0002877541505166
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,27295,79,1.41 [1.09-1.81],0.0076689283721397
