Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",27294,65,1.95 [1.48-2.57],2.032118776434896e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27554,64,7.08 [3.68-13.62],4.470191587871209e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23377,60,2.04 [1.44-2.88],5.594017395436021e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,27611,60,3.13 [2.02-4.84],2.924929052026155e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23455,59,2.06 [1.59-2.67],3.745847541068072e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28013,65,2.46 [1.30-4.64],0.0053947783993113
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,24131,62,3.06 [1.79-5.23],4.530958645709864e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRV1,Adhesion G-protein coupled receptor V1,23378,58,1.39 [1.09-1.76],0.0078419335611949
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADIPOQ,Adiponectin,24183,62,2.03 [1.48-2.80],1.2962758486917e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGER,Advanced glycosylation end product-specific receptor,27722,64,0.48 [0.28-0.83],0.0088714655213961
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGR2,Anterior gradient protein 2 homolog,26911,61,1.44 [1.17-1.77],0.0004975113795517
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGR3,Anterior gradient protein 3,27072,62,1.52 [1.12-2.05],0.0064839128723263
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,27915,64,3.35 [2.14-5.25],1.3479267944522273e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGXT,Serine--pyruvate aminotransferase,27797,65,1.47 [1.15-1.87],0.0018457520201789
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23455,59,1.43 [1.09-1.87],0.009699801965855
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMBP,Protein AMBP,28001,65,6.74 [2.46-18.48],0.0002070061332268
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMN,Protein amnionless,27273,63,1.75 [1.19-2.59],0.0048862290054054
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANG,Angiogenin,27695,60,2.49 [1.51-4.11],0.0003662090881859
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,28037,65,4.44 [2.85-6.93],4.3991345190929786e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL1,Angiopoietin-related protein 1,27378,64,3.49 [1.75-6.98],0.0004010049945174
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,27872,64,4.38 [2.77-6.92],2.4125675958266887e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANXA10,Annexin A10,27130,62,1.38 [1.10-1.75],0.006273295621295
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AOC3,Membrane primary amine oxidase,27875,63,2.78 [1.41-5.50],0.0032198408505477
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOA2,Apolipoprotein A-II,24167,61,2.06 [1.29-3.30],0.0024174817383198
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AREG,Amphiregulin,27666,64,2.03 [1.45-2.85],3.873997262696167e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,23378,58,1.50 [1.19-1.91],0.0006956609855858
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ASGR1,Asialoglycoprotein receptor 1,27603,64,2.95 [1.61-5.42],0.0004716628387157
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23377,60,1.42 [1.09-1.84],0.0088283094107386
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ATRAID,All-trans retinoic acid-induced differentiation factor,24046,61,1.66 [1.19-2.31],0.0025546420784319
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B2M,Beta-2-microglobulin,24183,62,1.84 [1.43-2.38],2.9996090204427307e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,27108,62,2.57 [1.56-4.22],0.0001919823902598
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BCL2L15,Bcl-2-like protein 15,23455,59,1.55 [1.16-2.07],0.002880850215049
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BGLAP,Osteocalcin,24131,62,2.29 [1.74-3.02],3.5849766491089237e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BLMH,Bleomycin hydrolase,28137,65,2.53 [1.58-4.06],0.0001128337227731
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BMP6,Bone morphogenetic protein 6,27242,63,1.98 [1.20-3.27],0.007666055455085
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BMPER,BMP-binding endothelial regulator protein,23603,61,2.82 [1.41-5.64],0.0034077642254836
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BOC,Brother of CDO,27294,65,3.32 [1.38-7.98],0.0074427791600272
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BRK1,Protein BRICK1,27130,62,1.90 [1.20-3.01],0.0065250928589896
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BST2,Bone marrow stromal antigen 2,28055,65,1.57 [1.17-2.09],0.0023149006081268
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BTN2A1,Butyrophilin subfamily 2 member A1,27915,64,2.82 [1.34-5.93],0.0061290946631005
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27875,63,1.97 [1.29-3.01],0.0017800562542334
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C1S,Complement C1s subcomponent,24183,62,3.57 [1.37-9.31],0.0092763254023975
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C7,Complement component C7,23615,62,6.51 [3.95-10.72],1.855724452299536e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C8B,Complement component C8 beta chain,24183,62,2.95 [1.37-6.33],0.0055431224066092
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",27294,65,1.37 [1.12-1.68],0.0020995803751244
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CALCB,Calcitonin gene-related peptide 2,24068,62,1.96 [1.40-2.76],0.0001023048909456
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CANT1,Soluble calcium-activated nucleotidase 1,27723,65,4.03 [1.41-11.55],0.0094335973653767
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL14,C-C motif chemokine 14,27695,60,2.37 [1.78-3.14],2.252288673919126e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL15,C-C motif chemokine 15,28137,65,2.74 [1.87-4.02],2.496286776161874e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL16,C-C motif chemokine 16,28137,65,2.20 [1.48-3.28],0.0001059887737193
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL20,C-C motif chemokine 20,28119,64,1.44 [1.20-1.72],8.245726335547756e-05
