Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACE2,Angiotensin-converting enzyme 2,27610,85,1.49 [1.11-2.00],0.0082171562292951
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28174,86,0.46 [0.31-0.68],9.0246053098913e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG2,Adhesion G-protein coupled receptor G2,28110,87,0.47 [0.29-0.76],0.0022059201342973
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMBP,Protein AMBP,28323,86,4.34 [1.79-10.53],0.0011604595051743
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMIGO2,Amphoterin-induced protein 2,27981,84,3.23 [1.46-7.17],0.00395499772066
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ARG1,Arginase-1,27966,85,0.61 [0.42-0.87],0.0060048148986342
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ART3,Ecto-ADP-ribosyltransferase 3,28194,88,0.30 [0.19-0.49],1.068431850870272e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23657,76,1.59 [1.30-1.95],7.532927155808674e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ATXN2L,Ataxin-2-like protein,24389,79,1.55 [1.13-2.14],0.0074516612252745
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,27915,85,0.23 [0.14-0.38],2.5112482584276844e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,C9,Complement component C9,24447,80,1.80 [1.19-2.73],0.0057745240497359
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA14,Carbonic anhydrase 14,28360,86,0.35 [0.21-0.58],4.04243065359714e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA4,Carbonic anhydrase 4,28459,88,0.28 [0.13-0.59],0.0008604046737954
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL20,C-C motif chemokine 20,28444,87,1.36 [1.15-1.60],0.0002484637073897
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL22,C-C motif chemokine 22,27789,83,1.88 [1.38-2.55],5.3513501004785626e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL7,C-C motif chemokine 7,28092,87,1.49 [1.20-1.86],0.0003391615777375
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD209,CD209 antigen,28168,87,0.41 [0.25-0.67],0.0003781642476475
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300E,CMRF35-like molecule 2,28270,86,1.84 [1.20-2.81],0.0049858274117429
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CDCP1,CUB domain-containing protein 1,27915,85,1.56 [1.13-2.16],0.0064561985632449
