Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,10901,36,1.84 [1.22-2.78],0.0039003436769054
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AIF1,Allograft inflammatory factor 1,10816,36,0.47 [0.27-0.82],0.0083381155938641
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),APOBR,Apolipoprotein B receptor,9392,32,3.68 [1.39-9.70],0.0085101240303947
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ART3,Ecto-ADP-ribosyltransferase 3,11161,36,3.33 [1.66-6.67],0.000679302397501
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),BMP4,Bone morphogenetic protein 4,11023,35,2.13 [1.30-3.48],0.0025420976927465
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),BSG,Basigin,11241,36,6.34 [1.92-20.90],0.0024023835563978
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),BTN2A1,Butyrophilin subfamily 2 member A1,11150,36,3.34 [1.34-8.30],0.0095477816676256
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CD300LG,CMRF35-like molecule 9,11116,36,3.11 [1.43-6.75],0.0042378129099242
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CD3E,T-cell surface glycoprotein CD3 epsilon chain,9508,33,0.11 [0.03-0.44],0.0016789191759064
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CD55,Complement decay-accelerating factor,10733,35,2.85 [1.35-6.01],0.0058914839272146
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CD59,CD59 glycoprotein,10704,35,3.53 [1.40-8.88],0.0073588702642441
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CD79B,B-cell antigen receptor complex-associated protein beta chain,11259,36,2.21 [1.29-3.78],0.0039794440193297
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CDH22,Cadherin-22,9508,33,2.48 [1.28-4.80],0.0070406301483749
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CEP350,Centrosome-associated protein 350,9342,33,2.89 [1.40-5.98],0.0042244400986983
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CKAP4,Cytoskeleton-associated protein 4,11203,36,2.97 [1.42-6.19],0.0037192344206021
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CLEC1A,C-type lectin domain family 1 member A,10901,36,2.90 [1.33-6.33],0.0074426753914804
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CLMP,CXADR-like membrane protein,11208,36,4.51 [1.47-13.78],0.0082541105073091
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CLUL1,Clusterin-like protein 1,11100,35,2.16 [1.25-3.73],0.0059819759886375
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CNGB3,Cyclic nucleotide-gated cation channel beta-3,9349,31,1.66 [1.23-2.25],0.001075116773096
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),COL9A1,Collagen alpha-1(IX) chain,11106,36,1.98 [1.21-3.24],0.0069070481882807
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CX3CL1,Fractalkine,11040,35,3.13 [1.54-6.38],0.001690302379087
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",11137,36,2.41 [1.26-4.61],0.0079281206869006
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,9644,33,1.85 [1.17-2.93],0.0085991894326273
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),EFCAB14,EF-hand calcium-binding domain-containing protein 14,9642,31,3.48 [1.87-6.47],8.462812533054725e-05
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),EPHA10,Ephrin type-A receptor 10,10876,34,1.55 [1.16-2.08],0.00327913357213
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),EPHA2,Ephrin type-A receptor 2,10715,34,3.30 [1.66-6.57],0.0006772030533163
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),EPHA4,Ephrin type-A receptor 4,9452,33,4.37 [1.47-12.98],0.0079107189810642
